sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
19,491,984.843372250907,1,0,644112.820485719,644113.867480983,19,0,1,5,9,52894239,51613328,72202538,124605137,0,10601309,0,0,-2181121,0,0,40111809,0,0,0,0,0,30601519,0,0,0,21011809,0,0,0,41600819,0,30601719,0,0,0,0,0,41201819,0,0,41701509,41701809,0,0
19,492,2245.3175826231,0,0,644115.937999672,644116.985024193,19,1,0,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,493,770.398174179718,0,0,644120.443750604,644121.49077551,19,1,0,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,494,838.920840295032,0,0,644123.314241268,644124.361298125,19,1,0,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,495,834.782124962658,1,0,644129.643481054,644130.690517894,20,1,1,19,31,237859122,169417902,209106274,208846302,31311419,20611119,40810219,30101609,41301809,30410909,11500219,0,31811819,21401209,20201309,11910919,21000309,41600309,31400519,0,10101819,11801509,-3060081,40410709,31100009,0,30001619,30701819,20410909,31610319,21810809,21001019,41600609,40211709,21710209,11400709,20501319,41010219,0,11410509
19,496,779.477478354238,0,0,644132.6316385,644133.678663407,20,0,0,18,31,199473231,191140643,238540021,146536384,30611709,11711919,10912009,40911419,30711819,31501419,11511719,21000409,10600809,41311319,21311109,20310609,0,31211209,30802009,11201809,31901409,-3091170,41711509,40511409,10001119,12000819,40000609,30301719,21401109,21210219,21401509,21411309,31301609,0,41000009,0,0,11801319,20711419,20310719
19,497,590.886258520186,1,0,644135.596272907,644136.643292423,20,1,1,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,498,509.539772872813,0,0,644138.372654859,644139.4196763,20,0,0,17,9,42910418,104592508,20410519,101411937,0,0,0,0,11000409,31910009,0,0,0,30000119,0,0,32001009,0,0,0,-1090161,41501219,0,0,20410519,0,0,0,0,0,0,0,40111219,41000409,0,0,20300309,0,0,0
19,499,911.645740154199,1,0,644140.984347047,644142.031376573,20,1,1,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,500,3273.96483742632,1,0,644143.996059099,644145.043047819,20,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,501,402.348548057489,0,0,644149.348817306,644150.395833358,20,1,0,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,502,441.191109013744,1,0,644151.854624442,644152.901648579,20,0,1,7,3,31581159,0,0,31603338,0,0,0,0,0,30410119,-1171040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701719,0,20901619
19,503,515.08244080469,0,0,644154.395730959,644155.442750475,20,1,0,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,504,557.892794371583,0,0,644157.07805078,644158.12503796,20,1,0,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,505,5000,-1,-1,644159.807334683,644160.854366903,20,1,1,28,3,0,11511609,41410319,33501269,0,0,0,0,0,0,0,0,0,0,0,0,11511609,0,0,0,0,0,0,0,0,0,0,0,41410319,0,0,-2190050,0,0,0,0,0,0,31311219,0
19,506,788.771205930971,0,0,644166.91307345,644167.960042152,20,1,0,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,507,429.989899974316,1,1,644169.92470466,644170.971718018,20,1,0,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,508,723.999599460512,1,0,644172.51291269,644173.559874848,20,0,1,3,31,198639394,250848531,188726703,197830032,40010309,21501319,-2171091,10010609,41910819,30611809,31211419,21212019,0,41411509,20710409,11700919,21911619,41010219,30200619,41801209,32000809,10101219,21300819,21601309,0,21910319,20600419,21501909,41211609,0,40600319,30201209,31301419,11300619,11711919,20901309,10101919,0,40711419,41600219
19,509,608.637193334289,0,0,644175.406922159,644176.453980942,20,0,0,15,19,133734175,117717456,143458784,65304656,21710119,0,10601209,30000209,30311919,0,0,0,41110719,41800619,0,0,20211909,30611919,-3181090,0,21911919,0,11011509,0,20211719,20110809,30012019,0,0,41102019,21010709,0,0,11401119,31000609,11301109,0,0,0,11601819
19,510,397.516518132761,1,0,644178.13623147,644179.183256376,20,0,1,4,9,53622078,73011228,83414227,61011628,0,0,0,-2120150,40201509,0,11300419,0,0,0,0,0,0,41700819,0,0,31310409,0,31000209,0,0,11102009,0,41312009,0,0,0,0,0,0,0,0,0,40501619,20510009,0
19,511,517.157765221782,0,0,644180.724395999,644181.77141898,20,0,0,29,3,11710609,42022638,0,4001111,0,0,0,0,11710609,0,0,0,0,0,0,0,0,10611219,0,0,31411419,0,0,0,0,0,0,0,0,0,0,0,-4001111,0,0,0,0,0,0,0
19,512,608.313826145604,1,0,644183.477249522,644184.524286362,20,0,1,2,31,206968194,228865902,226777302,238060012,0,-1111101,11901219,32011419,30701319,40210209,40311609,20110509,30610809,40511209,22010609,11400319,30501909,10010809,31610109,41110619,41710319,0,40500709,40611609,41911409,20411409,10910409,20711019,0,11510019,40210719,11111619,21301119,10610909,0,31901719,41010709,40710719,40401309,41011909
19,513,505.575829767622,1,0,644186.335996951,644187.383017238,20,1,1,26,9,63811128,41611419,56013557,62913337,0,0,0,21811009,0,42000119,0,0,0,0,0,0,0,41611419,0,0,0,0,0,0,0,11601509,10400619,30011319,0,-4000110,0,0,0,30101109,0,0,0,21210409,11601819,0
19,514,563.11671459116,0,0,644189.053562258,644190.100587549,20,0,0,5,9,23232449,72514837,73843656,30401509,0,0,21201319,0,-2031130,0,0,0,0,0,0,0,21111409,0,10501919,0,0,40901509,0,0,11510819,10211219,20410309,0,0,0,31711309,0,30401509,0,0,0,0,0,0,0
19,515,474.494466790929,0,0,644191.829955759,644192.87698567,20,1,0,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,516,418.01684407983,1,0,644194.547532999,644195.594554056,20,0,1,11,3,40810609,3000130,21201219,40901419,0,0,0,40810609,0,0,0,0,0,0,-3000130,0,0,0,0,0,0,0,0,0,0,0,0,0,21201219,0,0,0,0,0,0,0,0,40901419,0,0
19,517,789.173490134999,1,0,644197.053339751,644198.100360037,20,0,1,7,0,0,0,0,0,0,0,0,0,0,0,-40610391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,518,1183.47206432372,0,0,644199.912079481,644200.959103232,20,1,0,31,3,20410719,20400119,0,43731429,0,0,0,0,0,0,20410719,0,0,0,0,20400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130010,0,41601419,0,0,0
19,519,905.364332254976,1,0,644203.25322996,644204.300189808,20,0,1,9,19,97356015,135936575,98634465,122622746,0,20301519,21701519,31211919,11100809,12010109,0,0,-1030140,0,32011419,41711719,22000409,10211319,30001709,0,0,0,0,11910819,11410619,42010509,0,0,11401009,0,21901509,0,0,40310119,0,30301209,21801009,0,0,30210409
19,520,784.90542806685,0,0,644206.335465705,644207.382436717,20,0,0,14,19,114553865,106145657,73435166,107544764,0,0,30310519,0,20511209,11610409,41110519,0,11011209,0,0,0,30700519,-3021101,10311819,41310809,0,20801409,20012019,31010009,11201419,0,0,0,0,11211719,0,31810109,10611909,0,30211109,12001109,12010519,0,10900009,0
19,521,1645.68121673074,1,0,644242.228518546,644243.275544992,21,0,1,18,19,154426455,35732849,181534884,125325974,10401419,0,0,40801209,41001809,30311709,0,31910309,0,21511709,0,0,0,11201109,0,0,0,-3020031,30111519,20200509,0,40200219,40311219,0,0,20211309,30500109,0,40901909,11510419,10500409,0,10311509,41100009,11001719,0
19,522,707.706126850098,0,0,644245.98135975,644247.028379652,21,0,0,4,9,25371190,83603956,31410419,41521427,0,0,21301019,-4070171,0,0,0,0,0,0,0,21900709,0,0,20500019,0,10201619,31001609,0,31410419,0,0,0,0,0,0,0,0,0,0,0,10810809,0,20400309,0,10310309
19,523,1395.89968207292,1,0,644248.934256312,644249.981261585,21,1,1,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,524,843.716683913954,0,0,644252.381181744,644253.428228208,21,0,0,9,3,2200020,0,40200309,72500328,0,0,0,0,0,0,0,0,-2200020,0,0,0,0,0,0,0,0,0,0,0,40200309,0,0,0,0,0,0,0,0,32000219,0,0,40500109,0,0,0
19,525,962.551822885871,1,0,644255.463421724,644256.510467033,21,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,526,1184.75167464931,0,0,644258.475125307,644259.52213905,21,1,0,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,527,1565.12120633852,1,0,644261.733848715,644262.780869387,21,1,1,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,528,1617.56559298374,1,0,644265.451392464,644266.498411596,21,0,1,2,9,55293369,32300428,32700938,62922447,0,-3070151,20511909,0,0,31711309,0,0,0,11300119,0,0,0,0,0,0,21000309,0,0,0,0,0,11400319,0,0,0,21300619,0,20410219,0,21401519,0,21110709,0,0,0
19,529,1063.45394032542,1,0,644269.204227509,644270.251249336,21,1,1,31,3,20410719,20400119,0,43731429,0,0,0,0,0,0,20410719,0,0,0,0,20400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130010,0,41601419,0,0,0
19,530,1003.50589468144,1,0,644272.498249527,644273.545271739,21,0,1,5,3,2070131,43412428,0,40911519,0,0,0,0,-2070131,0,0,0,0,0,0,0,0,31511019,0,0,11901409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40911519,0,0,0
19,531,1505.53848862182,0,0,644275.745228931,644276.792240364,21,0,0,29,31,187126922,155324394,289771341,252699082,30000719,40810319,20500809,10211919,11301219,31300219,21401609,0,21600109,0,0,31201709,41100219,21000209,21200019,30810819,0,10011419,20811819,11111219,41411419,41310919,21911809,31500919,40201119,40611309,40900809,20510609,-3051100,20312009,41810209,40301109,31901009,31901319,21901109,41010609
19,532,1431.1582564842,0,0,644279.427506791,644280.474485887,21,0,0,7,19,76524157,156513655,146145474,94315675,41800309,0,10111209,0,0,0,-4011030,20601609,0,0,0,31800109,21410509,41900309,40401409,0,0,21001319,41100819,21700009,0,10611309,11111319,40811909,20810109,0,0,11501619,31300119,0,0,0,10601619,30001209,0,10911109
19,533,1144.49746173341,1,0,644282.980299953,644284.027329863,21,0,1,14,31,154462013,213648824,308757141,198646802,20011709,21412019,20702019,20601909,10511719,0,40010919,21211719,0,0,30101619,40200719,42011919,-4011031,42010109,11400209,11901309,32011909,31900009,41010019,40711419,40311319,21001709,40701209,20410019,30900119,41811319,30101609,0,21010209,20801319,31610919,11501309,41500519,21810209,20310709
19,534,1761.99832593556,0,0,644286.356677054,644287.403786652,21,1,0,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,535,1766.13280677702,1,0,644290.262457089,644291.309468906,21,1,1,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,536,1769.80918389745,0,0,644294.097694183,644295.144691757,21,0,0,11,19,75131737,150873275,147435374,144626585,0,31610919,11910409,0,0,0,0,0,31610409,0,-4140090,41610019,0,40700919,21410409,32000819,0,11011019,12001509,12010819,21510009,0,40900609,0,0,40300819,20711609,0,0,0,42011019,11210619,40402009,40501719,0,10501219
19,537,3736.02347017732,0,0,644297.956391952,644299.003376052,21,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21512001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,538,777.171177207492,1,0,644303.803235234,644304.850265914,21,0,1,17,3,0,11861170,0,51611738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1161051,10700119,0,0,0,0,0,0,0,0,0,0,10611419,0,0,0,0,0,0,41000319
19,539,1081.4389315201,1,0,644306.814943821,644307.861935236,21,0,1,3,9,66113029,82920827,10510219,50322957,0,41901109,-2200111,0,0,0,0,22011809,0,40900209,0,0,31410109,0,0,0,0,10610509,0,0,0,0,0,0,0,10510219,0,0,0,0,0,20110719,0,0,20101819,10110419
19,540,4916.37768049259,1,0,644310.014875991,644311.061895893,21,1,1,26,9,63811128,41611419,56013557,62913337,0,0,0,21811009,0,42000119,0,0,0,0,0,0,0,41611419,0,0,0,0,0,0,0,11601509,10400619,30011319,0,-4000110,0,0,0,30101109,0,0,0,21210409,11601819,0
19,541,5000,-1,-1,644317.026394023,644318.073413925,21,1,0,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,542,1368.53434715886,0,0,644324.155628112,644325.202619912,21,1,0,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,543,640.526974457316,0,0,644327.696677655,644328.743703331,21,0,0,15,31,133764974,209609614,210169631,219768011,0,40910909,20210009,10910519,0,0,20910919,30811409,10011209,11300409,40301919,31110809,30901909,41011509,-3061131,20111409,31810519,0,10410709,31810809,20901719,41501419,30310919,20811819,11510619,31310009,11601609,32000609,31110619,21610009,30310009,20401509,10101009,42011709,21111019,11111519
19,544,1425.32648285851,0,0,644330.437769466,644331.484795142,21,1,0,19,31,237859122,169417902,209106274,208846302,31311419,20611119,40810219,30101609,41301809,30410909,11500219,0,31811819,21401209,20201309,11910919,21000309,41600309,31400519,0,10101819,11801509,-3060081,40410709,31100009,0,30001619,30701819,20410909,31610319,21810809,21001019,41600609,40211709,21710209,11400709,20501319,41010219,0,11410509
19,545,1707.90592150297,1,0,644334.049475512,644335.096470392,21,1,1,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,546,5000,-1,-1,644337.884618676,644338.931645122,21,1,0,28,3,0,11511609,41410319,33501269,0,0,0,0,0,0,0,0,0,0,0,0,11511609,0,0,0,0,0,0,0,0,0,0,0,41410319,0,0,-2190050,0,0,0,0,0,0,31311219,0
19,547,841.135520604439,1,0,644378.730554604,644379.777546404,22,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40001691,0,0,0,0,0,0,0,0
19,548,483.210752834566,1,0,644381.671600913,644382.718623124,22,0,1,18,3,30210109,42720319,20110609,0,0,0,0,0,0,0,0,30210109,0,0,0,0,0,0,0,0,41610319,-1110000,0,0,0,0,20110609,0,0,0,0,0,0,0,0,0,0,0,0,0
19,549,582.466777297668,0,0,644384.236228929,644385.283269233,22,0,0,29,19,104515175,115823266,187046583,85814367,20710619,42000619,0,0,10402009,11001819,0,20400109,0,0,0,21311119,21310719,31700919,0,0,0,41500509,0,40901019,20910209,41801009,10311309,31211319,31311309,10600409,0,0,-2201110,0,0,0,31400819,0,21110919,31101519
19,550,847.283732146025,1,0,644386.930274276,644387.977306496,22,1,1,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,551,525.653853663243,1,0,644389.847844125,644390.894871341,22,0,1,5,19,79435277,123925085,143928274,103032646,21901809,0,0,22010319,-2021011,11901019,0,0,21601119,21411419,0,21701119,0,0,10400319,30101619,40310609,0,10300309,0,30201609,20101909,0,11601809,31012019,0,40710619,0,41210909,0,0,20300519,0,20710209,0,20811009
19,552,1236.05272721034,0,0,644392.4595213,644393.50655429,22,0,0,3,19,73323718,117135174,228367132,42012428,10300919,21810809,-1000171,0,40211819,0,0,0,0,10711409,20011809,0,0,40900119,11900419,0,11800409,21811009,30711109,31611019,20702019,30610419,20710919,41400019,20710809,31910819,0,20211909,0,0,21800519,0,0,0,0,0
19,553,2622.47192044742,1,0,644395.930024436,644396.977044338,22,1,1,26,9,63811128,41611419,56013557,62913337,0,0,0,21811009,0,42000119,0,0,0,0,0,0,0,41611419,0,0,0,0,0,0,0,11601509,10400619,30011319,0,-4000110,0,0,0,30101109,0,0,0,21210409,11601819,0
19,554,4666.70624457765,0,0,644400.741633396,644401.788697568,22,1,0,28,3,0,11511609,41410319,33501269,0,0,0,0,0,0,0,0,0,0,0,0,11511609,0,0,0,0,0,0,0,0,0,0,0,41410319,0,0,-2190050,0,0,0,0,0,0,31311219,0
19,555,471.047526225448,0,0,644407.647346832,644408.6943548,22,1,0,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,556,4679.78798795957,0,0,644410.282559365,644411.329583117,22,0,0,9,3,4181090,62911928,40210409,0,0,0,0,0,0,0,0,0,-4181090,0,0,31710209,0,31201719,0,0,0,0,0,0,0,0,0,0,0,0,40210409,0,0,0,0,0,0,0,0,0
19,557,502.225899486803,0,0,644417.03530279,644418.082325386,22,1,0,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,558,626.47204962559,1,0,644419.705818553,644420.752836915,22,1,1,19,31,237859122,169417902,209106274,208846302,31311419,20611119,40810219,30101609,41301809,30410909,11500219,0,31811819,21401209,20201309,11910919,21000309,41600309,31400519,0,10101819,11801509,-3060081,40410709,31100009,0,30001619,30701819,20410909,31610319,21810809,21001019,41600609,40211709,21710209,11400709,20501319,41010219,0,11410509
19,559,3409.54616316594,1,0,644422.552822363,644423.599817627,22,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,560,5000,-1,-1,644428.211504041,644429.258496996,22,0,1,15,9,10210019,56612928,52212418,116224976,0,0,0,10210019,0,0,0,0,0,0,0,0,0,30911419,-4201200,0,21500309,0,0,0,11001609,0,0,0,0,41210809,0,0,0,11802019,0,0,0,41811819,41410119,21201019
19,561,1200.28561924119,0,0,644435.434779859,644436.481811694,22,0,0,14,31,271959322,178477393,279470731,188144103,31810919,31911819,31510819,41611519,40501419,31401809,0,21400909,41810109,30610409,31010619,21400719,21101319,-1031080,31511509,20911619,0,20900119,41611609,21400809,20110009,40410919,30611819,31501419,40411219,11401109,42011819,10300509,41211619,0,21200119,41910209,20310119,12010819,0,41200709
19,562,5000,-1,-1,644438.822919058,644439.869940884,22,1,1,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,563,731.872436008416,0,0,644446.04624723,644447.093314482,22,1,0,31,3,20410719,20400119,0,43731429,0,0,0,0,0,0,20410719,0,0,0,0,20400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130010,0,41601419,0,0,0
19,564,5000,-1,-1,644448.881444672,644449.928483822,22,1,1,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,565,661.337194032967,0,0,644456.057712907,644457.104738583,22,0,0,17,31,242925412,170020293,218441032,189757922,31801109,31910209,21712019,11500019,0,41301109,31600309,41200519,31900119,0,20501519,11711909,22011419,31910419,31011709,40300209,-2171090,10402019,40401119,21300819,21202019,41510919,20801719,0,21800809,30311719,21111909,21512009,0,21600719,10601619,22011709,41711009,41210319,10400019,20710519
19,566,552.377073676325,0,0,644458.869406173,644459.91642492,22,1,0,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,567,543.511422816664,0,0,644461.563442666,644462.610463338,22,0,0,7,3,22051060,0,10810119,11701609,0,0,0,0,0,0,-1140041,20911019,0,0,0,0,0,0,0,0,0,0,0,10810119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11701609,0
19,568,5000,-1,-1,644464.339836167,644465.386859918,22,0,1,4,31,219831473,207416212,176130402,173760003,30201619,20211419,31211809,-4180061,41310319,30101719,30201709,22011809,10401009,10801919,0,41200419,41000509,30700119,11800609,40010519,21201409,10700709,31000709,42011719,10301109,20001619,10811509,10000619,0,21101109,30902009,0,31000809,20511509,10110519,10211609,40011619,41801919,20112019,0
19,569,538.968883338384,0,0,644471.421991456,644472.469012127,22,1,0,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,570,580.045757698826,1,0,644474.080724719,644475.127752319,22,1,1,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,571,743.254961678758,0,0,644476.892417215,644477.939440196,22,0,0,2,9,73112828,112803657,113402727,31801109,0,-1091090,0,0,0,0,30110619,0,41911119,40301719,31400019,0,0,41101919,0,0,0,0,0,41701009,0,0,0,30200309,0,41501409,0,0,0,0,31801109,0,0,0,0,0
19,572,4443.75225424301,1,0,644479.821744542,644480.868840666,22,0,1,11,9,122324046,125673797,20800019,21011509,0,20510609,20701809,40711619,0,40400009,0,0,0,0,-4050040,40611919,40600119,0,40411719,0,0,0,20800019,0,0,0,0,0,0,0,0,0,0,0,21011509,0,0,0,0,0
19,573,1728.24148426298,0,0,644519.397081017,644520.444110928,23,1,0,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,574,771.754776593298,1,0,644523.22054177,644524.267538189,23,1,1,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,575,502.522319438867,0,0,644526.208652635,644527.255679466,23,1,0,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,576,623.895505908877,1,0,644528.86741323,644529.914493186,23,0,1,4,9,36622059,114413537,52010518,32402638,11810609,0,20610419,-4201031,0,0,0,0,0,0,31211709,0,0,0,41801519,0,0,41400309,0,0,0,40910209,0,0,0,0,11100309,0,0,0,0,0,0,0,11301219,21101419
