sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
27,493,437.645523110405,1,0,601499.617103835,601500.664148556,19,1,1,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,494,486.422574496828,0,0,601502.158258245,601503.20530643,19,1,0,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,495,383.475532988086,1,0,601508.746454681,601509.793502481,20,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,496,469.252479611896,1,0,601511.346443671,601512.393488776,20,1,1,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,497,585.510367411189,1,0,601513.958189029,601515.005242604,20,1,1,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,498,387.526107835583,1,0,601516.699346442,601517.746397707,20,1,1,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,499,530.018801335245,0,0,601519.28756328,601520.334612235,20,0,0,18,3,0,43012049,51922618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40011909,-3000140,0,0,0,0,0,30611909,21310709,0,0,0,0,0,0,0,0,0,0,0
27,500,454.67857143376,0,0,601521.969912675,601523.016949312,20,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41102001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,501,608.414477901533,1,0,601524.652240898,601525.699294087,20,1,1,2,19,104521847,103123346,156747283,61624436,0,-1010001,0,30300409,31100009,0,0,31300209,10811219,0,0,0,0,10601509,11710019,0,40801609,40010209,0,30510009,30911509,21210709,31910319,10201509,21501909,10501319,0,10010209,0,0,0,10701709,0,20902009,20010509,0
27,502,532.611523289233,0,0,601527.405172771,601528.452214412,20,0,0,26,3,21510919,0,4060071,31112128,0,21510919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4060071,0,10801419,0,0,0,0,0,20310709,0,0
27,503,451.984219253063,1,0,601530.181622001,601531.228665567,20,0,1,34,31,199637473,279680611,198728041,127404375,41100609,31910909,21311509,11610709,31902009,31601309,0,0,30200419,31910919,10110909,30012009,21500309,41701619,31111409,31511609,41511619,40310209,21001219,40100919,21100919,21000809,31701019,10300909,21911609,20310319,11300319,20010609,21310909,41610919,20000509,11410219,0,-1161101,0,11900109
27,504,463.05265952833,1,0,601532.840433637,601533.887469889,20,1,1,20,9,21900609,53924657,46600888,72213937,0,0,0,0,0,0,0,21900609,0,20312019,0,11701119,0,21911519,0,0,0,0,0,-4080050,0,21610419,0,0,20910419,0,0,0,20511509,0,21601019,0,0,0,30101409,0
27,505,413.65389386192,1,0,601535.358061838,601536.405110408,20,0,1,28,3,21211419,0,0,46102879,0,0,21211419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2190061,0,0,0,0,32002009,0,0,11910809
27,506,406.615625484847,1,0,601538.005100937,601539.052154512,20,1,1,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,507,389.504814753309,0,0,601540.652145812,601541.699197076,20,0,0,15,31,163058131,146786264,247559012,167850702,11510409,10811019,21401109,42001109,11900809,12011519,21800619,21110619,10510919,31801209,30110919,30212009,21300609,0,-2140090,0,10311219,20910209,31300219,40410709,20101119,41201809,20412019,31310209,42011509,20811419,0,0,10901909,11610719,10402009,40500809,21411319,31011009,21601919,20411009
27,508,511.035918141715,0,0,601543.287430084,601544.334479423,20,0,0,36,31,177747883,248947821,229259702,197980034,0,40211809,20700219,31501809,41011019,11111609,0,21800609,11410809,30711219,20600019,21111119,30610809,41001019,42000009,40800109,11601809,10511709,41510509,21601819,0,41600509,20001809,10311009,42010419,21111809,31111819,40611719,40801509,20600609,41211019,11711309,0,22011119,20001719,-1031031
27,509,521.40141685959,0,0,601546.005056667,601547.052097153,20,0,0,7,19,115525025,125235175,105318474,83322637,21410209,30011809,0,0,0,30701319,-2200060,11200909,20000719,0,31511509,0,0,11811609,30401219,11000519,0,40510319,10101709,20301319,11401509,11802009,20810819,0,0,0,30901109,0,0,10210409,31211419,0,0,0,0,41900809
27,510,880.648753722198,1,0,601548.710935736,601549.757965443,20,0,1,6,19,148056696,145525475,124116065,63524246,0,0,30900409,31501709,11400309,-2051031,0,30401519,41801719,0,11501409,0,0,0,41200419,41111009,31410919,20301719,0,0,20500109,41911719,41102019,0,10200309,0,10401909,0,0,0,31512019,0,11100909,0,10800109,10111209
27,511,698.717813007534,0,0,601551.710903399,601552.75794427,20,1,0,9,9,44241547,0,93313646,41820518,10300319,0,20800019,0,0,0,0,12000119,-1141090,0,0,0,0,0,0,0,0,0,0,40000819,11600109,0,31702009,0,0,0,10010709,0,0,0,10210509,0,0,0,31610009,0
27,512,589.51705659274,0,0,601554.65206189,601555.699105455,20,0,0,30,9,43713037,10301309,104635165,2121120,0,0,11100209,21611409,11001419,0,0,0,0,0,10301309,0,0,0,0,0,0,0,0,0,0,20411419,11000709,0,31711009,10101519,31410509,0,0,-2121120,0,0,0,0,0,0
27,513,644.073164090514,1,0,601557.334420909,601558.381436757,20,1,1,4,3,2161090,0,0,51624857,0,0,0,-2161090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911819,30102019,10611019,0,0
27,514,419.082249281928,0,0,601560.181437989,601561.228480015,20,0,0,10,9,83817146,1070081,52712838,43121247,0,10001919,0,11811509,0,40701909,21301809,0,0,-1070081,0,0,0,0,0,0,0,0,0,0,41011519,0,0,11701319,0,0,0,10810019,0,0,11000509,0,0,0,0,21310719
27,515,431.275549577549,0,0,601562.699142027,601563.746119764,20,1,0,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,516,655.00186290592,1,0,601565.228459612,601566.275560536,20,0,1,24,9,40600709,64522437,107262528,42402538,0,0,0,0,0,0,0,40600709,0,0,0,0,0,21911719,11600109,0,0,31010609,31110119,0,0,41701109,0,-4151181,0,30300119,0,21501619,0,0,0,0,0,0,0,20900919
27,517,523.463660734706,0,0,601568.11080277,601569.157842101,20,1,0,32,3,31211419,40710109,40800909,1150160,0,0,0,0,0,0,31211419,0,0,0,0,0,0,40710109,0,0,0,0,0,0,0,0,0,40800909,0,0,0,0,0,0,0,-1150160,0,0,0,0
27,518,896.14772668574,0,0,601570.793144081,601571.840173403,20,0,0,11,19,124131646,168706296,187425174,114024466,0,30110109,0,0,30401509,0,21910019,41710009,0,31611009,-3071021,0,21711919,0,31601219,40510309,0,40200819,40801609,21500419,32010719,41910609,40601409,0,0,10600409,0,30702019,41600719,0,30911219,0,0,10810509,0,0
27,519,583.470066543669,0,0,601573.757828781,601574.804868112,20,1,0,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,520,864.83064701315,1,0,601576.463691297,601577.510738328,20,1,1,1,31,231787442,165926093,188437421,204935003,-2140140,21501109,30910409,20401509,41301109,41610819,21900319,31210709,20811319,21300009,0,40010719,0,20801109,31310519,11501009,30401419,10601309,20311409,11501809,20900619,10200619,11200009,40711109,41210019,11301309,21100519,0,0,31900109,30310719,41000809,10310909,40701619,30400219,20310619
27,521,740.033137146384,1,0,601601.134118406,601602.181178524,21,1,1,1,31,231787442,165926093,188437421,204935003,-2140140,21501109,30910409,20401509,41301109,41610819,21900319,31210709,20811319,21300009,0,40010719,0,20801109,31310519,11501009,30401419,10601309,20311409,11501809,20900619,10200619,11200009,40711109,41210019,11301309,21100519,0,0,31900109,30310719,41000809,10310909,40701619,30400219,20310619
27,522,502.197565510869,1,0,601603.945874081,601604.99292727,21,1,1,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,523,428.696301300079,1,0,601606.510566249,601607.557613279,21,0,1,36,3,40421538,0,40901919,3001201,0,0,0,0,30010219,0,0,10411319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40901919,0,0,0,0,0,0,0,0,0,-3001201
27,524,623.587387730367,1,0,601609.051726434,601610.098774234,21,0,1,28,31,219164931,197949612,155137503,201847123,30810809,11510109,11610509,20410119,11411219,41701519,30410119,30500319,30800209,10301219,30111209,21801409,21601809,20910719,40401519,11710819,41110909,0,30411919,41200819,10110009,0,0,10112019,11300409,40101509,11900819,-3200030,31211109,0,40501119,20911909,41900219,30701709,21910619,11510409
27,525,388.982420787215,1,0,601611.934059968,601612.981101224,21,1,1,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,526,486.586183542386,0,0,601614.451701257,601615.498742898,21,0,0,11,3,11610919,4010031,12011609,21111909,11610919,0,0,0,0,0,0,0,0,0,-4010031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12011609,0,21111909,0,0,0,0,0,0,0
27,527,541.96919046808,1,0,601617.122263102,601618.169320141,21,1,1,2,19,104521847,103123346,156747283,61624436,0,-1010001,0,30300409,31100009,0,0,31300209,10811219,0,0,0,0,10601509,11710019,0,40801609,40010209,0,30510009,30911509,21210709,31910319,10201509,21501909,10501319,0,10010209,0,0,0,10701709,0,20902009,20010509,0
27,528,430.914839846082,0,0,601619.828116379,601620.875176883,21,1,0,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,529,555.959110497497,0,0,601622.475173572,601623.522218677,21,0,0,30,19,175132665,83023456,195944983,97983807,0,0,30110009,41900019,0,40301609,0,31110709,31710319,11311319,0,20410409,0,0,0,0,10101319,41200409,40400119,30210009,0,20510109,40210319,21801509,31502009,11310909,0,0,41610709,-3071180,0,0,31901909,0,0,21400009
27,530,463.591606821865,0,0,601625.110450145,601626.157502179,21,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10211191,0,0,0,0,0,0,0,0,0,0,0,0
27,531,614.872607868165,1,0,601627.628080655,601628.67512884,21,0,1,24,31,188859812,248639721,161877164,148945883,0,20000909,30011319,11410809,11401709,11111419,42011509,21902019,41010119,21401009,31410809,21202019,10400209,41011219,30411009,11900919,40700809,40201719,21410019,21911409,11101119,41610409,0,-4131171,40410909,10400609,10901519,42011519,20510709,21701809,11200209,10300419,11810009,31411209,0,0
27,532,451.507635763846,0,0,601630.310420425,601631.357466686,21,1,0,9,9,44241547,0,93313646,41820518,10300319,0,20800019,0,0,0,0,12000119,-1141090,0,0,0,0,0,0,0,0,0,0,40000819,11600109,0,31702009,0,0,0,10010709,0,0,0,10210509,0,0,0,31610009,0
27,533,467.81541488599,1,0,601632.816279939,601633.863333513,21,0,1,10,3,0,84920989,20001019,0,0,0,0,0,0,0,0,0,0,-2110071,0,0,0,41810109,0,0,0,41000809,0,0,0,20001019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,534,453.145650913939,1,0,601635.439805533,601636.486843709,21,1,1,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,535,553.22780192364,0,0,601637.99272632,601639.039771425,21,1,0,32,3,31211419,40710109,40800909,1150160,0,0,0,0,0,0,31211419,0,0,0,0,0,0,40710109,0,0,0,0,0,0,0,0,0,40800909,0,0,0,0,0,0,0,-1150160,0,0,0,0
27,536,461.456605116837,1,0,601640.698607314,601641.745636636,21,1,1,20,9,21900609,53924657,46600888,72213937,0,0,0,0,0,0,0,21900609,0,20312019,0,11701119,0,21911519,0,0,0,0,0,-4080050,0,21610419,0,0,20910419,0,0,0,20511509,0,21601019,0,0,0,30101409,0
27,537,543.305010069162,0,0,601643.251518477,601644.298565507,21,1,0,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,538,530.772942584008,1,0,601646.016205179,601647.063255289,21,0,1,7,9,47803079,21002019,62411718,105804756,0,0,31901219,0,0,11900709,-4001151,0,0,21002019,0,0,0,0,0,0,0,0,0,0,40810309,0,0,0,21601409,0,0,0,0,41601719,12000109,0,0,0,22001909,30201019
27,539,534.180630231276,0,0,601648.792667113,601649.839698359,21,0,0,26,31,227439511,137957603,311160963,177357093,31212009,30401009,31200809,22001719,40700009,10011709,21100709,20000419,20811119,20911809,0,10500909,12011119,20110819,10910719,0,31711209,31801019,41210209,41011609,41210919,40501219,41211619,41011919,40610709,-3081041,21311719,11800419,21911909,40410209,0,30200119,20312019,20810609,31911809,0
27,540,781.937069026753,0,0,601651.380873942,601652.427925977,21,0,0,6,19,116924717,136223575,117136475,97443975,40211419,11111519,40610109,0,0,-4181051,0,0,20810619,0,0,21310209,0,41610419,40400219,21000819,11901909,0,31910919,0,0,0,21111719,0,30811219,21901209,11401409,31010309,11711119,11201109,0,0,31611119,0,11910319,0
27,541,677.352782338858,0,0,601654.251446489,601655.298491594,21,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,542,577.663292991929,1,0,601657.110257278,601658.157298919,21,0,1,18,9,52811428,65443409,81623047,60210538,0,0,0,0,31211209,0,0,0,21600219,0,21201919,0,0,0,0,0,40110419,-4131071,0,31311019,30012019,0,0,0,20300009,0,0,0,0,0,20200519,0,40010019,0,0,0
27,543,512.431022012606,0,0,601659.757296378,601660.804343023,21,0,0,15,19,95016985,53253378,152803875,167038893,0,0,10100519,0,11800719,0,21302009,41811719,10002019,0,0,0,0,30411619,-2041050,0,20800709,0,0,20300319,30401309,40400219,31000219,0,0,0,30701809,0,31601209,30810419,0,11801409,20301509,11511809,30410919,30601619
27,544,522.483546403237,0,0,601662.49846149,601663.545503516,21,1,0,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,545,551.428487407975,1,0,601665.145510214,601666.1925507,21,0,1,34,9,31000419,71814537,93823437,23681858,0,0,0,0,0,0,0,0,31000419,10100709,0,0,0,0,0,0,41602009,20111819,31810919,0,0,0,31501609,0,0,0,30510909,10411209,0,0,0,10210519,0,-3060130,0,0
27,546,472.449592663907,0,0,601667.757251723,601668.804299523,21,1,0,4,3,2161090,0,0,51624857,0,0,0,-2161090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911819,30102019,10611019,0,0
27,547,450.551389018074,0,0,601674.06308937,601675.110140635,22,1,0,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,548,441.482058959082,1,0,601676.710131165,601677.757185124,22,1,1,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,549,472.539288923144,1,0,601679.404236158,601680.451283188,22,0,1,26,19,96925165,52821338,137044895,147047493,0,22000909,41111409,10600119,11610709,0,11602019,0,0,11510119,0,0,0,0,0,41311219,0,0,11111309,0,41410319,31100219,41811109,10611809,0,-1000130,0,11900419,21901119,20711009,10511109,0,11301819,0,40112009,30610009
27,550,441.487063420936,1,0,601681.945400962,601682.992448377,22,0,1,11,31,249736802,204406803,177928013,289128031,40800409,30801019,30410719,0,21901409,21801609,41710109,41410919,20900609,31400809,-4061020,0,40601409,42010219,11811509,11101419,41610209,21810209,10501419,41600019,21511219,10300419,30901509,0,0,41501409,21612019,40901909,30401119,20800409,41902009,11910809,40710519,40100819,41900119,20500319
27,551,504.603580688126,0,0,601684.510082736,601685.557135541,22,0,0,24,3,40000219,0,32700220,21611009,0,0,0,0,0,40000219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1100001,31600219,0,0,0,21611009,0,0,0,0,0,0,0
27,552,503.825956606306,1,0,601687.215952952,601688.263003447,22,0,1,34,31,159245512,149349712,205627093,232867693,11600709,40310019,21910109,11200519,11100609,11311019,40901719,10910809,0,40611709,11801409,10510719,10802019,11811609,0,11300109,30511219,22000919,41411019,10300209,21300109,40611909,0,20701509,0,30802019,40500319,30301519,41400109,21412009,41910519,21710419,31110709,-3111081,31911319,10000009
27,553,571.349908947013,0,0,601689.898293878,601690.945339753,22,0,0,10,31,144149092,126115765,269660491,224646112,10411009,10310919,10611709,20000009,20911609,30401819,0,20400409,21101609,-2170061,20510519,0,11700519,0,10311219,20111019,20710509,40601919,20100919,31210309,10001409,41610909,40301409,11701509,30711709,42011709,42010609,20511219,40510509,40000019,11601119,30110019,30611009,11301709,0,40000509
27,554,437.996609020047,0,0,601692.68650525,601693.733549585,22,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10100691,0,0,0,0,0,0,0,0
27,555,520.334686036222,0,0,601695.298259077,601696.345301872,22,1,0,32,3,31211419,40710109,40800909,1150160,0,0,0,0,0,0,31211419,0,0,0,0,0,0,40710109,0,0,0,0,0,0,0,0,0,40800909,0,0,0,0,0,0,0,-1150160,0,0,0,0
27,556,581.312351976521,0,0,601697.945302411,601698.992347902,22,0,0,7,9,46911728,0,111814456,71811457,0,0,0,0,0,0,-3200100,12000619,31711009,0,0,0,0,0,0,0,0,0,0,0,0,11101209,40201319,30101119,30410809,0,0,20400719,0,10910619,0,0,0,40500119,0,0
27,557,487.718358053826,1,0,601700.615886199,601701.662923605,22,0,1,15,9,42411618,87593488,71321627,40700709,0,31700109,0,0,0,0,0,10711509,0,31500909,11810709,0,0,0,-3181051,41100819,0,0,0,0,20200309,0,0,0,20710909,30410409,0,0,0,0,0,40700709,0,0,0,0
27,558,505.350022925995,0,0,601703.192325112,601704.239375222,22,1,0,2,19,104521847,103123346,156747283,61624436,0,-1010001,0,30300409,31100009,0,0,31300209,10811219,0,0,0,0,10601509,11710019,0,40801609,40010209,0,30510009,30911509,21210709,31910319,10201509,21501909,10501319,0,10010209,0,0,0,10701709,0,20902009,20010509,0
27,559,436.826708028093,0,0,601705.862900816,601706.909945536,22,1,0,9,9,44241547,0,93313646,41820518,10300319,0,20800019,0,0,0,0,12000119,-1141090,0,0,0,0,0,0,0,0,0,0,40000819,11600109,0,31702009,0,0,0,10010709,0,0,0,10210509,0,0,0,31610009,0
27,560,513.741434202529,1,0,601708.521712452,601709.568813377,22,1,1,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,561,603.580889524892,0,0,601711.251096173,601712.298142818,22,1,0,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,562,567.145734094083,1,0,601713.933430555,601714.980483359,22,0,1,30,19,112923166,74134066,135139014,117545815,11100409,0,0,0,40001719,20610119,0,0,41210919,32010719,0,10310109,0,0,0,10901919,20911319,0,40802019,11711819,20010519,0,20901719,10211819,0,31501119,0,10210409,11701919,-3010050,0,30111419,30511309,32000709,0,0
27,563,505.525565822609,1,0,601716.651069072,601717.698110327,22,1,1,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,564,391.376117244363,1,0,601719.298109327,601720.345153662,22,0,1,28,3,30801219,41400219,41211809,3050001,0,0,30801219,0,0,0,0,0,0,0,0,0,41400219,0,0,0,0,0,0,0,0,0,0,0,41211809,0,0,-3050001,0,0,0,0,0,0,0,0
27,565,600.152029073797,1,0,601721.792214397,601722.839261812,22,1,1,1,31,231787442,165926093,188437421,204935003,-2140140,21501109,30910409,20401509,41301109,41610819,21900319,31210709,20811319,21300009,0,40010719,0,20801109,31310519,11501009,30401419,10601309,20311409,11501809,20900619,10200619,11200009,40711109,41210019,11301309,21100519,0,0,31900109,30310719,41000809,10310909,40701619,30400219,20310619
27,566,374.275700538419,1,0,601724.498070368,601725.545123943,22,1,1,4,3,2161090,0,0,51624857,0,0,0,-2161090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911819,30102019,10611019,0,0
27,567,420.150905032642,1,0,601727.086297216,601728.133339242,22,0,1,18,9,62810838,2170000,70201328,114635365,0,0,0,0,21510819,0,0,0,41300019,0,0,0,0,0,0,0,0,-2170000,40200709,0,30000619,0,0,0,0,0,0,21011609,0,0,0,31600809,10711709,40710719,0,10600519
27,568,545.532402698882,0,0,601729.603928111,601730.650975911,22,0,0,6,3,2081071,31123418,0,30110019,0,0,0,0,0,-2081071,0,0,0,0,0,0,0,0,0,20011709,0,11111709,0,0,0,0,0,0,0,0,0,0,30110019,0,0,0,0,0,0,0
27,569,491.250388440676,1,0,601732.333325691,601733.380368101,22,0,1,36,19,101623437,134744456,137626984,150977495,0,0,30201419,41311009,0,30111009,0,0,0,0,40611909,30411219,0,21710119,0,42011209,0,0,11001809,30601609,31110619,0,0,11600809,21501719,31810419,0,31110719,11211409,40810209,0,41510019,0,11802019,11402019,-3131101
27,570,411.228630458936,0,0,601734.945069509,601735.992118849,22,1,0,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,571,442.877932684496,0,0,601737.427409742,601738.474455617,22,1,0,20,9,21900609,53924657,46600888,72213937,0,0,0,0,0,0,0,21900609,0,20312019,0,11701119,0,21911519,0,0,0,0,0,-4080050,0,21610419,0,0,20910419,0,0,0,20511509,0,21601019,0,0,0,30101409,0
27,572,448.218131787144,0,0,601739.93327272,601740.980317055,22,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,573,466.556587605737,0,0,601745.86264982,601746.909694925,23,0,0,24,9,22722038,10001109,63453228,112613056,0,10712019,0,0,0,0,0,12010019,0,0,0,0,0,0,10001109,0,0,0,0,0,20201009,0,0,-2141110,0,0,41111109,30101919,41600209,0,0,0,0,20700119,20210809,0
27,574,458.121290546842,0,0,601748.392044397,601749.439091042,23,1,0,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,575,462.382824742235,1,0,601751.05084641,601752.097898829,23,0,1,10,9,51711928,74674798,73014037,31910319,30411419,0,0,0,21300509,0,0,0,0,-1151051,20111419,11401519,0,0,0,42010809,0,0,0,0,0,30000809,0,32001819,0,0,11011409,31910319,0,0,0,0,0,0,0,0
27,576,474.89448916167,0,0,601753.580250611,601754.627297256,23,1,0,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,577,480.576149770059,0,0,601756.250815151,601757.29787373,23,1,0,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,578,422.598881181329,1,0,601758.815508859,601759.862555504,23,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,579,550.180054269731,1,0,601761.391975104,601762.439018285,23,1,1,1,31,231787442,165926093,188437421,204935003,-2140140,21501109,30910409,20401509,41301109,41610819,21900319,31210709,20811319,21300009,0,40010719,0,20801109,31310519,11501009,30401419,10601309,20311409,11501809,20900619,10200619,11200009,40711109,41210019,11301309,21100519,0,0,31900109,30310719,41000809,10310909,40701619,30400219,20310619
