sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
14,489,470.27104353765,1,0,467638.51662681,467639.563638628,19,0,1,8,31,199606194,168348612,229929302,180749412,10411609,30600619,40311019,30711419,31500509,40700319,11200509,-4170191,0,32010319,10100509,40111019,12001609,11700819,31201909,20410719,0,10811709,40702019,41601719,21400909,0,40701209,21200309,31211219,11311209,21800709,21300609,11710519,11511719,20810209,0,31012019,20901109,31701619,31801609
14,490,435.338531038724,0,0,467641.069496579,467642.116516095,19,1,0,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,491,410.640590649564,0,0,467643.740035054,467644.787029549,19,1,0,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,492,501.173014810774,0,0,467646.304661916,467647.351662569,19,0,0,28,9,104424066,52613128,11710409,63213708,11501409,0,30900519,31610619,0,30411519,0,0,0,0,0,0,31401509,0,0,21211619,0,0,0,0,0,0,0,11710409,0,0,0,-2101190,40911709,0,0,0,0,0,20200809,0
14,493,399.036327435169,1,1,467648.904571219,467649.95159574,19,0,0,5,9,43511208,40111009,53212447,82913447,10210919,0,0,0,-3100180,0,0,30200109,0,0,0,0,0,0,40111009,0,0,0,0,0,21600009,0,0,21611019,10001419,0,0,40511219,0,0,0,0,0,0,21001019,21401209
14,494,420.084837882314,0,0,467651.50428303,467652.551515052,19,0,0,10,3,0,1060141,42202228,30901109,0,0,0,0,0,0,0,0,0,-1060141,0,0,0,0,0,0,0,0,0,0,0,31401119,0,10801109,0,0,0,0,30901109,0,0,0,0,0,0,0
14,495,533.117845188826,0,0,467671.527464231,467672.574484133,20,0,0,11,3,61822618,21990509,0,0,0,0,31711209,0,30111409,0,0,0,0,0,-1190090,20800419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,496,440.667930583004,0,0,467674.256805879,467675.30382732,20,1,0,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,497,491.739546356257,0,0,467676.809667948,467677.856699398,20,0,0,8,19,74685576,104643255,168537613,51411338,11200819,10800009,0,0,10001709,0,30912019,-1071011,10700009,0,40211109,0,21700109,11510109,0,10210409,21011519,0,10700219,0,21301919,21710519,30701309,30610109,0,32011819,21501719,0,0,0,0,0,0,10610819,0,40800519
14,498,460.414503118955,0,0,467679.444916282,467680.491918091,20,1,0,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,499,648.551469086669,1,0,467682.150700244,467683.197727845,20,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41210791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,500,521.027761278674,1,0,467685.021205151,467686.068223898,20,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,501,458.566305518616,0,0,467687.644660591,467688.691685882,20,1,0,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,502,710.781178437173,0,0,467690.350474965,467691.39756108,20,0,0,28,31,208837522,231148132,159247702,197821154,21900019,41511609,21600009,40211019,11701519,20400719,20812019,0,30700609,10600009,21612019,41010419,32001419,11200719,41910419,31411209,0,41401919,31110509,11111709,40200109,11001819,0,11000819,11501819,21610309,21710609,-3180171,0,40201709,20501919,30811009,11311409,40111909,20301719,31401309
14,503,615.184592839796,0,0,467693.209212,467694.256231517,20,1,0,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,504,465.619560214691,1,0,467696.032666979,467697.0796915,20,1,1,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,505,469.434138387442,0,0,467698.726694232,467699.773723373,20,1,0,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,506,465.360096539371,0,0,467701.361926398,467702.40895092,20,0,0,14,3,21311319,32921580,0,10711709,0,0,0,0,21311319,0,0,0,0,0,0,31801519,0,-1120061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711709,0,0,0,0,0,0
14,507,698.286115482915,1,0,467704.055971745,467705.102993572,20,0,1,32,19,113213966,154936275,225536493,93401878,40311719,0,0,21400119,0,30601019,20901109,0,0,21901519,0,0,40110809,30211209,41211519,21501219,0,0,0,20601219,0,40111219,41710209,30100709,30201109,21611819,41200209,0,0,20710409,40311009,-1180141,0,0,31200319,0
14,508,481.30325472448,1,0,467706.85589406,467707.902919351,20,0,1,35,19,105227945,189147083,54002228,135459145,0,10701809,31701309,41911709,10901309,10011809,0,0,0,11510119,41900909,31100009,21511409,41811919,0,0,20301209,21011509,0,22000309,0,0,32001919,0,0,0,0,20211419,0,21012019,31011509,40611309,0,0,-1101070,21511819
14,509,493.253597873263,1,0,467709.408766138,467710.455783345,20,0,1,12,31,274929541,146447443,188436213,226549432,40100019,41200809,30400919,20411509,30501919,20010119,30801819,20502019,41000409,0,31311109,-2080150,11011819,10210319,20611609,10400609,30611109,30210719,41710419,41001709,0,41301409,31010619,11400719,0,12001319,10010019,30901819,10301409,30001709,40811219,0,10810019,40611519,41900919,21210819
14,510,533.911249774974,1,0,467712.091037839,467713.138055431,20,1,1,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,511,459.180318226572,1,0,467714.738021709,467715.785050079,20,0,1,23,31,247471721,219147922,191128323,185657183,21110909,31300909,41110109,30311809,40801519,21111409,20511919,21111719,20101419,41310909,11701419,22000709,31810409,30511519,40101119,0,31610919,10100919,22010919,20601209,41312019,31110819,-4071110,21711119,20200119,0,30111009,41010609,21300209,0,40411709,31211809,11300119,20210909,0,20211819
14,512,538.806413358543,0,0,467717.326187008,467718.373234242,20,1,0,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,513,671.361560933292,0,0,467720.043759244,467721.090781455,20,0,0,5,9,85665526,0,42522428,94123927,0,0,20812019,31801909,-2131080,0,0,10710209,20210309,0,0,0,0,0,0,0,0,0,0,0,0,0,30810609,0,11711819,0,0,0,0,0,31411409,0,41510909,0,21201609,0
14,514,407.112038519699,1,0,467722.784857214,467723.83187827,20,0,1,10,9,144922756,55512329,20501138,30911609,41401519,0,31510909,0,31600209,0,0,0,40410119,-4190011,0,0,40010509,0,0,0,0,11311809,0,0,0,0,0,0,10200019,0,10301119,0,30911609,0,0,0,0,0,0,0
14,515,519.133368390612,1,0,467725.38478923,467726.431803357,20,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,516,406.949584954418,1,0,467728.043531732,467729.090558563,20,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,517,435.515613062307,1,0,467730.702265765,467731.749294135,20,0,1,29,3,31210319,32912328,0,4141101,0,0,0,0,0,31210319,0,0,0,11600909,0,0,0,0,0,0,21311419,0,0,0,0,0,0,0,0,0,0,0,-4141101,0,0,0,0,0,0,0
14,518,448.772898642346,1,0,467733.349263492,467734.396292633,20,0,1,22,9,20511719,82724947,104193287,22011819,0,0,0,0,0,20511719,0,0,0,0,40512019,0,0,20711619,21501309,0,0,0,0,40511209,0,-2170141,0,30310319,20900309,0,10301309,0,22011819,0,0,0,0,0,0,0
14,519,715.357979293913,0,0,467735.925670159,467736.972689676,20,1,0,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,520,482.606347592082,0,0,467738.843235389,467739.890263375,20,1,0,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,521,475.00567836687,0,0,467746.501921686,467747.54887114,21,0,0,10,3,10201119,2171191,32902418,0,0,0,0,0,0,0,10201119,0,0,-2171191,0,0,0,0,0,0,0,0,0,0,0,21301609,11600809,0,0,0,0,0,0,0,0,0,0,0,0,0
14,522,629.339607374277,0,0,467749.113536883,467750.160557169,21,0,0,32,19,43821647,129036503,197337903,82402288,0,11000219,0,0,0,0,21310409,11511019,0,0,10910309,30900919,32001809,0,10511319,11801309,11010119,21900719,0,40611819,30600409,30911809,41801009,0,11802019,20900419,20710419,0,40010409,0,0,-2080070,0,0,0,40311809
14,523,461.171721282881,0,0,467751.913526951,467752.960477174,21,1,0,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,524,480.165695073083,1,0,467754.560444992,467755.607462584,21,1,1,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,525,433.893002627883,1,0,467757.136910942,467758.183863091,21,0,1,11,19,72414637,140635687,147124984,178135284,10501909,0,20001009,0,0,0,0,0,41911719,31411709,-4091141,21710009,41911809,0,0,0,0,41511019,31900019,41311409,10700209,11810019,0,0,10101909,41301419,0,41700619,11300709,20310619,21611219,0,41511009,0,41701109,0
14,526,534.2092095525,0,0,467759.807334315,467760.854371539,21,0,0,23,9,22110928,92524057,85584759,50601418,0,0,11610309,0,0,10500619,0,0,0,0,0,21900819,30412019,0,0,40211219,0,0,0,0,0,40812019,-3061031,0,0,41711709,0,0,0,0,0,0,0,30600709,0,20000709
14,527,531.610723061021,0,0,467762.466117237,467763.513129825,21,0,0,5,31,169858713,158046792,197747413,250259021,21101719,40611109,10810409,10511309,-2191030,40911809,21911109,21810219,0,21200309,31500309,10411009,20200509,20311819,21911009,11110519,0,21401309,0,11211719,40710709,0,30410019,21210719,11901819,41901809,40400619,10911209,30801609,41911009,11801409,30200719,22010819,31011619,30500109,41110519
14,528,532.105012913235,0,0,467765.148444373,467766.195400371,21,0,0,28,3,0,80810628,0,33651220,0,0,0,0,0,0,0,0,0,40410609,0,0,0,40400019,0,0,0,0,0,0,0,0,0,0,0,0,0,-2141201,31510019,0,0,0,0,0,0,0
14,529,726.245060213842,1,0,467767.748308635,467768.795329692,21,1,1,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,530,513.87480169069,1,0,467770.677647126,467771.724663563,21,1,1,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,531,611.386567994487,1,0,467773.395201654,467774.442239649,21,1,1,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,532,479.219076107256,1,0,467776.195128588,467777.24215003,21,0,1,12,9,71902638,44351928,20911609,74512746,0,31600919,0,0,0,0,40301719,0,0,0,0,-3050000,30000509,0,0,11301419,0,0,0,0,0,20911609,0,0,0,0,0,0,0,21501019,0,11500509,20611109,0,20900109,0
14,533,505.742116365582,1,0,467778.865650126,467779.91268966,21,1,1,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,534,441.839366802014,1,0,467781.559688158,467782.606713449,21,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,535,590.079748712014,0,0,467784.21843528,467785.265458261,21,1,0,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,536,564.230775111355,0,0,467786.924237334,467787.97126609,21,1,0,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,537,576.103741070256,0,0,467789.57125431,467790.618242645,21,1,0,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,538,433.74402273912,1,0,467792.406441359,467793.45347358,21,0,1,22,31,241649941,234851601,110008934,212534983,30110109,21312009,31100819,41700819,41811819,11001719,20710019,21902019,22000609,40401309,30200809,41601919,30511609,20211309,20610209,10001609,20011209,21301619,10011609,10610319,40502009,-4161150,0,12010309,21001619,0,11711919,0,20400009,40010519,30900709,30501109,0,20011509,40701109,30010019
14,539,603.422495594714,1,0,467795.088717294,467796.135739121,21,0,1,29,19,166113075,154744974,116345145,74396138,0,40700209,11900919,0,31901319,0,0,40110319,41500309,0,11911509,0,10310109,30600119,40700419,30511309,0,30711509,21711009,0,0,0,20501409,41910609,10511709,21710409,0,0,-4080191,0,0,30112019,20102009,0,0,20101919
14,540,535.857227398083,0,0,467797.8533845,467798.900379764,21,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10310301,0,0,0,0,0,0,0,0,0
14,541,549.420632305555,1,0,467800.523860227,467801.570677948,21,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,542,803.496716136578,0,0,467803.135625942,467804.182580401,21,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,543,477.640736149624,0,0,467806.182527276,467807.229551797,21,1,0,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,544,462.137588358019,1,0,467808.805988491,467809.852995304,21,0,1,35,3,30811919,0,62310718,3110130,0,0,0,0,0,0,0,30811919,0,0,0,0,0,0,0,0,0,0,0,40700309,0,0,0,0,0,0,21610409,0,0,0,0,0,0,0,-3110130,0
14,545,466.517674154602,0,0,467811.523549563,467812.570578319,21,0,0,8,31,252308234,187058731,234881422,178456503,30812019,0,10711219,41900019,41911819,40501019,40710309,-4050011,41711819,41210919,10710919,20010709,10102009,10900209,21010919,20911309,41501119,10700619,10711819,30412019,31212019,30210419,30011109,40411509,0,30201609,31710919,0,30711319,31111419,30510609,0,21200619,11211609,32010509,21700419
14,546,504.957565979566,1,0,467814.147006158,467815.194029525,21,0,1,14,9,124624356,114035486,0,11510809,40401409,31411119,0,0,11101119,41710709,0,0,0,40411419,30701609,0,0,-1110140,0,30810909,0,11001409,0,0,0,0,0,0,0,0,0,0,0,0,0,11510809,0,0,0,0
14,547,530.791526194662,1,0,467823.66444489,467824.71142822,22,1,1,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,548,433.879913936835,0,0,467826.429085533,467827.476086956,22,0,0,22,9,21411519,62523837,24453088,92924727,0,0,0,0,0,21411519,0,0,0,0,31710609,0,10011609,0,0,0,0,20801619,0,0,0,-3140170,0,0,10412009,10900909,0,0,0,11701909,41110809,0,40112009,0,0,0
14,549,551.000051782466,0,0,467829.028945946,467830.075970467,22,0,0,14,9,11211609,56353129,112633146,71920128,0,0,0,0,0,0,0,11211609,0,10800409,0,0,41511619,-4041101,0,0,0,0,30510009,0,20210009,41111209,0,20801919,0,0,0,0,40010119,0,0,0,0,31910009,0,0
14,550,591.287371295039,0,0,467831.746518567,467832.793544628,22,0,0,5,3,25381529,20710409,31612009,0,0,21310519,0,0,-4071010,0,0,0,0,0,0,0,0,0,0,20710409,0,0,31612009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,551,468.071376613807,0,0,467834.475859059,467835.522877421,22,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,552,553.687464271206,0,0,467837.005192315,467838.052214141,22,1,0,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,553,464.287210372277,1,0,467839.628666618,467840.675662267,22,0,1,23,31,215167402,228652941,168376113,230539413,10111609,30002019,40710209,0,40110109,21610709,10000009,21311619,41311119,30011619,30801519,10311909,31812019,31001509,21111919,11801009,30200819,31600619,11011509,31100119,41710519,0,-1130100,10102019,31710019,10401709,31210119,31502009,21511619,21301019,0,41500719,41011109,31811119,0,41901819
14,554,447.312356729526,1,0,467842.33445058,467843.381478566,22,1,1,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,555,462.235753366258,0,0,467844.969681591,467846.016695718,22,1,0,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,556,594.624982797541,1,0,467847.640179261,467848.68722149,22,0,1,35,19,135533146,114633446,156135585,208876955,41010709,0,21900309,30610609,42011519,0,0,0,0,0,0,0,40810509,0,40510109,21911219,0,11401609,0,41110219,0,41401809,30811119,0,11401619,0,31410819,40701319,31301109,40410509,0,11110319,41811709,41410809,-2131181,0
14,557,405.928668449633,1,0,467850.404872258,467851.451855204,22,0,1,29,19,146333794,176855484,106324766,74042648,11410609,20510109,0,41200419,41301219,0,11300919,0,20610519,0,31710819,20611309,0,0,41711219,21401209,21410719,40010209,21901119,0,0,0,20710509,22011119,41702019,0,0,0,-2020021,0,0,30711209,31310409,0,0,10001009
14,558,526.873008522671,1,0,467852.946030359,467853.992946707,22,0,1,32,3,30901819,0,0,57321299,0,0,0,0,0,0,30901819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11310209,41911009,0,-4100081,0,0,0,0
14,559,616.510013409425,0,0,467855.675254209,467856.722284119,22,0,0,11,19,127743984,85002487,217948503,102323047,0,22010709,31910209,41100919,11301109,10210819,11210219,0,0,0,-3001040,0,0,0,30001009,10900119,41100319,0,0,22000509,0,40111409,10811419,40811509,41901519,31100819,31211319,0,0,40410419,21611009,0,0,0,40301619,0
14,560,515.570554707665,0,0,467858.534002793,467859.58102077,22,0,0,12,31,144138223,199949592,216861541,176946183,20910619,40802019,31201609,10911119,20000919,0,10310319,0,10001619,31511319,10501019,-3100080,10801209,21810409,20410419,20411609,41401619,40001909,40700509,30401509,31410419,21111019,11601909,10201219,10911519,40111919,20411519,0,20210609,10300209,0,41701509,32000019,31711709,10610619,30411509
14,561,522.196887759492,0,0,467861.251578494,467862.298592621,22,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41410401,0,0,0,0,0,0,0,0,0,0
14,562,636.259665654507,1,0,467863.863267987,467864.910296358,22,1,1,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,563,593.092068273108,1,0,467866.604367112,467867.651383165,22,1,1,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,564,451.04686304694,0,0,467869.439583803,467870.486659524,22,0,0,28,3,31010319,63322618,0,3160041,0,0,0,0,0,0,0,31010319,0,0,41711309,0,21611309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3160041,0,0,0,0,0,0,0,0
14,565,629.578283173032,1,0,467871.968925528,467873.015948894,22,1,1,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,566,507.296588737518,1,0,467874.745357525,467875.792340085,22,0,1,8,9,35710820,71513947,63012418,63824637,0,0,0,0,0,31610719,0,-4100101,0,0,0,30501719,0,0,0,0,30600219,10412009,0,0,0,22000809,0,41011609,0,0,0,0,0,11411309,0,0,31511309,20902019,0,0
14,567,487.705925421324,1,0,467877.415829402,467878.462861623,22,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,568,492.935620131902,1,0,467880.133398558,467881.180415765,22,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,569,491.150171204936,0,0,467882.79214645,467883.839169816,22,1,0,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,570,534.201895294245,0,0,467885.439134169,467886.486165619,22,0,0,10,31,246550293,191198534,238447001,221371222,41411719,20801509,40711909,31301609,31511819,0,0,40410119,40401609,-4031041,22011709,30901119,30511219,31711009,20210509,0,10710009,41111919,30500019,20310709,20700709,31401109,21110909,31800209,30411709,10200709,42010919,42010719,41911219,21501619,41411609,21611809,20611709,0,21301119,11011419
14,571,465.177240082994,1,0,467888.168488135,467889.215493793,22,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,572,527.53591130022,0,0,467890.838970406,467891.885996852,22,1,0,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,573,439.134246087633,1,0,467901.76808254,467902.815108986,23,0,1,28,3,0,62520528,0,43182609,0,0,0,0,0,0,0,0,0,0,31310519,0,0,0,0,31210009,0,0,0,0,0,0,0,0,0,0,0,-3171200,0,40011409,0,0,0,0,0,0
14,574,583.294426789507,0,0,467904.426858534,467905.473876126,23,0,0,32,9,40101119,71602738,53813857,83861517,0,0,0,0,0,0,40101119,0,0,0,0,0,0,0,31501519,0,40101219,0,0,11200819,21911219,20701819,0,0,0,0,0,40100719,0,0,0,-3140070,0,0,30610619,10010109
14,575,614.294563070871,0,0,467907.109110601,467908.156138587,23,0,0,35,9,43221628,82412518,11200709,116622927,0,0,11310009,0,31911619,0,0,0,0,0,40802009,0,0,0,0,0,41610509,0,0,11200709,0,0,0,0,0,0,0,0,0,40511709,0,10400009,20800009,40901009,-4010191,0
14,576,388.483392598573,0,0,467909.885501408,467910.932545177,23,1,0,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
