sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
12,86,693.793259561062,1,0,2268308.45170389,2268309.49879617,4,0,1,27,19,154037575,74104456,83964928,166118093,10601809,30301909,41512019,0,0,30911619,0,40710219,0,30901709,0,0,11401019,20901219,0,0,0,10900509,0,41412009,20301419,0,20100419,0,0,0,-2151081,31001209,20301619,30401209,0,10000109,41400219,21312019,0,11701709
12,87,579.780911561102,0,0,2268311.20467945,2268312.25177711,4,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,88,593.223748262972,1,0,2268313.96941248,2268315.01647819,4,1,1,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,89,748.707940801978,0,0,2268316.6518066,2268317.69886192,4,1,0,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,90,463.349853642285,1,0,2268319.64006529,2268320.68713331,4,1,1,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,91,1054.69916481525,1,0,2268322.31068653,2268323.35778612,4,1,1,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,92,562.157399021089,1,0,2268325.58131139,2268326.62837903,4,1,1,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,93,487.272482831031,0,0,2268328.34604674,2268329.39310783,4,0,0,24,19,73611747,114223565,178387346,124624574,0,0,21100019,0,32011519,0,20500209,0,0,31010019,10800419,0,0,0,20301209,41000809,11111109,0,40501919,0,21100819,0,0,-4181051,30801519,41001519,40800519,0,10800509,0,10211209,11410419,21201109,30901009,0,40100319
12,94,388.103074859828,0,0,2268330.93431328,2268331.98137514,4,0,0,22,9,41900609,62123528,55163907,52703547,0,0,41900609,0,0,0,0,0,0,0,31311509,0,0,0,0,30812019,0,0,21101709,0,0,-1060170,11301919,0,0,0,21700109,0,0,0,0,0,0,21501809,10500519,20701219
12,95,562.160863541067,0,0,2268333.44021242,2268334.4872893,4,1,0,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,96,505.473437253386,1,0,2268336.25202426,2268337.29908804,4,1,1,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,97,383.908154908568,0,0,2268338.87563445,2268339.92265243,4,0,0,16,3,40001109,43282549,0,10310419,0,0,40001109,0,0,0,0,0,0,40201509,0,0,0,0,0,-3081040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310419,0,0,0
12,98,467.001978773624,1,0,2268341.42860046,2268342.47562421,4,1,1,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,99,454.299421515316,1,0,2268344.00505217,2268345.05212019,4,0,1,17,19,73513456,94734106,82732956,160445893,10910309,31200219,10402009,0,0,21000919,0,0,0,0,30710409,41000009,10711809,11110709,0,0,-1201170,0,20110019,11810709,0,0,0,10111809,0,0,40700419,31601809,11710709,0,11300109,11911719,40300609,31810719,0,21810219
12,100,792.462988290936,0,0,2268346.66390592,2268347.71097664,4,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,101,484.402983915061,1,0,2268349.52276114,2268350.56983378,4,0,1,9,31,212617894,208952031,210236212,198761322,11401809,0,41911609,42000619,0,40800709,41911219,31510809,-3081120,31300309,30712019,11601219,41001209,11002009,10711709,20000819,41212019,11410719,42011109,40800219,41600719,11511909,0,20110019,11200509,11101509,31900219,30811919,40612019,10111819,31711609,10600109,21710819,31601319,21601709,0
12,102,518.945916090161,0,0,2268352.19338161,2268353.24046426,4,0,0,29,31,239548321,188968112,209160232,161074545,30710519,41301309,20100909,21411409,11601619,30710619,21501419,20610309,41600209,10301609,21110809,41311019,41800209,11712019,0,20810509,20010619,21911319,40100819,0,21501519,10011819,31411319,11711519,42000919,12010409,40411909,41200819,-4141051,31010619,21200009,40710119,10800719,0,0,12011209
12,103,476.169053930789,1,0,2268354.8051762,2268355.85224076,4,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20710291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,104,499.240533914417,1,0,2268357.52283929,2268358.56992271,4,0,1,34,9,142045355,23520318,40921828,3141041,40800809,10210919,0,0,20311709,0,30610609,0,40111309,0,0,12010309,0,0,0,0,0,11510009,20810909,0,0,0,0,0,0,20110919,0,0,0,0,0,0,0,-3141041,0,0
12,105,594.35553336516,0,0,2268363.62880018,2268364.67587051,5,0,0,29,9,0,82112547,103713427,85442757,0,0,0,0,0,0,0,0,0,0,0,41001409,30800619,10310519,0,0,0,0,0,0,31100709,0,0,32001609,0,40611109,0,40210609,-4011030,0,0,0,21110209,20110909,0,0
12,106,526.759853586555,1,0,2268366.31118968,2268367.35825885,5,0,1,36,19,186437494,123423936,92952785,145604766,40201819,32010219,30800519,21101509,31311919,0,31011509,0,0,40800009,40411209,20701909,0,0,21510809,0,0,0,0,10710119,0,0,11010909,20010519,0,10511019,40710219,0,41210209,0,20211509,0,0,40701909,40401119,-3080020
12,107,490.611249580979,1,0,2268369.0523989,2268370.09946153,5,0,1,4,3,2191120,21000209,32321428,0,0,0,0,-2191120,0,0,0,0,0,21000209,0,0,0,0,0,0,0,0,21511109,0,0,0,10810319,0,0,0,0,0,0,0,0,0,0,0,0,0
12,108,1571.1639453657,1,0,2268371.67594404,2268372.72300859,5,1,1,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,109,507.729308214039,0,0,2268375.46427056,2268376.51129816,5,0,0,17,31,249559201,200149163,196027102,135545974,41401509,22000109,31310009,21110909,30801519,20511509,21001509,30811009,30611119,21301809,21600209,10901619,10110819,41401009,30410909,20501209,-2010161,41911419,40800219,41000409,0,11610419,30300609,20101209,10401819,20710609,21101809,30410409,30401219,11500119,20911809,21811609,0,0,20510809,0
12,110,546.077964361757,1,0,2268378.18189977,2268379.22898511,5,1,1,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,111,474.9367935583,0,0,2268380.93488418,2268381.98194835,5,1,0,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,112,502.548503689468,1,0,2268383.66435171,2268384.71139471,5,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,113,409.802169073373,1,0,2268386.37022729,2268387.41730994,5,0,1,22,19,174338174,83513756,127945375,113514076,30410609,0,11101119,0,40401809,20211419,0,41501909,30711309,0,41411419,0,10600109,0,21301719,0,0,10200509,20700509,0,31910619,-3031100,0,20901809,0,21401019,30000319,30201319,10501119,0,0,0,0,31201119,0,41610519
12,114,447.546051349491,0,0,2268388.86438936,2268389.91146046,5,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,115,423.787800595164,1,0,2268391.44089072,2268392.48797106,5,1,1,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,116,554.950929712504,1,0,2268394.08798354,2268395.13507889,5,0,1,24,31,190238092,217747422,192225544,200660301,21100019,31711109,20501819,31510509,31601809,21601809,20510509,11700509,0,0,10502009,30601409,30311319,40300909,31010619,21700019,31510419,21810719,0,21311109,40610419,0,11400409,-4091060,31800719,41010819,42001009,30701509,11911609,21601519,21801019,21610409,10911009,21301709,20011509,40810009
12,117,598.493478726596,0,0,2268396.81742104,2268397.86447713,5,0,0,33,3,40210119,21200909,0,43371699,40210119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21200909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41210619,-2161080,0,0,0
12,118,668.14523562789,0,0,2268399.61745191,2268400.66452109,5,1,0,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,119,559.96774090454,1,0,2268402.51160844,2268403.55866876,5,0,1,13,19,139527584,126685745,63612437,144517765,0,0,21200119,22012009,21911919,21401709,0,41900309,11101519,42001609,0,20011309,-1151190,10000109,22010819,0,31510709,0,0,0,10310609,0,0,0,0,22001509,31300319,20801619,0,40611709,0,31400909,0,20402019,0,31301509
12,120,488.529765047133,0,0,2268405.28810896,2268406.33517428,5,1,0,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,121,902.499459683895,1,0,2268407.99402342,2268409.04109337,5,1,1,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,122,391.586201265454,1,0,2268410.9469835,2268411.99407192,5,0,1,16,9,10610509,64132208,54112237,93712537,0,0,0,0,0,0,0,10610509,0,0,0,21901009,41200119,0,0,-1031080,0,0,0,0,0,0,0,21310119,21700509,11101609,0,0,41610509,30100019,0,0,0,22002009,0,0
12,123,551.574051845819,1,0,2268413.49996953,2268414.54703139,5,0,1,34,9,42512218,42922318,93425266,35361259,0,0,0,0,32000209,10512009,0,0,0,0,11710609,0,0,0,0,0,31211709,0,0,0,0,11511419,40900419,30101809,0,10911619,0,31210109,0,0,0,0,0,-4151150,0,0
12,124,473.410423845053,0,0,2268416.19411265,2268417.24117798,5,0,0,9,31,188767634,200647112,272149501,178056303,11710909,11000819,0,40511109,20711909,30410819,40200609,30111319,-4110141,31011419,0,21201419,40800109,22011309,21200809,20800719,11610019,32011309,21411209,21301609,41110609,31000209,41500609,21901419,21101819,42011709,30810309,0,0,21810419,31000909,22001119,22011609,20110709,40510519,20611019
12,125,423.731211572886,1,0,2268418.80593804,2268419.85297449,5,1,1,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,126,520.499233156443,0,0,2268421.39417494,2268422.44124027,5,1,0,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,127,535.212825983763,0,0,2268424.13538532,2268425.18244564,5,1,0,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,128,854.942922480404,0,0,2268426.78247043,2268427.82952922,5,1,0,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,129,415.306726004928,0,0,2268429.85309306,2268430.90016108,5,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21711701,0,0,0
12,130,505.218592938036,0,0,2268432.40606446,2268433.45312902,5,0,0,27,3,0,0,2160180,42023457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2160180,0,0,0,10001419,0,0,11910719,20111319,0
12,131,464.343437924981,0,0,2268446.52387098,2268447.570939,6,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41610901,0,0
12,132,509.327665902674,1,0,2268449.12390116,2268450.17097188,6,0,1,24,31,194467031,207659632,161588434,147046473,20011919,10100709,20410219,10210919,11800219,40210209,40811309,30601419,10310109,21611519,40410319,31710919,40501809,20211419,20611019,11101409,0,21501219,10000809,11002019,11111519,42010819,0,-4141131,10910019,31511209,40900909,11011219,11511109,11900909,30501909,0,41300409,10110509,30710409,0
12,133,544.777566101402,1,0,2268451.74751059,2268452.79452972,6,0,1,13,9,92313347,21331919,31821328,73834447,0,0,0,0,30501319,31111109,0,0,30700919,0,20301819,0,-1030100,0,0,0,0,0,0,0,0,0,0,0,20310119,0,11511209,0,0,10511719,0,41710809,0,0,21611919,0
12,134,467.650252860039,0,0,2268454.50048499,2268455.54750874,6,1,0,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,135,406.282086391002,0,0,2268457.1357645,2268458.18282906,6,1,0,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,136,527.203713543713,1,0,2268459.77108829,2268460.81815015,6,0,1,9,3,2140070,40810619,51322428,0,0,0,0,0,0,0,0,0,-2140070,0,0,0,0,40810619,0,0,0,0,0,0,30011609,0,0,0,21310819,0,0,0,0,0,0,0,0,0,0,0
12,137,479.609065223485,0,0,2268462.40640823,2268463.4534751,6,1,0,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,138,413.231786340475,0,0,2268465.07702601,2268466.12408864,6,0,0,22,19,103815955,96332956,146747155,135024536,31101309,0,10401609,0,31601419,0,0,20311009,10400609,0,11311119,41910009,0,0,0,31410109,0,11701719,0,41811209,0,-1100161,40810319,11111719,31001009,10901319,10011419,0,31901509,0,0,30000309,0,31710909,0,41411809
12,139,545.312277041376,0,0,2268467.73588669,2268468.78293277,6,0,0,36,19,85314866,167756174,154723185,120733296,0,21502019,11800019,0,0,0,40712019,11300809,0,12001219,0,0,21410109,0,40511919,41010709,21210509,31611709,20210119,0,0,20400819,41501309,0,31910619,0,40700319,11610619,0,0,0,21610519,0,42000209,41410919,-4101030
12,140,481.504612602293,0,1,2268470.3594326,2268471.40650678,6,1,1,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,141,517.280959989876,1,0,2268473.08888319,2268474.13594005,6,0,1,34,9,64012047,0,144125765,44191379,0,11711119,0,0,0,30600919,0,0,21700009,0,0,0,0,0,0,0,0,0,40501419,0,0,0,0,42010919,21111009,30100909,10401509,0,0,0,0,40101309,0,-4090070,0,0
12,142,445.425301324576,0,0,2268475.75949904,2268476.80657245,6,1,0,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,143,522.018289193511,0,0,2268478.44189085,2268479.48894771,6,1,0,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,144,485.94590742141,1,0,2268481.04191834,2268482.08897943,6,1,1,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,145,501.683111302555,0,0,2268483.58312764,2268484.63018488,6,0,0,4,3,1080080,10811619,41111618,0,0,0,0,-1080080,0,0,0,0,0,0,0,10811619,0,0,0,0,0,0,0,0,30500709,0,0,0,0,10610909,0,0,0,0,0,0,0,0,0,0
12,146,516.481010708958,0,0,2268486.27726114,2268487.32432801,6,0,0,27,19,54012637,145929723,129548425,83646636,20410309,0,0,0,0,0,11700409,21901919,0,11501919,0,11211919,30711909,40700419,20501719,10400519,0,20901319,10001919,0,31712009,0,41611819,12011109,30200519,0,-4011050,0,10811909,41510909,20511909,0,0,10811909,0,0
12,147,397.893401794136,1,0,2268488.90083322,2268489.94789547,6,1,1,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,148,530.443544965237,1,0,2268491.37143106,2268492.41851179,6,1,1,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,149,510.645772796124,0,0,2268494.08912956,2268495.1361972,6,1,0,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,150,851.003231480718,0,0,2268496.66562708,2268497.71269279,6,0,0,33,31,167740502,238445231,166325902,137016485,22010619,10211009,20700409,41001509,11511819,20601419,0,21301809,20401909,20810219,31800609,21210209,41000009,30010619,10200419,41700119,31411509,10301519,11400719,0,10510109,40600319,20401809,30500519,21500509,20300109,11111809,20511209,20800409,0,20800719,30300909,-2101021,11801109,0,30701109
12,151,483.485236763954,1,0,2268499.64212868,2268500.68919978,6,0,1,17,31,188505903,167853715,210578461,236344621,0,31500209,32000509,10802019,31201419,31000309,31900919,0,20100519,40400819,30110219,30610619,11500719,0,31100519,20000619,-4130201,0,41401619,21611219,32010319,21511819,21011519,40410919,10100219,11410619,11110209,10610009,40400809,41900219,30410219,40510609,10311219,11100509,10400419,40700609
12,152,435.005563311279,1,0,2268502.2186339,2268503.26568459,6,1,1,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,153,401.317244395614,1,0,2268504.72457115,2268505.77161068,6,0,1,16,9,175934684,43671490,20610419,11811419,0,31310709,21500809,0,31010009,21311019,0,30001719,40800419,40600409,0,0,0,0,0,-3071081,0,0,0,0,0,0,0,0,20610419,0,0,0,0,0,0,0,0,11811419,0,0
12,154,343.944203108549,1,0,2268507.26575427,2268508.31282229,6,1,1,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,155,584.242993965745,1,0,2268509.67753893,2268510.72459848,6,1,1,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,156,482.201007194817,0,0,2268512.38351037,2268513.43052757,6,0,0,29,3,51301328,0,30300719,2061001,0,31300819,0,0,0,0,0,0,20000509,0,0,0,0,0,0,0,0,0,0,0,30300719,0,0,0,0,0,0,0,-2061001,0,0,0,0,0,0,0
12,157,602.757306303829,0,0,2268526.37184951,2268527.41891407,7,1,0,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
