sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
18,87,541.353374777827,0,0,466625.990316209,466627.037356128,4,0,0,27,31,158317612,165839573,149863073,216049812,10900209,20900619,11501009,0,20601619,31602009,10400009,40601219,11810919,11701409,0,0,31011319,30501809,40301109,11811709,10510609,30001609,10901919,30212019,31811719,11101809,31711919,11010409,10211919,11711309,-1190051,30701409,41810019,0,30901509,20410619,20111419,11112019,30700909,30301909
18,88,558.358255308121,0,0,466628.778496059,466629.82552828,4,1,0,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,89,412.661310459953,1,0,466631.554914968,466632.602004932,4,1,1,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,90,565.006531134713,0,0,466634.154884325,466635.201893063,4,1,0,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,91,533.238012809306,1,0,466636.978323905,466638.02535574,4,0,1,3,31,148639883,219360001,290960751,156524794,21111809,10901409,-1110010,21601609,31411319,20201809,0,30400809,11901109,10100909,41311209,10411409,31911809,40400519,31600609,10901009,12011219,30711309,31010519,31810809,21511819,40700419,41511819,40600519,40001909,11801019,32011919,0,40501019,41601119,10910409,11210319,11401019,0,40900909,0
18,92,523.977391887456,0,0,466639.613565695,466640.66059907,4,1,0,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,93,513.850223913323,0,0,466642.201748702,466643.248791702,4,1,0,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,94,691.53549982002,1,0,466644.778165763,466645.825201448,4,0,1,34,9,50822118,20400819,144314976,35500888,0,20511509,0,0,0,30310609,0,0,0,0,0,0,0,0,0,0,0,20400819,0,40601719,0,0,0,41210819,30501819,32000619,0,11100109,0,0,0,0,20200719,-4200060,0,0
18,95,559.822646784596,0,0,466647.601636525,466648.648725719,4,0,0,13,31,246277211,158325103,134738284,230173051,10301509,20710119,30711109,30710209,31011419,30410309,31300209,41111319,20011009,30100519,10211209,20000119,-2100020,21400409,12000009,22000809,40512009,0,20212019,20501319,21200519,20511909,20711709,31600809,0,0,0,20112009,32011419,40111119,30200819,21001019,12012019,31311619,21702019,21711009
18,96,429.450997791719,1,0,466650.225107748,466651.272140739,4,1,1,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,97,662.670357036404,1,0,466652.836823804,466653.88385333,4,0,1,6,3,85173378,0,0,31501009,41401209,0,0,0,0,-2171060,0,41601109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31501009,0,0,0,0,0
18,98,423.72316372348,1,0,466655.742666588,466656.78968264,4,1,1,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,99,491.476292780135,0,0,466658.424966776,466659.471978978,4,0,0,35,3,31710819,32001809,21101609,2151091,0,0,0,0,31710819,0,0,0,0,0,0,32001809,0,0,0,0,0,0,0,0,0,0,0,0,0,21101609,0,0,0,0,0,0,0,0,-2151091,0
18,100,398.714559793007,0,0,466660.97782692,466662.02486068,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30800491,0,0,0,0,0,0,0,0
18,101,537.409834680147,1,0,466663.471891207,466664.518932282,4,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,102,528.96841079928,1,0,466666.236556872,466667.283573309,4,0,1,14,9,81902038,4101021,41820928,116346465,0,40501619,0,0,0,0,41400419,0,0,0,0,0,0,-4101021,0,0,0,0,0,0,0,0,10910119,0,0,0,30910809,30912009,11200719,0,41312019,21911609,0,0,11010109,0
18,103,382.731365622021,0,0,466668.82473372,466669.871768636,4,0,0,26,9,101044046,72723157,44812080,20510619,0,20410019,30410709,40012009,0,0,10211309,0,0,0,11010019,20811619,40901519,0,0,0,0,0,0,0,0,0,0,0,0,-3011171,41800909,0,20510619,0,0,0,0,0,0,0
18,104,834.059211541899,0,0,466671.401139232,466672.448183771,4,0,0,1,19,88755328,155447104,86425465,143326075,-4130081,0,11801719,0,32011509,0,40812019,0,0,31210619,0,30301919,0,20011119,41211019,10711719,0,22000709,0,0,0,21800409,0,10201919,21410009,21101809,11911319,40201719,0,0,0,20111719,0,40001509,31500819,11510309
18,105,430.582013155799,1,0,466679.271570997,466680.318613611,5,1,1,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,106,394.728289043996,1,0,466681.824534695,466682.871497623,5,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21500191,0,0
18,107,439.855337666813,0,0,466684.330301026,466685.377326702,5,1,0,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,108,530.952884524595,1,0,466686.883187348,466687.930219953,5,0,1,3,31,226766653,168848393,216049202,201251232,41010819,30810019,-1021111,40501119,31101219,31400709,10000419,20010219,20911019,20411609,0,21711809,11800319,0,21111419,31210719,41800809,20801709,32001419,21201809,30910209,20112009,20700119,0,40410709,30611409,20101519,21700209,11312019,40312019,41302019,31200119,11901619,21712009,21811219,0
18,109,533.824308309704,1,0,466689.624334978,466690.671341021,5,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,110,537.802109960467,1,0,466692.365442187,466693.412465938,5,0,1,26,31,229962621,227547512,129169404,274947422,20801709,42000909,20012009,31912009,31001209,11810819,41211619,11111819,20100519,40910609,11300819,40400819,31501319,41610409,10011009,0,20711009,31101519,11311709,0,0,20202019,42001519,11101819,11410719,-1141000,32000619,40210919,20500009,31610319,40601609,40411919,40210319,20701419,40700909,0
18,111,485.940554237459,0,1,466695.083021352,466696.130053188,5,0,1,35,19,107123885,44532937,104735884,187147966,11900219,0,11711519,0,22001319,0,0,30810409,30700419,0,0,0,11111109,0,12011009,21410819,0,0,0,10602019,20111509,10100919,41100309,11310409,11510719,0,0,0,40812019,40212019,30411119,0,0,31710709,-3191091,40811009
18,112,534.520702669397,1,0,466697.647682475,466698.69471739,5,1,1,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,113,534.270093077794,1,0,466700.388805853,466701.435859631,5,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,114,490.723694150802,0,0,466703.106391947,466704.153425323,5,1,0,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,414.982240065001,0,0,466705.776931193,466706.823958409,5,1,0,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,116,378.402094705962,1,0,466708.435707186,466709.482735942,5,0,1,34,3,21811119,51702828,0,3160090,0,0,0,0,21811119,0,0,0,0,0,0,0,40201809,11501019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3160090,0,0
18,117,501.645421609282,0,0,466711.059245778,466712.106210631,5,1,0,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,118,498.333217459731,1,1,466713.741480138,466714.788513513,5,1,0,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,119,586.870003957301,0,0,466716.364962526,466717.411987817,5,1,0,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,120,457.602807960939,0,1,466719.188429823,466720.235468588,5,0,1,14,9,142944766,24410890,101131647,41411709,0,40110209,0,40811319,40211319,21811919,0,0,0,0,21310719,0,0,-3100171,0,0,0,0,0,40111219,0,20710409,0,0,0,0,40310019,0,41411709,0,0,0,0,0,0,0
18,121,527.714207943063,0,0,466721.906032471,466722.953121281,5,1,0,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,122,678.253961727023,0,0,466724.576562092,466725.623595083,5,0,0,1,19,166946616,145642685,93825136,104022155,-2010051,11501019,0,40311309,40911709,0,41601919,30610609,0,0,30210009,21910419,31601319,0,0,21810419,0,40110519,0,31901709,0,10800409,10411609,0,0,40711409,0,0,31010309,20501609,10810209,0,11400009,0,0,30300019
18,123,487.762189470232,0,0,466727.400045558,466728.44706161,5,0,0,20,3,0,20410919,35941759,11701609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-4030040,0,0,0,0,0,31911719,0,0,0,0,0,0,0,0,11701609,0
18,124,496.777205262333,1,0,466730.000052641,466731.047019033,5,0,1,31,9,113734955,12011319,31901809,75270828,0,30611509,11401809,0,0,20500109,0,30911019,20310509,0,0,0,0,0,0,0,0,12011319,0,0,0,0,0,31901809,0,0,0,41810409,31310319,0,-2150100,0,0,0,0,0
18,125,467.197574966121,1,0,466732.623504232,466733.670499111,5,0,1,17,3,30411019,76053779,0,0,0,0,0,0,30411019,0,0,0,0,41311809,0,30711909,0,0,0,0,-4030061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,126,375.01905777026,0,0,466735.211644894,466736.258680194,5,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,127,524.11289815791,0,0,466737.811602702,466738.858633768,5,0,0,27,9,11710909,126423684,43063060,11810719,0,0,0,11710909,0,0,0,0,0,40510709,32010019,0,0,21300809,10701909,11800219,0,10100019,0,0,0,0,0,40001919,0,0,-3061141,11810719,0,0,0,0,0,0,0,0
18,128,781.334188359324,1,0,466740.576259513,466741.623284034,5,0,1,6,19,75535107,206625084,73813227,136736674,20101319,11000309,0,0,0,-3021051,30510509,10901919,0,41600409,0,0,40010309,41600809,11601419,0,41312019,30500119,21101609,21110409,0,0,0,0,0,31601209,0,0,10701409,0,30401219,31911109,11300909,21211109,0,31210919
18,129,529.9184944015,0,0,466743.505608013,466744.552640618,5,0,0,13,31,207859912,169160133,157058212,127627373,31711209,11011109,11811719,40201519,10601819,40001619,31410009,0,31110909,11900819,21000919,30501709,-2031011,31701119,20401819,20210109,21111619,10301009,20010419,40212009,11501219,10810319,12011319,10910709,0,10901009,40701209,20411819,20801809,11501009,31500309,21410709,11100909,10900809,0,0
18,130,456.958768249024,0,0,466746.246774121,466747.293788249,5,1,0,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,131,475.029990659095,0,0,466765.999300812,466767.046333418,6,1,0,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,132,407.237595471088,1,0,466768.611008399,466769.658052169,6,1,1,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,133,618.042217800394,1,0,466771.187433929,466772.234467689,6,0,1,13,31,217356651,157917494,209571202,199125432,11310619,30100719,40601419,20210909,30210719,21300419,40600019,11910919,11110909,30601219,0,10610119,-2170190,11312019,0,30601819,31711009,40911119,0,11510709,20501709,31711019,40912009,11402019,41610709,10911419,41011609,42000019,10911509,10500519,0,40910119,11701609,31901119,10000219,41200319
18,134,488.455889106262,0,0,466773.963852837,466775.010895837,6,0,0,1,3,42990499,21610819,0,40811019,-1190090,41800409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21610819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40811019
18,135,456.482186564244,0,0,466776.657922822,466777.704953887,6,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42001591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,136,486.554566945415,0,0,466779.222580095,466780.26961809,6,1,0,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,137,453.624236397445,0,0,466781.963707707,466783.010735308,6,1,0,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,138,437.676843605004,0,0,466784.516612507,466785.563633948,6,0,0,14,3,0,43920239,30511419,10300009,0,0,0,0,0,0,0,0,0,0,41910209,0,0,-2010030,0,0,0,0,0,0,0,0,0,0,0,30511419,0,0,10300009,0,0,0,0,0,0,0
18,139,568.183229013812,0,0,466787.198903456,466788.245935676,6,1,0,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,140,476.595241925679,0,0,466790.010614815,466791.057646266,6,0,0,26,3,0,40800219,14931100,31410809,0,0,0,0,0,0,0,0,0,0,0,40800219,0,0,0,0,0,0,0,0,0,0,0,0,0,-3130091,11801009,0,0,31410809,0,0,0,0,0,0
18,141,632.857055403292,1,0,466792.681151366,466793.728185896,6,0,1,31,9,61502328,123113346,40801419,74261598,0,0,0,0,31500509,0,0,0,30001819,0,11010609,0,40200619,31801309,40100809,0,0,0,0,0,40801419,0,0,0,0,0,0,0,0,30200219,-2061060,42000319,0,0,0,0
18,142,453.247744590044,1,0,466795.539924588,466796.586957578,6,1,1,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,143,390.060252451804,0,0,466798.128114139,466799.175140971,6,1,0,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,144,439.982374839019,1,0,466800.728066558,466801.775095314,6,1,1,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,145,633.625052520074,1,0,466803.410398698,466804.457397042,6,0,1,34,9,51320718,74723537,72522637,43991879,0,0,0,0,0,0,30610509,20710209,0,0,0,0,0,21701209,11710509,41311819,0,0,0,0,11710519,0,0,40301909,20510209,0,0,0,0,0,0,41810719,0,-2181160,0,0
18,146,415.148928179406,1,0,466806.186789504,466807.23381749,6,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,147,637.231366767082,1,0,466808.833799936,466809.880827537,6,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,148,396.614982688334,0,0,466811.598456362,466812.645495127,6,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,149,503.143689595163,1,0,466814.127815795,466815.174852635,6,0,1,27,19,104013056,71002928,168737853,165725784,10700809,0,41110719,0,41500109,0,0,0,10701419,0,30200919,0,0,0,0,40802009,0,0,10200809,10501109,41811519,41401019,0,10310919,11310609,41101819,-2100050,31500019,20301619,0,0,0,21510809,40300809,21500819,30611709
18,150,604.773383354768,1,0,466816.763075293,466817.810101739,6,0,1,3,19,109876015,123216045,124248084,81901647,11801309,0,-4051050,20310809,0,11600819,0,31100519,31011509,0,0,0,21301709,0,40601409,20000909,20601709,20710309,0,0,21310719,0,10211009,30402019,10512009,11401209,40411119,0,0,0,21101319,30500119,0,30300209,0,0
18,151,578.091739153024,1,0,466819.574775489,466820.621810404,6,0,1,6,31,199209292,289436331,136326814,205119212,20610819,31301609,41412019,40600519,10511019,-2171160,21100209,10200819,21301119,11701609,41300819,41211319,41511409,30000209,40100219,11000119,31110419,41500209,21111319,11011819,31700319,0,41401719,0,20500119,10601519,0,30801609,21501919,21002019,10501919,30000509,10500119,0,40600209,40210909
18,152,529.374544566963,1,0,466822.292371592,466823.339412667,6,0,1,20,19,157034793,143844185,61703138,76425275,10110509,31700309,0,0,41111719,10800319,21910609,30600919,10800409,0,0,20511619,31310019,0,41611909,0,20100519,30310119,20201909,-1090120,0,0,40411109,0,0,0,0,11101409,0,0,11900319,10801519,20711809,21910219,0,0
18,153,463.63784087589,1,0,466824.892324396,466825.939364316,6,1,1,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,154,577.289095555898,0,0,466827.58639669,466828.633431605,6,0,0,17,9,30201219,42263558,63924157,94003537,0,0,0,0,30201219,0,0,0,0,0,0,30811109,10301309,0,0,0,-1151140,0,31900919,11911519,0,20111719,0,0,0,0,0,0,41101109,0,0,0,0,11501219,41401209,0
18,155,615.327858016826,0,0,466830.233402887,466831.280438957,6,0,0,35,31,201154532,208759812,247039303,190769703,11300019,31810909,21811419,21810409,41910419,20300119,0,10510119,41701119,20610819,41301809,21800109,20111709,0,31610919,41111419,11611909,20601119,41611709,21211619,31101909,40900419,0,0,41000719,30401509,40811419,30800809,10311609,20610319,30401719,10311609,31701209,40700119,-4131091,11801219
18,156,844.789998314809,0,0,466833.00982988,466834.056857096,6,1,0,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,157,544.060805230401,1,0,466841.162615496,466842.209649256,7,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,158,711.468778376002,1,0,466843.927275002,466844.974312996,7,0,1,3,3,35100819,0,32000719,40300219,0,0,-4200100,0,0,30900719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32000719,0,0,0,0,40300219,0,0,0,0,0,0
