sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
16,253,479.635787429288,0,0,456630.049194709,456631.096229624,10,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,254,598.498258623295,0,0,456632.602157638,456633.649252992,10,1,0,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,255,456.663242075592,0,0,456635.36695034,456636.414034915,10,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,256,582.426908425987,1,0,456638.061146207,456639.108240406,10,0,1,6,31,239554444,211547931,239725122,157947293,41100119,41801209,41601019,40110009,30600409,-3120041,0,10210619,31011019,21800919,41100609,32010519,11901119,40710719,31411609,10001809,12000109,10610519,21900119,41000619,41801719,0,20510009,21800709,11401519,40810309,40500119,0,21711209,10011709,41200819,10701219,21210519,12010609,0,41101209
16,257,448.776161880232,1,0,456640.884758249,456641.931842825,10,0,1,11,9,144133775,42082150,41901909,72211628,11011309,0,0,21010009,0,30100019,41011219,41001219,0,0,-1171031,0,40911119,0,0,0,0,0,0,0,41901909,0,0,0,0,0,0,0,0,41510809,0,0,0,0,0,30700819
16,258,520.822375663556,1,0,456643.496599803,456644.543720179,10,0,1,26,3,0,62710328,2130200,11300509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31110219,0,31600109,0,0,0,0,0,0,0,-2130200,0,0,0,0,0,0,0,11300509,0,0
16,259,473.417513014283,0,0,456646.179033572,456647.226122767,10,1,0,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,260,500.850985990837,1,0,456648.90851881,456649.955652275,10,0,1,35,19,105224766,126626875,98015484,94244247,0,0,41601119,11211619,40410309,0,0,12001719,0,22001019,0,11701119,31201619,30711809,31011309,0,0,0,11101509,11501209,11100909,0,31100419,0,11600019,0,21611419,40800909,10400319,0,21511309,0,0,0,-1131191,20400519
16,261,458.558789861854,0,0,456654.696925787,456655.744013442,11,0,0,22,31,217246313,290357041,138099064,187679631,40000409,41411619,31011119,20701319,10410019,0,42010909,31700919,0,12010019,41500709,21601309,40310019,41211819,21510719,40200809,31210019,40801619,20511209,10301709,40000309,-4151200,10311609,30911309,0,0,21911719,10101019,10411109,41511819,30411419,31700009,11310309,20211719,21510919,10511309
16,262,522.104680654593,0,0,456657.379443863,456658.426446057,11,1,0,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,263,402.318303182255,0,0,456659.955909044,456661.002997469,11,1,0,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,264,518.299341551028,1,0,456662.508929332,456663.556007748,11,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,265,654.892344609834,0,0,456665.191409682,456666.238440363,11,0,0,12,3,40411819,4061120,30210119,30211609,0,0,0,0,0,0,40411819,0,0,0,0,-4061120,0,0,0,0,0,0,0,0,30210119,0,0,0,0,0,0,0,0,30211609,0,0,0,0,0,0
16,266,475.831988151185,1,0,456668.08557044,456669.132640387,11,1,1,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,267,516.71522721881,1,0,456670.638574175,456671.685662215,11,0,1,26,19,144925456,75815965,126664426,137226864,31301519,40812009,0,0,0,0,41111019,0,31700909,11710919,10501219,20900209,0,0,20901709,0,11801909,0,0,0,0,31501319,21600809,0,40501709,-1050170,32010419,41700819,12011609,0,0,20600909,41700909,10711509,0,10501109
16,268,529.66877858853,1,0,456673.238655556,456674.285741671,11,0,1,35,31,247647312,176861312,206146873,216128923,20811509,30810709,0,20511409,41710519,31300519,40601009,21301219,40600419,10111109,11700719,41002009,10011419,41011709,41501609,11411519,10111219,0,11112009,31302009,0,31000919,40110009,31910809,40411009,0,20300109,40111209,30410109,10010619,11600209,40211119,21201819,20011919,-1170101,41401819
16,269,477.51657734625,1,0,456675.838729622,456676.885819202,11,0,1,1,0,0,0,0,0,-10711291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,270,438.92270111246,0,0,456678.474099219,456679.521185334,11,1,0,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,271,594.786464993376,0,0,456681.015352406,456682.062435441,11,1,0,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,272,478.327690099832,0,0,456683.85073001,456684.8978142,11,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,273,532.216065214016,0,0,456686.403749528,456687.450832564,11,0,0,11,31,135857203,221757234,199939031,245536592,11012009,0,20310919,10200419,21011609,21410319,40201209,0,11710719,0,-4101021,31510319,30711319,30811609,30310509,41800719,41401519,11110219,32011619,31900509,30300209,11301319,30411719,31100409,10701319,10910719,11301209,31900419,0,30301009,20011819,30111409,30600109,31210209,30400509,41001109
16,274,470.544164360035,0,0,456689.121479598,456690.168558014,11,0,0,6,9,33971479,11400809,82631937,132915156,0,0,0,31911319,0,-2060160,0,0,0,0,0,0,0,11400809,0,0,0,0,0,40610719,0,21710209,0,0,0,20311009,0,0,20701409,30501219,0,41711419,40001109,0,0,0
16,275,522.605899779592,1,0,456691.686261984,456692.733365037,11,0,1,36,9,83412038,118625645,0,45003088,0,0,0,0,0,0,41810919,41601119,0,22001109,31211909,0,41900809,11810009,11701809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30911719,0,11911209,0,0,0,-2180160
16,276,474.138544930611,1,0,456694.40397627,456695.45106431,11,0,1,21,19,153815075,133332446,107553605,114915475,0,31501809,20611009,0,41200419,0,40101519,0,20400319,30500109,0,0,30411309,0,0,0,31510609,40910419,31711019,0,-3140130,0,0,10400419,10901519,10400509,41000009,20400719,21911019,31801619,0,0,0,30102009,10700109,0
16,277,493.855860375334,1,0,456697.004059961,456698.051192656,11,1,1,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,278,484.800808655564,0,0,456699.757144846,456700.804164747,11,0,0,2,3,4010011,0,73111238,30901509,0,-4010011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501119,0,0,0,0,31610119,0,0,0,30901509,0,0,0,0,0,0,0
16,279,368.908696284052,1,0,456702.357164633,456703.404240739,11,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,280,473.128407320473,0,0,456704.874877456,456705.921962801,11,1,0,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,281,456.627825624309,1,0,456707.604418899,456708.651456893,11,1,1,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,282,515.892950585112,1,0,456710.286796079,456711.333890278,11,1,1,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,283,443.669654719997,0,0,456712.969236777,456714.016314038,11,0,0,27,9,20910309,42722928,41380769,124634375,0,0,0,0,0,0,0,0,20910309,31811409,0,0,0,0,0,10911519,0,0,40200719,0,0,0,0,0,0,0,-1180050,40710419,0,20501809,0,10511809,41600119,0,0,11310219
16,284,431.968766381033,1,0,456715.487001186,456716.53404457,11,0,1,15,3,20301009,85041468,0,0,20301009,0,0,0,0,0,0,0,0,0,0,0,0,0,-3040040,0,40700019,41301409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,285,407.54029864911,0,0,456718.075298527,456719.134187545,11,0,0,9,19,189634236,103833056,186556704,83136766,40600209,0,0,41210609,0,30011809,41811319,31800209,-4200081,0,0,10400819,0,31111009,0,0,31110209,31211019,40801609,30711619,0,0,0,21611419,21311119,30510219,41610719,0,11712009,0,20401119,40211619,0,0,10812019,0
16,286,465.292526991107,1,0,456720.616517067,456721.663600102,11,1,1,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,287,696.406534698326,0,0,456726.193143546,456727.240235435,12,0,0,11,31,158258423,182066383,207658012,239079711,10800319,0,21911319,21210819,21611919,41912009,20600719,0,20211319,10611919,-4200160,0,11710319,10201219,41910719,40411419,41710109,21310519,31911219,20210919,10000909,40000919,21810109,31601019,20610909,0,31512009,10710909,10400219,21501509,41011309,41511409,20610909,31311309,40511819,21510319
16,288,635.051071760245,1,0,456729.028530389,456730.075616119,12,0,1,36,31,196146873,227250592,208668612,188716132,30501119,31111709,41411209,11211409,20500309,20800409,0,40610709,0,41211609,0,30511109,40500619,20701909,41711919,10611709,11501409,30500309,11611319,41000709,21300409,31611109,40711319,0,31911719,10210609,20311419,41501019,40211419,10210009,31600019,21210109,11610309,20211609,11000619,-1161020
16,289,556.016276706941,0,0,456731.781553295,456732.828647495,12,0,0,6,31,159046543,216878921,270160541,145334784,11001019,21301019,0,30010609,11300209,-1100140,20810709,31811319,31711519,20811809,21911119,30200119,20211319,11011409,20911909,20410609,40910519,30500109,21201719,41301509,21711119,10800909,20711019,40911119,41211619,41401219,30910309,0,40200409,10001619,0,41010919,22000609,11410109,20711119,0
16,290,394.021624524612,1,0,456734.487518188,456735.534604688,12,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411391,0
16,291,413.476011715829,0,0,456737.016996189,456738.064079994,12,1,0,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,292,515.627712476999,0,0,456739.675904609,456740.722990339,12,1,0,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,293,383.386693021748,0,0,456742.32302514,456743.370126653,12,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,294,404.198067553807,0,0,456744.86429257,456745.911377145,12,1,0,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,295,532.68533264054,1,0,456747.334947381,456748.382035421,12,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,296,460.555197380017,1,0,456749.993863885,456751.040940761,12,1,1,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,297,395.952203776687,1,0,456752.523329952,456753.570417992,12,0,1,2,3,1110200,11000809,72522728,0,0,-1110200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000809,0,0,0,0,41512019,0,0,0,0,31010709,0,0,0,0,0,0,0,0,0
16,298,444.33910184307,1,0,456754.993995157,456756.041085121,12,1,1,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,299,365.376679459587,1,0,456757.499949348,456758.547037773,12,0,1,21,3,0,0,22540290,60020418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130181,0,0,0,0,0,20410109,0,0,0,0,30010109,0,0,0,30010309
16,300,519.894234777894,1,0,456760.123612282,456761.170683769,12,1,1,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,301,447.434187983163,0,0,456762.805991002,456763.853088666,12,0,0,26,9,83512947,121501647,47062988,41011319,0,30811619,11500409,0,0,41200919,0,0,0,40700119,40601309,0,0,0,0,0,0,40200219,0,0,0,0,21301119,0,21700719,-4061150,0,0,0,0,0,0,0,0,0,41011319
16,302,425.594197760802,0,0,456765.32371037,456766.370798795,12,0,0,27,19,132447565,165619074,65812038,115142975,10510409,30711819,41012009,0,0,0,20112009,30101319,0,0,0,31501909,20112009,0,31500919,41101919,11301309,30101009,0,11111509,0,41810319,0,0,10800019,0,-2090191,0,40510119,21400509,0,31210719,0,10611319,11410309,0
16,303,364.177911018487,0,0,456767.91202234,456768.959109609,12,1,0,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,304,469.086702214554,1,0,456770.51210218,456771.559186371,12,1,1,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,305,360.987354593817,0,0,456773.053417731,456774.100436092,12,1,0,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,306,503.391728329007,0,0,456775.629895615,456776.676987119,12,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,307,390.810665150639,0,0,456778.312334774,456779.359422044,12,0,0,15,19,238444203,36044748,85425476,107844665,40811109,41610219,0,0,40310419,41500519,30300309,11910719,32000909,11401109,0,11911909,0,0,-1131121,11600609,0,0,0,31201919,0,0,31610719,0,0,11611719,11001119,0,21112009,32000709,0,11910109,0,21110319,21711519,0
16,308,369.232833385468,1,0,456780.935936884,456781.983017995,12,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,309,370.140186394565,1,0,456783.488958327,456784.536028659,12,0,1,12,3,43502328,1071130,41000909,0,0,0,21700919,0,0,0,0,21801409,0,0,0,-1071130,0,0,0,0,0,0,0,0,0,0,0,0,41000909,0,0,0,0,0,0,0,0,0,0,0
16,310,513.113147462718,1,0,456786.030204585,456787.077293009,12,0,1,35,19,116849404,105935575,113524047,155365756,21102019,0,0,21110719,11211519,10801719,0,21111709,31511719,41300409,0,21611819,10510619,20811919,11700809,0,0,0,0,31701819,0,0,0,0,41411609,40410619,0,0,11000319,0,31211819,40700919,41101509,30300119,-1051071,0
16,311,335.125292185694,0,0,456788.747933885,456789.795010376,12,0,0,22,9,43115247,81423347,34691350,42412118,0,0,10411809,0,0,0,0,11302019,21401419,0,0,20510919,0,30112019,0,0,30800409,0,0,0,0,-3191031,0,0,31500319,0,0,0,10901709,0,0,0,0,0,0,31510409
16,312,423.219373624306,1,0,456791.31271473,456792.359798536,12,0,1,9,9,112472628,102323737,20701109,73021318,0,41110409,0,30310309,40011719,0,0,0,-1040191,40601019,21311309,0,0,0,0,0,0,40411409,0,0,0,0,0,20701109,0,0,0,0,41810109,0,0,0,31211209,0,0,0
16,313,463.537105009891,0,0,456797.124653987,456798.171731247,13,1,0,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,314,437.288156885188,1,0,456799.724729208,456800.771806854,13,0,1,27,19,125735475,72924537,148395294,112735075,0,21810419,0,10500609,0,21201309,0,41811319,30411819,30511309,0,31111419,0,11301809,0,0,0,0,0,31010509,0,10400609,10800909,30100609,31411719,31600919,-3070020,30411019,0,20610819,0,11000209,10312019,0,40401009,0
16,315,386.686963378452,1,0,456802.395431677,456803.442473521,13,0,1,11,9,86631566,22351509,62000818,42011428,21210419,0,0,11400109,0,0,0,12010719,42010319,0,-1141090,0,21210419,0,0,0,0,0,0,0,0,0,31000009,0,0,31000809,0,10611019,0,0,0,0,31400409,0,0,0
16,316,495.969681011047,1,0,456804.924874646,456805.971964226,13,0,1,36,31,259245202,249779021,226556283,237000244,0,41310609,20510809,20400109,40300219,21810209,42000719,31310519,41602009,21711409,10210509,31512019,11200519,41011319,31110409,30610209,40901519,31511109,41210409,30010909,21310309,40201919,0,41010309,0,31801509,21010919,40201709,20700719,40901609,30111109,0,30501609,40312019,30100319,-4171151
16,317,462.79682504246,1,0,456807.524953332,456808.572084873,13,0,1,9,19,85354547,74623436,157036265,178442593,0,0,30411619,0,11700809,0,40100919,0,-3141200,11810109,0,0,0,32000609,20001809,0,0,10810909,40511109,21600809,11710819,0,0,41612019,0,0,41601509,10710809,0,42000319,11410519,11300009,0,31600019,41310509,30110409
16,318,520.150618860498,0,0,456810.195625004,456811.242708425,13,0,0,26,19,74734065,146733794,76963698,135926275,30711119,10210309,10910409,0,0,12000309,10901919,0,0,11400619,20710309,31410519,20500609,0,0,31710719,31001019,0,0,41211119,21811109,0,10910409,0,0,-3031061,0,20902009,0,21411109,0,41601219,12011119,0,40000819,0
16,319,378.385665244423,0,0,456812.913349685,456813.96043657,13,1,0,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,320,390.010716277175,1,0,456815.548721977,456816.595793848,13,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30710091,0,0,0,0,0,0,0
16,321,467.76513120858,0,0,456818.184090419,456819.231181539,13,0,0,15,9,52713028,96442367,126023156,0,0,0,32011609,0,20701419,0,0,0,0,0,0,41210009,40411719,11700509,-3120130,0,0,0,21712009,0,0,41210419,0,0,41300109,21800619,0,0,0,0,0,0,0,0,0,0
16,322,502.265717543196,1,1,456820.713578814,456821.760659924,13,0,0,6,3,44932079,20111619,0,11710709,0,40801009,0,0,0,-4131070,0,0,0,0,0,20111619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11710709,0,0
16,323,486.439202504698,0,0,456823.431305419,456824.478392304,13,0,0,2,3,3131071,0,20900009,52220928,0,-3131071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20900009,0,0,0,0,0,0,0,0,10410609,41810319,0
