sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
8,86,416.817055549473,1,0,1840057.15959231,1840058.20661683,4,1,1,15,9,63422957,13620959,10910309,115623946,0,0,31910619,0,20901519,0,0,0,10610819,0,10500919,0,0,0,-3120040,0,0,0,0,0,0,10910309,0,0,0,0,0,22000719,0,0,40110209,0,21901509,0,31611509,0
8,87,491.926018614322,1,0,1840059.66541407,1840060.71243436,4,1,1,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
8,88,381.115006050095,1,0,1840062.38297437,1840063.42999928,4,1,1,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,89,372.601979412138,1,0,1840064.95937103,1840066.0064633,4,1,1,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,90,604.660296114162,0,0,1840067.40637307,1840068.45339759,4,0,0,3,31,300606852,115127974,259969111,268838522,30101409,31410219,-4060120,40001719,30800809,40200019,40910819,41210919,41910819,31000809,10901909,0,0,20701909,0,10901519,21011719,20610109,10400109,30810109,11811019,42011309,21011909,41110809,40210919,31902019,30700909,30801319,21001619,41610709,0,21211419,41300719,40710219,30600909,41601609
8,91,440.249629085884,1,1,1840070.17099369,1840071.21802361,4,0,0,5,31,185244254,199365421,207267412,238137912,30810919,30110219,40001309,21000619,-1120070,0,21500209,40700909,0,10610819,11000619,30410709,11110009,21211109,11610319,41000209,21501609,40910019,10301619,31710619,0,41211019,41410009,30801619,30410709,10511409,10910409,0,41101509,31001219,30400719,41110619,11711509,10611009,40701309,31500019
8,92,624.679806176573,1,0,1840072.85328349,1840073.90030724,4,0,1,34,3,52721837,0,0,2190060,21811109,0,0,10400619,20510109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2190060,0,0
8,93,436.728006228805,1,0,1840075.70025496,1840076.7472868,4,1,1,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,94,462.735198903829,1,0,1840078.30023587,1840079.34721727,4,0,1,21,9,11401509,154234965,34462419,30100719,0,11401509,0,0,0,0,0,0,0,0,20612009,20700609,0,0,41701619,30810419,0,40410309,10700009,0,-2061091,0,0,0,0,0,21701319,0,0,0,0,0,0,30100719,0,0
8,95,412.492403993383,1,0,1840080.98246753,1840082.02948782,4,1,1,12,3,0,24250759,22823328,0,0,0,0,0,0,0,0,0,0,0,0,-4040040,0,0,0,20210719,0,0,0,0,11011609,11811719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,96,399.765979731455,0,0,1840083.50004293,1840084.5471402,4,0,0,27,9,62321128,123935065,41671839,41111019,0,0,0,0,0,20510919,0,41810209,0,31611609,40801619,0,30610009,10300819,0,0,0,10611009,0,0,0,0,0,0,40600719,0,-1071120,0,0,0,0,0,0,0,0,41111019
8,97,463.638317305595,0,0,1840086.02943931,1840087.07642919,4,0,0,9,19,67453276,82704166,177046984,173246765,0,10010809,11311209,0,31900419,0,0,10200709,-4030130,0,20801519,10600209,0,0,11301919,40000519,0,0,30411519,20901309,0,0,0,40711319,31600809,31510319,21911709,40710709,0,30611519,31011509,0,30212019,0,40701009,0
8,98,751.579492120072,1,0,1840088.61754187,1840089.6645764,4,1,1,1,31,189815304,177639302,268745422,184558442,-2071001,31511509,0,41110509,21100119,20900619,11000109,31910819,30210619,31001309,20001609,0,32011009,30510719,21301219,11500909,20711119,10601409,41600009,40011419,31810109,40401819,0,30210219,12010719,41600209,31100919,20500719,20111719,10900709,10210519,41411319,10811119,30200819,40411519,0
8,99,530.087583698332,0,0,1840091.44099569,1840092.48802252,4,0,0,26,19,103432556,156456094,155346126,133734346,0,0,0,40200419,10310009,0,22011819,30910309,0,30210419,42010419,0,0,10711419,10711209,21411919,0,41400709,0,30600319,40711519,20111919,0,0,21200909,-1111051,41610409,0,0,41310809,10810619,0,0,0,40601509,41011409
8,100,533.135704463348,0,0,1840094.20562671,1840095.252657,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21300901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,101,539.419422391802,1,0,1840096.86437922,1840097.91140528,4,1,1,33,31,206451302,210718902,218747423,202167403,22001609,20910209,40511909,0,31211319,20101119,11301919,30111209,30302009,10800909,11100119,41901109,32002019,21111119,41300809,21001009,31501809,0,41411919,41401009,0,21910319,22000619,41411619,20401719,30210219,0,20201319,30400409,31510209,31411719,11311609,-3030101,31901209,21000709,21400119
8,102,392.332768533379,1,0,1840099.60546333,1840100.65250402,4,0,1,16,19,94013846,106276986,123335185,185645874,0,0,11801509,0,0,20000509,0,40800009,21411819,0,10711919,0,41102019,0,0,-1151020,11311009,42001019,30411819,0,21110809,0,0,0,21300619,40301419,10210519,31911909,0,10411409,0,40401719,41800009,40810119,20310709,0
8,103,585.751013830304,0,0,1840102.12306105,1840103.17010674,4,1,0,29,19,63722457,108036175,114035875,219377325,0,0,21000619,31611719,0,11110119,0,0,0,21502019,31710919,0,10911709,0,0,0,11900219,32011309,0,0,30412019,0,30800509,20211119,11801909,20810319,0,42010609,-2031031,0,41010419,0,30801519,30801209,32011919,40710619
8,104,629.593062680215,0,0,1840104.77009189,1840105.81708561,4,0,0,31,9,20412009,53013018,42512728,116794847,0,0,0,0,20412009,0,0,0,0,0,0,0,0,0,11601909,41411109,0,0,0,31611609,0,0,0,10901119,0,0,0,20801719,0,41500519,-4070171,0,0,20110519,0,30311919
8,105,493.653723504394,0,0,1840110.86399041,1840111.91101454,5,0,0,32,3,0,12010819,10101619,31322959,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,0,10101619,0,0,0,0,0,0,0,-1011140,0,0,0,30311819
8,106,374.61378541775,0,0,1840113.60509338,1840114.65212483,5,0,0,21,3,21910019,31813028,1080041,0,0,0,0,0,0,0,0,0,21910019,0,21811109,0,0,0,0,0,0,10001919,0,0,-1080041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,107,424.891996430233,1,0,1840116.21678981,1840117.26385167,5,1,1,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,108,402.799471979961,0,1,1840118.85201158,1840119.89903571,5,1,1,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
8,109,790.174523368478,0,0,1840121.47546355,1840122.52249192,5,1,0,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,110,461.149159818888,1,0,1840124.3695069,1840125.41652911,5,0,1,9,31,219577954,219278451,218579911,155348423,41611119,0,30001819,41601019,41700809,20210809,0,40411309,-4041070,20710019,31011319,21511819,32000709,22011219,10200509,20510519,40210519,21111819,41510809,31801409,20811719,10211609,21310809,10400409,10611019,31711719,40210409,0,10700819,21411919,40110319,0,21811419,10101719,30900709,20311519
8,111,566.733172629029,0,0,1840127.00474291,1840128.05175319,5,1,0,1,31,189815304,177639302,268745422,184558442,-2071001,31511509,0,41110509,21100119,20900619,11000109,31910819,30210619,31001309,20001609,0,32011009,30510719,21301219,11500909,20711119,10601409,41600009,40011419,31810109,40401819,0,30210219,12010719,41600209,31100919,20500719,20111719,10900709,10210519,41411319,10811119,30200819,40411519,0
8,112,459.049582714215,0,0,1840129.71054035,1840130.75755602,5,0,0,16,19,145853574,66252658,114654075,126533065,31810009,40910709,0,0,11410519,0,31510609,10001109,20210619,0,0,0,20101309,31600819,0,-4140111,10410419,0,0,0,20311619,0,21510219,0,31410409,11311119,30110709,0,41710909,31101009,20900219,11810419,0,0,21010509,0
8,113,358.665237668902,1,0,1840132.34581833,1840133.39278048,5,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20901801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,114,368.571053026244,1,0,1840134.83980755,1840135.88683361,5,1,1,23,31,192359931,169525684,208009162,195927412,21411319,31600109,10000509,22011819,21212009,11301419,11810419,31802009,31210319,21802009,21402019,21000019,31410009,0,0,0,31910109,42001519,11111209,20901509,30300219,30401519,-3181150,30201809,10410619,30201119,41300009,11001519,0,30401609,20301709,40410219,10710519,30000619,11900109,41201109
8,115,409.385769162327,1,0,1840137.42797246,1840138.47522257,5,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30100301,0,0,0,0,0,0,0,0
8,116,500.657318159938,1,0,1840140.08671727,1840141.13374218,5,0,1,27,31,127025812,241637101,160935853,219647373,20400519,21300219,0,11000709,11900209,30310219,10811819,11200609,10101509,20911609,11601509,21400309,31500819,41101109,41310209,31400019,11101409,31310109,42011209,10000109,30900509,40400209,11710809,11200409,0,11701419,-3011180,21000609,30701409,31400709,41412009,31912009,0,0,42010519,21210109
8,117,379.70681884326,1,1,1840142.83959274,1840143.88661302,5,1,0,29,19,63722457,108036175,114035875,219377325,0,0,21000619,31611719,0,11110119,0,0,0,21502019,31710919,0,10911709,0,0,0,11900219,32011309,0,0,30412019,0,30800509,20211119,11801909,20810319,0,42010609,-2031031,0,41010419,0,30801519,30801209,32011919,40710619
8,118,639.448448549956,1,0,1840145.32186605,1840146.36889327,5,1,1,33,31,206451302,210718902,218747423,202167403,22001609,20910209,40511909,0,31211319,20101119,11301919,30111209,30302009,10800909,11100119,41901109,32002019,21111119,41300809,21001009,31501809,0,41411919,41401009,0,21910319,22000619,41411619,20401719,30210219,0,20201319,30400409,31510209,31411719,11311609,-3030101,31901209,21000709,21400119
8,119,675.883848452941,1,0,1840148.18062234,1840149.22765186,5,1,1,15,9,63422957,13620959,10910309,115623946,0,0,31910619,0,20901519,0,0,0,10610819,0,10500919,0,0,0,-3120040,0,0,0,0,0,0,10910309,0,0,0,0,0,22000719,0,0,40110209,0,21901509,0,31611509,0
8,120,871.314284857363,0,0,1840150.95700929,1840152.00403035,5,0,0,31,3,0,30210209,0,73312899,0,0,0,0,0,0,0,0,0,0,0,30210209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31301309,40000419,0,-2011171,0,0,0,0,0
8,121,514.142115833238,0,0,1840154.0510387,1840155.09806284,5,0,0,3,9,74673877,50512928,53423018,20901409,0,20900519,-1040131,0,0,10311209,10710009,31712009,0,0,0,0,10311909,0,0,40201019,0,0,31611909,21811109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20901409
8,122,444.142354419455,1,0,1840156.79214129,1840157.83916543,5,0,1,11,19,153545785,114196776,135321955,104802746,20410119,0,0,40311019,0,0,10410719,41912009,40501919,0,-1161001,30001409,0,20200909,21311519,10810919,0,30711019,10300709,0,31700309,0,0,30910509,31010319,31400109,0,12000909,0,0,40300509,0,41700409,10800919,0,0
8,123,494.048308348283,0,0,1840159.38029697,1840160.42732573,5,0,0,20,19,156644784,207037103,65363348,83324137,20401619,0,0,0,20310809,41900809,11610509,30810219,31610819,40400209,40510309,11411309,0,40001319,0,12012019,21501019,41200919,0,-3060201,20900419,0,0,0,0,20901609,20501119,0,0,0,21611909,40411509,0,0,0,21300719
8,124,515.255807666108,0,0,1840161.99199917,1840163.03902176,5,1,0,12,3,0,24250759,22823328,0,0,0,0,0,0,0,0,0,0,0,0,-4040040,0,0,0,20210719,0,0,0,0,11011609,11811719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,125,477.56389528513,1,0,1840164.75661825,1840165.80365432,5,0,1,34,9,21001509,41511419,103702037,98092066,0,21001509,0,0,0,0,0,0,0,0,0,0,0,0,41511419,0,0,0,0,0,41301009,20500219,41900809,0,0,0,0,21910719,0,10601119,41910119,0,0,-2060000,0,21610109
8,126,487.907796166837,1,0,1840167.41538231,1840168.462418,5,1,1,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,127,409.714525798336,0,0,1840169.95648074,1840171.00351296,5,0,0,26,9,81722537,73003028,22042709,103712947,0,40010509,0,31310509,10401519,0,0,0,0,0,0,0,0,31201609,0,0,0,41801419,0,0,0,21011709,0,0,0,-1031000,0,21301809,0,0,0,41800919,40610219,0,0,0
8,128,402.876464184374,0,0,1840172.52111222,1840173.56814252,5,1,0,19,19,125544355,64022437,86896567,199446003,20810909,0,41210519,10910309,0,21102009,0,31510609,0,41500319,0,0,11611109,10911009,0,0,0,0,-1071101,11610509,0,0,12011519,41401419,0,0,20802019,31810719,41401209,0,21710509,31611309,0,31700019,20211119,21001119
8,129,500.175731955096,0,0,1840175.13281519,1840176.17983047,5,1,0,18,9,11311109,106023147,51702128,82233157,0,0,0,0,0,0,0,0,11311109,41202009,0,0,20110409,40610709,0,0,0,-4100020,40001119,0,11701009,0,0,0,0,0,0,0,0,20010219,0,40411819,0,0,21811119,0
8,130,503.108364529908,1,0,1840177.72097818,1840178.76799346,5,0,1,5,31,190436735,265631321,170057222,218251802,0,31211309,10611609,32001209,-2191061,0,41400019,41811409,31210119,11411219,30011809,30201609,20300019,10401019,41202009,40200409,40201219,41702009,10211409,10800119,0,21410109,32000819,21411909,10811119,21600819,41810919,40511019,11901409,30600209,21011809,0,30712019,30911619,10802009,41801709
8,131,562.025484861806,1,0,1840184.50901483,1840185.55604743,6,1,1,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
8,132,488.834012066945,0,0,1840187.14427586,1840188.19126497,6,0,0,5,3,44502039,11010119,11010419,0,0,0,0,0,-4190120,0,0,40311919,0,0,0,0,0,11010119,0,0,0,0,0,0,0,0,0,0,0,11010419,0,0,0,0,0,0,0,0,0,0
8,133,456.518464488909,1,0,1840189.87358171,1840190.92060392,6,0,1,3,31,155250223,185547573,218733422,176840031,0,10611209,-1080130,10511019,11110819,30311909,30201309,30311809,31112019,0,20511709,0,21001009,10410909,30010909,42000919,21501109,40111009,41901119,21310009,10110119,11300009,20100009,0,41900219,31001019,41110919,10101009,20711509,21401219,20411719,21302019,10300009,20500419,30811619,21300509
8,134,484.761125175282,0,1,1840192.54408708,1840193.59112353,6,1,1,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,135,568.631799891591,0,0,1840195.22637341,1840196.27339793,6,1,0,29,19,63722457,108036175,114035875,219377325,0,0,21000619,31611719,0,11110119,0,0,0,21502019,31710919,0,10911709,0,0,0,11900219,32011309,0,0,30412019,0,30800509,20211119,11801909,20810319,0,42010609,-2031031,0,41010419,0,30801519,30801209,32011919,40710619
8,136,435.173533856869,1,0,1840197.86158825,1840198.90862163,6,1,1,15,9,63422957,13620959,10910309,115623946,0,0,31910619,0,20901519,0,0,0,10610819,0,10500919,0,0,0,-3120040,0,0,0,0,0,0,10910309,0,0,0,0,0,22000719,0,0,40110209,0,21901509,0,31611509,0
8,137,415.351124014705,0,0,1840200.46152489,1840201.50854209,6,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20400191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,138,491.210376378149,1,0,1840203.1085076,1840204.15553135,6,1,1,33,31,206451302,210718902,218747423,202167403,22001609,20910209,40511909,0,31211319,20101119,11301919,30111209,30302009,10800909,11100119,41901109,32002019,21111119,41300809,21001009,31501809,0,41411919,41401009,0,21910319,22000619,41411619,20401719,30210219,0,20201319,30400409,31510209,31411719,11311609,-3030101,31901209,21000709,21400119
8,139,420.85375613533,0,0,1840205.77909035,1840206.8260833,6,1,0,19,19,125544355,64022437,86896567,199446003,20810909,0,41210519,10910309,0,21102009,0,31510609,0,41500319,0,0,11611109,10911009,0,0,0,0,-1071101,11610509,0,0,12011519,41401419,0,0,20802019,31810719,41401209,0,21710509,31611309,0,31700019,20211119,21001119
8,140,516.168550122529,0,0,1840208.43777665,1840209.48479308,6,0,0,20,31,203946213,208555941,172344733,228030122,0,20901019,20900809,40411319,0,10400609,40910319,30011819,40410319,31811119,10210009,31210119,30010219,20500809,30411019,11900209,20900919,21601519,11300109,-4120140,30601119,31411619,32000409,0,11200409,41010009,10700919,41800919,20601819,11001319,11212009,30900309,30411919,40700219,41401609,0
8,141,602.840970735997,0,0,1840211.0259354,1840212.07302113,6,1,0,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,142,407.385126920417,1,0,1840213.75526819,1840214.80229733,6,1,1,18,9,11311109,106023147,51702128,82233157,0,0,0,0,0,0,0,0,11311109,41202009,0,0,20110409,40610709,0,0,0,-4100020,40001119,0,11701009,0,0,0,0,0,0,0,0,20010219,0,40411819,0,0,21811119,0
8,143,465.592379216105,1,0,1840216.21402771,1840217.26105185,6,0,1,21,9,42210728,21210609,85923737,92514347,21200409,21010319,0,0,0,0,0,0,0,0,21210609,0,0,0,0,0,0,0,11810419,0,-2101100,0,0,31400209,40612009,0,0,10411809,0,40701519,0,0,0,0,0,41401019
8,144,451.52244111523,0,0,1840218.90807036,1840219.95509488,6,1,0,23,31,192359931,169525684,208009162,195927412,21411319,31600109,10000509,22011819,21212009,11301419,11810419,31802009,31210319,21802009,21402019,21000019,31410009,0,0,0,31910109,42001519,11111209,20901509,30300219,30401519,-3181150,30201809,10410619,30201119,41300009,11001519,0,30401609,20301709,40410219,10710519,30000619,11900109,41201109
8,145,447.710172506049,1,0,1840221.56682942,1840222.61385163,6,1,1,12,3,0,24250759,22823328,0,0,0,0,0,0,0,0,0,0,0,0,-4040040,0,0,0,20210719,0,0,0,0,11011609,11811719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,146,359.625715296716,0,0,1840224.10791938,1840225.15495661,6,0,0,9,9,1110001,73911337,62812718,76113966,0,0,0,0,0,0,0,0,-1110001,21800509,0,0,0,0,31700819,0,0,20410009,0,0,31812009,0,0,31000709,0,0,0,0,11601319,0,11802019,11110519,0,0,0,41600109
8,147,385.922398418188,0,0,1840226.61376078,1840227.6607649,6,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30100301,0,0,0,0,0,0,0,0
8,148,539.551849011332,1,0,1840229.09605296,1840230.14303552,6,0,1,26,9,92322047,61312528,33701300,43134327,0,20710209,0,31111719,0,0,0,0,40500119,0,0,0,0,0,0,40811119,0,20501409,0,0,31500209,0,0,0,0,-2201091,0,0,20511409,0,11911409,0,10711509,0,0,0
8,149,705.112779280171,1,0,1840231.76653908,1840232.81356784,6,1,1,1,31,189815304,177639302,268745422,184558442,-2071001,31511509,0,41110509,21100119,20900619,11000109,31910819,30210619,31001309,20001609,0,32011009,30510719,21301219,11500909,20711119,10601409,41600009,40011419,31810109,40401819,0,30210219,12010719,41600209,31100919,20500719,20111719,10900709,10210519,41411319,10811119,30200819,40411519,0
8,150,483.399133430794,0,0,1840234.57822811,1840235.62525533,6,0,0,31,19,53402557,187657203,154636075,136335416,21000719,0,0,0,0,0,0,11301119,21100719,40810219,40111709,20601019,31100519,12011909,21611119,0,0,21410709,31700919,30011709,0,0,41210709,0,0,30600719,21112019,42011309,40411319,0,-2000170,0,0,31710709,20201909,0
8,151,487.990177702159,0,0,1840237.30763597,1840238.35458889,6,0,0,11,3,0,15021989,51220318,0,0,0,0,0,0,0,0,0,0,0,-3111080,0,0,0,0,11910909,0,0,0,40910309,0,0,0,0,10310009,0,0,0,0,0,0,0,0,0,0,0
8,152,432.563498616219,1,0,1840239.93102097,1840240.97804818,6,0,1,27,19,207736793,84815537,84923948,144725584,0,10611609,0,40600519,42001919,21001009,21510009,31201119,40810609,41511919,0,0,0,12001609,0,0,0,31302009,40600519,11900909,0,0,0,30301319,0,0,-2121201,0,21402009,0,21211909,30410619,30300419,0,11400019,30000609
8,153,519.944632193074,1,0,1840242.5074207,1840243.55443522,6,1,1,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,154,502.085138345137,0,0,1840245.16616551,1840246.21319889,6,0,0,34,31,144536313,196146113,209315711,211782403,20910709,31001219,10610219,30210419,11100519,0,10101719,0,30601509,0,10211819,30310519,40900819,21510409,30200019,0,21201019,41811509,31900409,20400109,41601909,11600519,20500209,40001619,21810509,10700409,10800019,30811319,11000719,10501719,31401309,10801909,41201909,-4161081,30300619,41601819
8,155,377.398207783699,1,0,1840247.77786232,1840248.82488954,6,0,1,16,19,215238202,85265337,73212237,74221846,40601009,20401919,10810009,40010019,20302019,31501209,41300209,10311809,0,0,31511109,0,11711819,0,10911109,-1130181,0,30001119,0,30800609,21600319,0,20811309,0,0,0,0,21000909,10710309,31900009,0,0,0,0,10610619,0
8,156,375.151960644871,0,0,1840250.21308687,1840251.26012409,6,0,0,32,3,10700319,30700009,20011919,3070131,10700319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30700009,0,0,0,0,0,20011919,0,0,0,0,0,0,0,0,-3070131,0,0,0,0
8,157,488.121064612642,0,0,1840255.80116901,1840256.84819469,7,1,0,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,158,483.983119018376,0,0,1840258.43646585,1840259.48343456,7,1,0,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
