sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
28,492,440.607324591838,1,0,601842.151920323,601843.198946181,19,1,1,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,493,523.26954016462,0,0,601844.775390483,601845.82241172,19,0,0,1,3,14230040,32420828,0,0,-4020021,0,0,0,0,0,0,10210019,0,0,12010809,0,0,0,0,0,20410019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,494,629.89990238566,0,0,601847.363546882,601848.410642032,19,1,0,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,495,572.732979548164,1,0,601883.22155695,601884.268561249,20,0,1,7,9,97314138,41200609,81722147,52513328,31111319,40510809,0,0,0,21600909,-4091101,0,0,0,0,0,41200609,0,0,0,0,0,0,0,10310409,0,0,30801719,0,0,40610019,0,0,41111819,11401509,0,0,0,0,0
28,496,698.502904502675,1,0,601885.99788992,601887.044919627,20,1,1,36,9,11501609,112034537,50722618,82556728,0,0,0,0,0,11501609,0,0,0,40712009,40611309,0,0,0,0,30711219,0,0,0,0,0,40711409,0,10011209,0,0,0,10812019,30201819,0,0,0,0,0,40501709,-1041181
28,497,431.705068214796,0,0,601888.915476006,601889.962524961,20,1,0,5,3,1041171,0,20501619,32122018,0,0,0,0,-1041171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501619,0,0,0,0,0,20111109,0,12010909,0
28,498,448.805099935271,1,0,601891.456579986,601892.503612772,20,0,1,23,3,0,11510809,3060170,61013738,0,0,0,0,0,0,0,0,0,11510809,0,0,0,0,0,0,0,0,0,0,0,0,-3060170,0,0,0,0,20011719,0,0,0,41002019,0,0,0,0
28,499,482.245247578248,1,0,601894.138875486,601895.185894799,20,0,1,2,31,162708594,239770812,238837451,156246093,41500519,-4081171,0,11101619,21001309,21801019,20310719,31211619,11700619,21700909,11110609,31411209,30811319,20711619,41811619,41202009,0,41011519,30710119,40900019,31501719,40101219,21400519,10711919,30310409,21401419,11800109,20400709,10100909,11611309,0,0,10110219,31200219,31111719,41711009
28,500,420.464934781194,0,0,601896.797632843,601897.844659855,20,1,0,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,501,413.720777723938,0,0,601899.397564473,601900.44459572,20,0,0,4,3,107866068,0,0,0,0,41411409,31801609,-4051041,0,0,0,0,30602009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,502,468.439724296331,1,0,601901.879852736,601902.926880518,20,0,1,11,19,200528593,106392956,30400319,146025884,31401519,0,21510209,30501319,42011919,41701609,21501809,0,11900209,41210219,-1171091,11500509,21001019,0,11110109,0,0,20400009,0,0,0,30400319,0,0,0,0,0,0,40300819,0,0,41210709,11210519,21901309,21001119,10401409
28,503,478.737084777094,1,0,601904.550434599,601905.597403482,20,0,1,8,31,162755543,239967093,188427422,178068012,21311309,21710109,21300819,40111609,10310309,11000809,21910419,-4190051,10910109,41912019,11700309,41411609,31811609,30110519,0,0,41310109,41710919,21300419,0,10501519,40701109,30800719,30911619,11601109,11110419,31500509,11900509,40012009,0,21711019,40310909,21511819,21210409,11401119,10010219
28,504,689.602957689203,1,0,601907.232669275,601908.279692053,20,1,1,30,31,160226013,233557621,240658831,167888885,0,41900219,21901519,12000609,0,11001509,11500619,30711519,31210019,31310819,21900709,22010009,41400719,41911809,11900419,30600009,21711209,10811919,30910319,11001519,21110019,12010209,41801809,31400419,40911909,40501419,11011209,41411919,10711909,-2151101,40311009,0,11800419,31301419,30201109,0
28,505,497.602939256467,1,0,601910.091420396,601911.138447023,20,0,1,25,31,178646522,177628493,261327782,218040202,20511419,41700319,11511009,0,41700019,21811309,10200519,10701219,20510709,10211609,31501019,30600109,0,11501719,21901309,31300719,0,40612009,40911309,20511409,21610509,41310519,21110819,41300909,-3061080,30910919,40600309,41411609,41001919,31202019,10101009,21600509,30801009,0,10610809,31311319
28,506,393.333551706746,1,0,601912.820758307,601913.867784549,20,1,1,27,3,40501619,30601909,3151170,20010909,0,0,0,40501619,0,0,0,0,0,0,0,0,30601909,0,0,0,0,0,0,0,0,0,0,0,0,0,-3151170,0,0,0,20010909,0,0,0,0,0
28,507,538.356218254194,0,0,601915.373639057,601916.420657215,20,0,0,34,9,81214666,31412918,30011109,34713388,20401319,0,0,0,10700419,0,30011009,0,20101919,0,10201909,0,0,0,21211009,0,0,0,0,0,0,0,0,0,0,30011109,0,0,21711409,0,11901919,0,0,-1100060,0,0
28,508,447.642898303457,0,0,601918.126515497,601919.17353481,20,1,0,14,31,218657631,190910533,187045692,158157583,30801219,31710209,11410419,30800019,10601509,10011619,20101019,31810409,41411209,31911509,11611919,40701809,41301119,-1060140,32011109,11701519,20611409,0,31000709,30901009,10811819,40310519,11510009,30901109,11200409,20410109,0,21500919,30701319,10011009,20811209,0,21311709,11811209,0,42010209
28,509,415.753764449619,0,0,601920.726453287,601921.77347414,20,1,0,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,510,424.062023870647,0,0,601923.349914977,601924.396935445,20,1,0,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,511,399.678117712028,0,0,601925.832211324,601926.879292616,20,1,0,22,19,93004346,134035165,137245755,154112675,30601819,0,0,0,10601009,31500809,0,20300709,0,21110609,0,0,20511619,40500719,0,30511809,0,21400409,30610819,21610319,20600019,-3121180,0,0,0,40301809,21001609,0,0,40901519,20400509,0,21600219,40400119,0,30810309
28,512,413.172591244802,0,0,601928.3380462,601929.385048959,20,1,0,9,9,24391068,21401719,52913947,94611737,0,10710919,0,0,0,11510019,0,0,-2170130,0,0,0,0,0,21401719,0,0,0,0,21201609,0,0,0,0,0,20111419,11600919,21900309,31410319,0,0,0,0,0,0,41301109
28,513,559.733182773925,1,0,601930.926202214,601931.973224607,20,1,1,3,9,2000141,62834357,103734266,82411628,0,0,-2000141,0,0,0,0,0,0,0,0,0,0,20511219,0,11111719,0,31211419,20011519,0,42001519,0,0,0,30011209,0,11710019,0,41100609,0,0,0,0,41311019,0,0
28,514,476.460801786743,0,0,601933.54965505,601934.596688607,20,1,0,6,0,0,0,0,0,0,0,0,0,0,-30301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,515,417.410642839968,0,0,601936.149594765,601937.196624857,20,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10111391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,516,532.005877816118,1,0,601938.725999801,601939.773029508,20,0,1,1,3,4171061,63012838,0,22001009,-4171061,0,0,0,0,0,0,0,0,0,21111819,0,0,0,0,0,0,41901019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22001009
28,517,546.348808566108,0,0,601941.443579034,601942.490606046,20,0,0,32,9,61110928,40501919,113614566,54442099,0,21000819,0,0,40110109,0,0,0,0,40501919,0,0,0,0,0,0,0,0,0,21000419,0,11600519,0,40001709,0,41011919,0,20811419,0,0,0,-3030171,30600509,0,0,0
28,518,539.707436459139,1,0,601944.055281661,601945.102315988,20,0,1,31,19,113336356,94934346,165727964,139016215,0,30812009,40211719,0,0,10901619,0,31411009,0,30310909,0,0,0,11811119,21201309,0,31611009,0,31711509,0,41101909,10110309,21301709,30100719,31401809,0,0,31700809,31411319,0,-4181060,20110809,0,30201609,0,21410609
28,519,547.487142495811,0,0,601946.70227726,601947.749300423,20,0,0,13,19,93925566,189326625,94017485,124613785,31401819,10811509,0,11211319,0,40500919,0,0,0,41200609,0,20601319,-4200050,42012009,0,0,40900719,40411919,11611119,10001819,11601719,40701609,0,0,0,0,20101219,0,0,0,20911719,11001119,0,30300509,41400219,21000219
28,520,429.128129500896,1,0,601949.466911608,601950.51393862,20,1,1,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,521,448.730802163482,1,0,601985.171950304,601986.218938435,21,1,1,30,31,160226013,233557621,240658831,167888885,0,41900219,21901519,12000609,0,11001509,11500619,30711519,31210019,31310819,21900709,22010009,41400719,41911809,11900419,30600009,21711209,10811919,30910319,11001519,21110019,12010209,41801809,31400419,40911909,40501419,11011209,41411919,10711909,-2151101,40311009,0,11800419,31301419,30201109,0
28,522,385.426038177684,0,0,601987.807144495,601988.854168042,21,1,0,5,3,1041171,0,20501619,32122018,0,0,0,0,-1041171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501619,0,0,0,0,0,20111109,0,12010909,0
28,523,522.867254330777,1,0,601990.277667535,601991.32476769,21,0,1,4,3,3110020,10110809,32512228,0,0,0,0,-3110020,0,0,0,0,0,0,0,10110809,0,0,0,0,0,0,0,0,0,11601519,0,0,0,0,20910709,0,0,0,0,0,0,0,0,0
28,524,462.676066672429,1,0,601992.959959571,601994.006981579,21,1,1,27,3,40501619,30601909,3151170,20010909,0,0,0,40501619,0,0,0,0,0,0,0,0,30601909,0,0,0,0,0,0,0,0,0,0,0,0,0,-3151170,0,0,0,20010909,0,0,0,0,0
28,525,461.324848467484,1,0,601995.595183404,601996.642207336,21,1,1,3,9,2000141,62834357,103734266,82411628,0,0,-2000141,0,0,0,0,0,0,0,0,0,0,20511219,0,11111719,0,31211419,20011519,0,42001519,0,0,0,30011209,0,11710019,0,41100609,0,0,0,0,41311019,0,0
28,526,552.771906950511,1,0,601998.265744479,601999.3127303,21,1,1,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,527,501.525706495158,0,0,602001.042111326,602002.089136029,21,1,0,22,19,93004346,134035165,137245755,154112675,30601819,0,0,0,10601009,31500809,0,20300709,0,21110609,0,0,20511619,40500719,0,30511809,0,21400409,30610819,21610319,20600019,-3121180,0,0,0,40301809,21001609,0,0,40901519,20400509,0,21600219,40400119,0,30810309
28,528,460.792060475796,0,0,602003.700864448,602004.747896465,21,1,0,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,529,523.566731135361,1,0,602006.394939799,602007.441942944,21,0,1,7,31,190200633,198948292,248768112,217346603,20000719,10901019,30710309,31700419,20211609,31001709,-4071121,30901819,10701909,41400709,21011009,10510919,0,41811209,30701619,21110409,10701909,21700509,31010619,0,31510909,40211119,20610909,41501809,21801909,41210219,20910619,11611319,40811009,30610109,41501019,0,20300209,40611719,31901219,0
28,530,469.458334962837,1,0,602009.136028304,602010.183046847,21,1,1,9,9,24391068,21401719,52913947,94611737,0,10710919,0,0,0,11510019,0,0,-2170130,0,0,0,0,0,21401719,0,0,0,0,21201609,0,0,0,0,0,20111419,11600919,21900309,31410319,0,0,0,0,0,0,41301109
28,531,468.253787490539,1,0,602011.865367369,602012.912396691,21,0,1,11,9,93514066,4121040,92912937,51111528,21100309,0,30101619,0,31711519,0,0,10600619,0,0,-4121040,0,0,0,0,0,0,0,0,40901509,0,0,0,0,30710719,0,21300709,0,0,30810709,0,0,0,0,20300819,0
28,532,453.589798067696,1,0,602014.477073461,602015.524099704,21,1,1,6,0,0,0,0,0,0,0,0,0,0,-30301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,533,521.885600173846,0,0,602017.041760241,602018.088751066,21,0,0,13,9,0,76821097,124333336,51912418,0,0,0,0,0,0,0,0,0,0,0,21600309,-4010060,30600719,0,0,0,20610009,0,0,41610109,0,0,40111409,11400009,31211809,0,20811009,0,31101409,0,0,0,0,0,0
28,534,577.94537092559,0,0,602019.735762449,602020.782788306,21,1,0,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,535,605.241518002003,1,0,602022.46509959,602023.512134686,21,1,1,36,9,11501609,112034537,50722618,82556728,0,0,0,0,0,11501609,0,0,0,40712009,40611309,0,0,0,0,30711219,0,0,0,0,0,40711409,0,10011209,0,0,0,10812019,30201819,0,0,0,0,0,40501709,-1041181
28,536,591.495279106312,0,0,602025.12386503,602026.170893197,21,0,0,1,19,32440069,54635256,146224164,186440012,-1130050,0,0,0,0,0,0,31310019,0,11311909,0,0,11700819,0,0,10912009,20710519,0,0,10501409,31301409,20700609,11410119,0,0,31700109,40610509,20910119,30501619,0,10201509,40411609,30601109,21612019,21700419,10501609
28,537,528.765263967216,0,0,602027.935567196,602028.982581119,21,0,0,31,3,0,42812518,0,14710959,0,0,0,0,0,0,0,0,0,0,0,0,0,21211509,21601009,0,0,0,0,0,0,0,0,0,0,0,0,0,10600909,0,-4110050,0,0,0,0,0
28,538,472.775941248983,1,0,602030.535543097,602031.582545087,21,1,1,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,539,627.318344078958,1,0,602033.147199914,602034.194222306,21,0,1,32,19,113036275,64013357,206245114,169796165,0,20211219,0,0,30911609,31500909,20011419,10401119,0,0,0,40611419,11701419,0,0,0,11700519,0,21811419,30211619,41610119,0,41710619,40900419,0,30000919,0,0,0,41510419,31700209,-2061090,21802009,31410919,41311519,0
28,540,414.878744748421,0,0,602035.982423669,602037.029449912,21,0,0,8,19,158867245,113243056,73823266,153804685,31311419,10401309,40110819,0,20011509,41311719,11610319,-4110151,0,0,0,0,10611019,41711409,0,40110509,0,20810119,0,0,0,0,10610519,11700019,30501409,0,21011319,31501509,40300419,0,20100119,0,40602019,0,21300619,0
28,541,416.387797566131,0,0,602038.652941629,602039.699969411,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10001091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,542,619.130577892065,0,0,602041.135228352,602042.182251129,21,0,0,23,9,53320828,42612228,133372887,31910209,21710519,0,0,0,31610309,0,0,0,0,0,0,31811719,10800509,0,0,0,0,0,21800109,0,0,0,-1050041,40011509,40500809,30010419,0,0,0,0,0,0,0,0,31910209,0
28,543,415.510468068533,0,0,602044.005752009,602045.052774401,21,0,0,2,3,1161131,10701209,40911609,21610819,0,-1161131,0,0,0,0,0,0,0,0,10701209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40911609,0,0,0,0,0,0,0,0,21610819,0
28,544,498.169218888506,0,0,602046.488046816,602047.535070748,21,0,0,34,31,222387301,172834983,243129212,180028673,11610119,10310209,11312009,31711909,41511009,21110109,41310709,41901219,11610009,0,40000609,11011319,41200909,10201209,30110319,20300109,20010509,0,21900209,31701819,31801419,0,41701309,31701509,11210119,41101519,32011309,40010809,41011819,10101019,20701019,0,11101419,-4091060,41910719,11100809
28,545,530.199249042198,0,0,602049.135032021,602050.182060188,21,0,0,25,31,206341022,199827093,189328473,222247841,30901519,20110809,11901619,30001919,0,20101109,20911409,40511919,31900719,41200209,21901719,0,41300809,31711809,0,30901009,11610519,21201019,40400909,0,31011519,11111409,30211109,41412009,-1160190,12011109,22010219,11800009,11411619,31910309,11011019,30601619,31602019,21610909,30300019,42000319
28,546,497.454728698358,1,0,602051.73497597,602052.781994898,21,1,1,14,31,218657631,190910533,187045692,158157583,30801219,31710209,11410419,30800019,10601509,10011619,20101019,31810409,41411209,31911509,11611919,40701809,41301119,-1060140,32011109,11701519,20611409,0,31000709,30901009,10811819,40310519,11510009,30901109,11200409,20410109,0,21500919,30701319,10011009,20811209,0,21311709,11811209,0,42010209
28,547,552.571726380847,1,0,602087.510547486,602088.557577577,22,1,1,22,19,93004346,134035165,137245755,154112675,30601819,0,0,0,10601009,31500809,0,20300709,0,21110609,0,0,20511619,40500719,0,30511809,0,21400409,30610819,21610319,20600019,-3121180,0,0,0,40301809,21001609,0,0,40901519,20400509,0,21600219,40400119,0,30810309
28,548,377.102380269207,1,0,602090.192846066,602091.239867303,22,0,1,23,3,0,31921428,1150140,40401109,0,0,0,0,0,0,0,0,0,0,21211109,0,0,0,10710319,0,0,0,0,0,0,0,-1150140,0,0,0,0,0,0,0,0,0,0,0,40401109,0
28,549,530.758984503336,1,0,602092.722196757,602093.769224154,22,1,1,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,550,759.549478651024,0,0,602095.451535823,602096.49856245,22,0,0,1,19,67212848,127036255,214248164,125916065,-4191111,30310719,11510909,21200109,0,0,0,0,0,21411009,0,0,31701019,32001409,0,30511309,11411509,0,0,0,0,40710619,40812009,20712009,30110109,41701809,40201609,0,0,31201309,31811609,11400919,21000409,0,30501819,0
28,551,664.569619926624,1,0,602098.357342442,602099.404371379,22,0,1,8,31,239479404,218570531,146745384,260473421,41800319,30711409,40701509,30411419,41512019,0,10311919,-4030191,40000619,41102009,30802009,31701319,30510319,21611619,20411509,20610419,11310319,10511009,10410719,0,0,21110319,41811509,10400409,31910909,31101519,0,30211219,21610209,11911509,22001509,41001819,41611819,20701809,30611819,40811709
28,552,505.23173995316,0,0,602101.086693442,602102.133710445,22,0,0,11,3,21901709,32511020,41200619,0,0,0,21901709,0,0,0,0,0,0,0,-2000001,0,0,30511019,0,0,0,0,0,0,0,0,0,0,41200619,0,0,0,0,0,0,0,0,0,0,0
28,553,504.374813521281,1,0,602103.745450414,602104.792475886,22,0,1,34,3,0,10910819,11700619,14731599,0,0,0,0,0,0,0,0,0,0,0,0,0,10910819,0,0,0,0,0,0,0,0,0,11700619,0,0,0,0,11611409,0,0,0,0,-3120190,0,0
28,554,576.20534079615,0,0,602106.321851985,602107.368880922,22,0,0,32,31,196530201,229058212,148327783,148996974,41201109,10601809,20201409,31511009,11500619,20801209,10410719,40200409,10101909,0,21410519,41111819,31300619,40010819,41411609,31700609,11210209,10902009,11001909,30700819,0,31801419,21111409,11711209,11300809,30700209,0,11301809,31811419,30200109,11600009,-1160191,10711219,41510509,0,10701709
28,555,406.451916904189,0,0,602109.133544911,602110.180571153,22,1,0,3,9,2000141,62834357,103734266,82411628,0,0,-2000141,0,0,0,0,0,0,0,0,0,0,20511219,0,11111719,0,31211419,20011519,0,42001519,0,0,0,30011209,0,11710019,0,41100609,0,0,0,0,41311019,0,0
28,556,588.858671253547,1,0,602111.757013145,602112.804055171,22,0,1,25,31,209549751,208924573,199378933,198450692,11910909,31501919,20410319,21010719,11801809,40001019,31501219,21011219,20400619,32001409,41600409,31110109,0,0,31200119,21210809,30801709,21000009,10011919,0,30211319,40911509,20801609,31300009,-4130040,20401009,41611519,21811109,30200409,11611909,41501809,30001909,10500619,0,11711819,41111109
28,557,477.244585286826,0,0,602114.47457775,602115.521625935,22,0,0,7,19,159204327,94726775,97234865,172334265,0,0,31010409,41610709,0,0,-3171091,41600909,41811209,0,0,11200009,10501619,20311509,0,0,32002019,20711619,0,11911709,31800119,10611509,0,0,21200309,0,21711219,40100309,10010209,40711619,0,0,0,40910119,40602009,0
28,558,582.988763926551,1,0,602117.051027057,602118.098020577,22,1,1,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,559,478.801373392344,1,0,602119.839166441,602120.886190373,22,1,1,30,31,160226013,233557621,240658831,167888885,0,41900219,21901519,12000609,0,11001509,11500619,30711519,31210019,31310819,21900709,22010009,41400719,41911809,11900419,30600009,21711209,10811919,30910319,11001519,21110019,12010209,41801809,31400419,40911909,40501419,11011209,41411919,10711909,-2151101,40311009,0,11800419,31301419,30201109,0
28,560,533.985739690252,0,0,602122.450865218,602123.497891845,22,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,561,492.753182305023,1,0,602125.191984135,602126.238996133,22,1,1,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,562,586.205510073341,1,0,602127.744845638,602128.791942713,22,1,1,36,9,11501609,112034537,50722618,82556728,0,0,0,0,0,11501609,0,0,0,40712009,40611309,0,0,0,0,30711219,0,0,0,0,0,40711409,0,10011209,0,0,0,10812019,30201819,0,0,0,0,0,40501709,-1041181
28,563,572.029268252663,1,0,602130.450660803,602131.49769128,22,0,1,31,9,43224537,0,61314447,73953438,20611009,0,0,0,0,11712009,10901519,0,0,0,0,0,0,0,0,0,0,0,0,0,30411909,0,10201219,20701319,0,0,0,30010919,0,30600109,-3031101,0,0,10311309,0,0
28,564,737.269007368013,0,0,602133.156484053,602134.203503751,22,1,0,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,565,538.749649887905,0,0,602136.132912803,602137.179912867,22,1,0,9,9,24391068,21401719,52913947,94611737,0,10710919,0,0,0,11510019,0,0,-2170130,0,0,0,0,0,21401719,0,0,0,0,21201609,0,0,0,0,0,20111419,11600919,21900309,31410319,0,0,0,0,0,0,41301109
28,566,855.803178157657,1,0,602138.768113153,602139.81514055,22,0,1,2,9,74260718,52602318,42913218,73315137,0,-2040090,0,0,40410019,0,0,31810609,0,0,21300609,0,31301709,0,0,0,0,0,0,0,11401609,0,0,0,0,31511609,0,0,30701719,30602009,0,12011409,0,0,0,0
28,567,575.003103003837,0,0,602141.732742803,602142.779763656,22,1,0,14,31,218657631,190910533,187045692,158157583,30801219,31710209,11410419,30800019,10601509,10011619,20101019,31810409,41411209,31911509,11611919,40701809,41301119,-1060140,32011109,11701519,20611409,0,31000709,30901009,10811819,40310519,11510009,30901109,11200409,20410109,0,21500919,30701319,10011009,20811209,0,21311709,11811209,0,42010209
28,568,672.867485438474,0,0,602144.379734168,602145.426753096,22,1,0,6,0,0,0,0,0,0,0,0,0,0,-30301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,569,544.647274538875,0,0,602147.309074696,602148.356095934,22,0,0,13,19,127546494,158584425,71912947,124445365,31110709,11711819,0,21800009,0,40810919,0,11101119,11011919,0,0,11610409,-2141070,30311919,0,41400109,31510409,41610509,0,20200619,0,0,0,0,30001419,0,21710909,11900409,30611609,0,0,11111819,40410619,30410909,0,0
28,570,599.509427207522,0,0,602149.956064521,602151.003090378,22,0,0,4,9,54243029,31510219,65203247,42512557,0,0,0,-1021101,0,0,41311619,0,11910309,31510219,0,0,0,0,0,0,0,0,21602009,0,0,0,0,11700919,31900319,0,0,0,21300119,0,0,0,0,10901319,0,10311119
28,571,486.961807240732,0,0,602152.720703488,602153.767731655,22,1,0,5,3,1041171,0,20501619,32122018,0,0,0,0,-1041171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501619,0,0,0,0,0,20111109,0,12010909,0
28,572,684.655420365743,1,0,602155.461818555,602156.508904081,22,1,1,27,3,40501619,30601909,3151170,20010909,0,0,0,40501619,0,0,0,0,0,0,0,0,30601909,0,0,0,0,0,0,0,0,0,0,0,0,0,-3151170,0,0,0,20010909,0,0,0,0,0
28,573,406.69752296526,1,0,602191.319740081,602192.366771712,23,1,1,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,574,449.766736128367,1,0,602193.96673645,602195.013763847,23,1,1,36,9,11501609,112034537,50722618,82556728,0,0,0,0,0,11501609,0,0,0,40712009,40611309,0,0,0,0,30711219,0,0,0,0,0,40711409,0,10011209,0,0,0,10812019,30201819,0,0,0,0,0,40501709,-1041181
28,575,540.687935776077,1,0,602196.660786393,602197.707821105,23,0,1,31,9,0,63410618,74713737,126813836,0,0,0,0,0,0,0,0,0,0,22010209,0,0,0,0,0,0,41400409,0,0,0,41001219,22011609,0,0,0,11700909,0,30810409,0,-3100090,40201109,0,21801519,0,30900709
28,576,441.540473606437,0,0,602199.460726416,602200.507749194,23,0,0,2,3,12192040,11900019,11411019,0,0,-1090121,0,0,0,0,11101919,0,0,0,0,0,0,11900019,0,0,0,0,0,0,0,0,11411019,0,0,0,0,0,0,0,0,0,0,0,0,0
28,577,388.145412900485,0,0,602202.084186951,602203.131207034,23,1,0,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,578,558.636809699237,1,0,602204.695884574,602205.742915821,23,0,1,13,3,21501519,21271489,10611519,0,0,0,0,0,0,0,0,0,21501519,20100419,0,0,-1171070,0,0,0,0,0,0,0,0,0,0,0,10611519,0,0,0,0,0,0,0,0,0,0,0
