sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
17,488,616.253108368255,0,0,640523.592537013,640524.639564614,19,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,489,752.700596349314,0,0,640526.310119643,640527.35713762,19,0,0,35,9,82023457,11500709,83022938,86255577,0,0,0,20501419,0,0,0,20910719,40611319,0,0,0,0,11500709,0,0,0,0,41612019,41410919,0,0,0,0,0,0,0,41500709,0,0,20301909,0,0,20301909,-4151050,0
17,490,419.168879743665,0,0,640529.286496129,640530.333507946,19,0,0,22,9,41401009,54914737,22261990,102316656,0,0,41401009,0,0,0,0,0,0,11810909,0,0,0,31201919,0,0,11901909,0,0,0,0,-1061171,0,21200819,0,0,0,0,40501709,10302019,0,40801409,0,0,10711519,0
17,491,561.135937809013,1,0,640531.874669897,640532.921679405,19,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20301691,0,0,0,0,0,0,0,0,0
17,492,591.550933546387,0,0,640534.498117253,640535.545144084,19,1,0,5,19,107114207,154743565,115434565,155125075,30810509,0,30910819,0,-4181151,0,30301009,0,10910719,0,30600019,40711319,0,30811609,41810309,10810309,0,0,0,21611119,0,10911109,0,21500209,30811219,0,30600909,41401319,30011419,0,0,0,20110009,0,42001109,21601219
17,493,896.83036506176,1,0,640537.203962808,640538.250946909,19,1,1,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,494,1129.27479785867,1,0,640540.180315042,640541.227334943,19,1,1,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,495,540.320713655092,0,0,640547.968328974,640549.01535773,20,1,0,19,9,85721837,72313557,24721959,43321418,0,0,0,0,22010109,0,21700319,0,42011409,0,0,30510819,0,0,21100919,20701819,0,0,-3021150,0,0,0,0,0,0,21700809,0,11510909,31810509,0,0,0,0,0,0,0
17,496,676.857127575204,0,0,640550.591784799,640551.63881702,20,1,0,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
17,497,485.083435312845,0,0,640553.403477681,640554.450496427,20,1,0,32,9,53513338,10200509,82823337,87083187,0,42001619,0,0,0,0,0,0,11511719,0,0,0,0,10200509,0,0,0,0,0,0,0,0,0,20401009,0,40411509,22010819,0,10510819,30501109,41910219,-4161040,0,0,0,0
17,498,578.847221797332,1,0,640556.144576421,640557.191641748,20,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,499,646.119534736499,1,0,640558.803321233,640559.850346524,20,0,1,35,3,20411219,20700209,0,22352180,20411219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21202019,0,0,0,-1150161,0
17,500,775.369022507221,1,0,640561.556184765,640562.603213136,20,1,1,36,3,21100119,0,41501919,31731719,21100119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501919,0,0,0,0,30611619,0,0,0,0,0,0,0,-1120100
17,501,625.180738046765,1,0,640564.544339131,640565.591364037,20,0,1,20,19,73913285,126043675,74972048,185716794,10410709,0,10701119,11000919,0,0,30600419,0,11200119,0,30510119,0,31810619,21110409,0,0,31610509,11002019,11510609,-1040011,21110309,41311119,0,0,0,0,0,11211419,31801209,0,40800919,0,40700419,0,40002009,21200819
17,502,524.722865549847,0,0,640567.332547469,640568.379538498,20,0,0,4,9,35140920,42412028,34113547,74123647,0,0,0,-3130011,32010909,0,0,0,0,0,0,12010209,0,0,0,0,30401819,0,11900819,0,0,0,11910709,0,10302019,0,0,40900309,11211319,22012019,0,0,0,0,0,0
17,503,838.435251964256,0,0,640570.061830602,640571.108854353,20,0,0,13,9,52022018,34711529,73711737,53502447,0,0,30611409,0,0,0,21410609,0,0,0,0,0,-4201120,0,0,0,0,30510409,0,0,41610419,0,0,21600509,10500809,0,0,0,0,0,20900019,10801619,0,0,21800809,0
17,504,601.139926002361,0,0,640573.097046061,640574.144066733,20,0,0,15,31,170065203,198817433,258757602,206930951,0,21511219,41210519,21801909,21310419,10910219,0,31310209,22010709,30500919,41900019,20710109,11211109,31502009,-2090040,0,30501319,30401909,20201619,31110509,0,41611609,11600709,31502009,40210519,40810119,41710509,31401419,30700819,21600919,20400009,21011719,20901419,20210819,30001919,10701909
17,505,480.552059831098,0,0,640575.814618297,640576.861634734,20,0,0,17,9,102122547,4170180,92313137,53212347,0,30100519,0,0,41610409,0,30411619,0,0,0,0,0,0,0,0,0,-4170180,0,0,0,10511819,40000809,0,0,0,0,41800509,0,0,0,0,0,0,21310909,10000719,21900719
17,506,600.87815253064,1,0,640578.42630779,640579.473331542,20,1,1,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,507,742.022549035028,0,0,640581.132110615,640582.179131672,20,0,0,28,19,137166814,136414975,113015246,86077927,21711519,41911819,0,11912019,0,20210519,31310119,10110819,0,0,30912019,0,31100419,21800309,42000319,0,10601909,0,0,0,40801609,0,0,11211009,0,40700609,20302019,-3151191,0,21312009,21101709,20401609,0,20111409,0,0
17,508,740.976995206438,1,0,640583.979096717,640585.026117774,20,1,1,2,3,32692370,0,12010819,41401219,0,-1081061,0,0,0,0,0,0,31611309,0,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,41401219,0,0,0
17,509,859.429867938161,0,0,640586.896655018,640587.943681464,20,1,0,10,31,199847932,197499332,225357712,180357293,21412019,10601519,41010509,12000619,31400219,41011119,0,31500809,10911119,-1130100,30710119,32012019,21511219,10411709,10400519,20212009,30500919,40610719,40310509,20310419,31910109,20111109,31110719,40801519,20001309,20802019,0,41211419,11800609,12010709,11811109,30011619,0,31901419,0,41610409
17,510,780.741152586415,1,0,640589.861308672,640590.908313945,20,1,1,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,511,518.151581869461,1,0,640592.720028384,640593.767050596,20,1,1,3,9,14250319,92312066,60821618,42811628,0,0,-4150200,10100119,0,0,0,0,0,0,20000319,0,10410219,0,31001319,30900209,0,0,0,0,0,0,30710909,30110709,0,0,0,0,0,0,31410319,0,0,11401309,0,0
17,512,805.737437796779,1,0,640595.308189449,640596.355253236,20,1,1,12,19,143115656,140216085,146634355,94802956,31301019,0,41101809,30011919,0,0,0,40700909,0,10701209,10111019,-4191011,0,12001509,41400109,41200109,20611119,0,20711809,0,0,22001109,30710819,32010409,0,41200209,0,31400819,0,0,0,31801009,21500909,10100219,0,0
17,513,1296.309358906,0,0,640598.272808457,640599.319836443,20,0,0,18,19,113806156,46033567,193725004,134836104,0,0,20201709,0,40701109,0,0,31901719,21001619,21800909,11811109,0,0,10411409,0,0,0,-2010140,30201819,0,10110709,40500319,30910719,40300619,0,0,41700819,20410119,0,31200819,11211819,41600619,10411809,0,0,20000919
17,514,798.354271566495,1,0,640601.672718607,640602.719748903,20,1,1,5,19,107114207,154743565,115434565,155125075,30810509,0,30910819,0,-4181151,0,30301009,0,10910719,0,30600019,40711319,0,30811609,41810309,10810309,0,0,0,21611119,0,10911109,0,21500209,30811219,0,30600909,41401319,30011419,0,0,0,20110009,0,42001109,21601219
17,515,1109.64332870208,1,0,640604.543288572,640605.590249575,20,0,1,31,31,207148412,179526423,220440302,223758062,0,10401019,40401109,20611219,41811409,21600019,20711909,31201319,20410409,0,0,30811019,41100719,11801219,11501819,31810519,41000509,11500619,31511109,31700509,21511219,20511519,31801219,20801509,0,31701409,30901809,10600209,21911919,41610109,-4001040,20100019,41211019,21501609,30910319,31911819
17,516,1097.72185771726,1,1,640607.790213697,640608.837250152,20,1,0,8,31,209437293,145453072,268379411,145346583,20301309,11300609,31611509,40711009,21111319,40800309,40600109,-3001120,0,11611809,10501409,10411309,0,10901709,40001409,42012009,10001409,10012009,30311519,41100109,32011019,10611109,20311209,42001019,10410709,40311709,41311009,30401409,10100019,0,0,42011309,31511009,10411419,10601409,10310009
17,517,884.364944184199,1,0,640611.060694582,640612.107712559,20,0,1,22,3,0,21500119,13400340,41601019,0,0,0,0,0,0,0,0,0,0,0,21500119,0,0,0,0,0,0,0,0,0,-2200031,0,0,0,0,11200309,0,0,0,0,41601019,0,0,0,0
17,518,890.285258879885,0,0,640614.154727841,640615.201746203,20,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,519,977.1474651061,1,0,640617.107584367,640618.154610428,20,0,1,34,31,207258222,231639402,216547393,208229753,30411509,10601819,41300109,30401109,31310219,40011519,11311819,0,11910119,31001309,41001909,11900519,32001909,21911909,21410609,0,31610419,40800819,31800209,40701709,40411509,30410619,31111609,0,21511319,20600419,0,11710809,30800309,30100319,30411809,41501909,10110809,-1081171,21210809,31301809
17,520,715.620386530645,0,0,640620.331030338,640621.378111063,20,0,0,30,3,0,82804237,0,1110130,0,0,0,0,0,0,0,0,0,21001809,0,31800809,0,30001619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1110130,0,0,0,0,0,0
17,521,1025.90777538717,0,0,640626.530848944,640627.577932364,21,0,0,30,3,0,41210409,42212018,4001151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41210409,0,0,10511409,0,0,0,0,0,31700609,0,0,0,-4001151,0,0,0,0,0,0
17,522,737.1462485753,1,0,640629.683488037,640630.730725295,21,1,1,32,9,53513338,10200509,82823337,87083187,0,42001619,0,0,0,0,0,0,11511719,0,0,0,0,10200509,0,0,0,0,0,0,0,0,0,20401009,0,40411509,22010819,0,10510819,30501109,41910219,-4161040,0,0,0,0
17,523,628.867124207318,1,0,640632.624793277,640633.671819723,21,1,1,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,524,639.699540683068,0,0,640635.318859797,640636.365860835,21,1,0,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,525,511.866324348375,1,0,640638.012943255,640639.059908107,21,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,526,569.341380731203,1,0,640640.589277549,640641.636293216,21,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21700891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,527,557.145047583617,0,0,640643.2245101,640644.271524997,21,1,0,19,9,85721837,72313557,24721959,43321418,0,0,0,0,22010109,0,21700319,0,42011409,0,0,30510819,0,0,21100919,20701819,0,0,-3021150,0,0,0,0,0,0,21700809,0,11510909,31810509,0,0,0,0,0,0,0
17,528,773.891542223282,1,0,640646.012657229,640647.059682905,21,0,1,13,9,82724727,41310570,42122847,61911718,41212009,0,0,0,21501309,0,0,20011409,0,0,0,0,-1000061,0,0,0,40310509,0,0,0,10210219,10400919,21511709,0,0,0,0,0,21010409,0,0,0,0,0,0,40901309
17,529,887.017710134387,1,0,640648.918458052,640649.965484498,21,1,1,12,19,143115656,140216085,146634355,94802956,31301019,0,41101809,30011919,0,0,0,40700909,0,10701209,10111019,-4191011,0,12001509,41400109,41200109,20611119,0,20711809,0,0,22001109,30710819,32010409,0,41200209,0,31400819,0,0,0,31801009,21500909,10100219,0,0
17,530,593.27055409085,1,0,640652.024261492,640653.071285628,21,0,1,28,19,175926254,185115555,144732975,74564638,21711309,0,20401709,31910609,30100909,0,30301209,41500509,0,0,0,30901519,0,41401109,41500409,30701609,0,40610909,0,11110019,30610609,31001409,41900219,0,0,30110719,0,-1040101,0,20911619,0,12001609,40611309,0,0,0
17,531,616.121451836079,0,0,640654.765358307,640655.812377439,21,1,0,10,31,199847932,197499332,225357712,180357293,21412019,10601519,41010509,12000619,31400219,41011119,0,31500809,10911119,-1130100,30710119,32012019,21511219,10411709,10400519,20212009,30500919,40610719,40310509,20310419,31910109,20111109,31110719,40801519,20001309,20802019,0,41211419,11800609,12010709,11811109,30011619,0,31901419,0,41610409
17,532,749.302545795217,0,0,640657.471169216,640658.518188348,21,0,0,31,31,197959322,166648392,239666602,178293544,30810419,0,42010419,40411919,10200609,12011709,11711909,20201819,30600519,20800109,20511119,0,20601809,21500609,10011809,21800709,10711709,40710519,31711019,11410509,41301719,21500409,40110509,0,21811109,31411019,40410309,10600519,10710109,40210719,-3060151,20711709,41300019,10200109,0,41500209
17,533,742.773222969845,1,0,640660.435791689,640661.4828139,21,1,1,2,3,32692370,0,12010819,41401219,0,-1081061,0,0,0,0,0,0,31611309,0,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,41401219,0,0,0
17,534,492.280665435828,1,0,640663.259241663,640664.306263489,21,1,1,3,9,14250319,92312066,60821618,42811628,0,0,-4150200,10100119,0,0,0,0,0,0,20000319,0,10410219,0,31001319,30900209,0,0,0,0,0,0,30710909,30110709,0,0,0,0,0,0,31410319,0,0,11401309,0,0
17,535,648.161752498709,1,0,640665.859169444,640666.906190501,21,0,1,22,3,30411719,11211919,2181140,20410009,30411719,0,0,0,0,0,0,0,0,0,0,11211919,0,0,0,0,0,0,0,0,0,-2181140,0,0,0,0,0,0,0,0,0,0,20410009,0,0,0
17,536,722.363362787291,0,0,640668.659104848,640669.706113585,21,1,0,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
17,537,838.30359519925,0,0,640671.564689491,640672.611919798,21,1,0,36,3,21100119,0,41501919,31731719,21100119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501919,0,0,0,0,30611619,0,0,0,0,0,0,0,-1120100
17,538,699.732662760653,0,0,640674.4824709,640675.529485027,21,0,0,17,19,195618084,87535237,132306766,154023155,11312009,30601219,0,41501819,40300009,0,31901909,0,40001119,0,0,11900519,0,0,10500509,41602019,-3030181,20502009,0,0,40502019,40301809,0,0,30701119,20801819,0,30600009,31510509,0,30200209,21300909,0,0,40411519,0
17,539,969.193016760983,0,0,640677.247078051,640678.294105652,21,0,0,34,19,64724385,84911547,196347013,129475757,11401319,10600819,0,10810809,0,0,20900519,0,11010919,41900609,0,31800519,0,11210419,0,0,0,0,0,40901819,11610019,0,41702019,20811319,40311309,20710209,20300319,0,32012009,31411519,21900709,0,0,-4051111,0,40100409
17,540,922.580403741449,0,0,640680.411701602,640681.458725353,21,0,0,15,9,0,89016206,53932947,41001709,0,0,0,0,0,0,0,0,0,0,0,20800809,11210719,32001309,-2090141,11111419,11801809,0,0,0,0,0,0,21810519,11511009,0,20611419,0,41001709,0,0,0,0,0,0,0
17,541,1139.84120637178,1,0,640683.423395176,640684.470411998,21,1,1,5,19,107114207,154743565,115434565,155125075,30810509,0,30910819,0,-4181151,0,30301009,0,10910719,0,30600019,40711319,0,30811609,41810309,10810309,0,0,0,21611119,0,10911109,0,21500209,30811219,0,30600909,41401319,30011419,0,0,0,20110009,0,42001109,21601219
17,542,630.868536303751,0,0,640686.717414114,640687.764468663,21,0,0,4,31,160935003,196657573,242177741,207356412,20500619,20511819,11400009,-3100000,11800919,20811609,41010009,31800019,0,41411909,11210719,0,30210609,40200609,21210409,20811809,0,31601509,41710309,20610709,21400119,11111219,41311019,21400409,41811219,31911019,10911719,0,31901609,31710609,30600119,21110319,20500009,20011609,21210719,30311419
17,543,703.409039997496,0,0,640689.599706526,640690.64670795,21,0,0,18,9,103034747,24941370,111011257,51902018,0,0,0,0,0,30911819,0,30211319,41911609,0,0,0,0,21810219,0,0,0,-3131151,40301019,0,0,40600119,0,0,0,0,30110119,0,0,0,0,40300509,0,0,11601509,0
17,544,649.836717639118,1,0,640692.517322186,640693.564276259,21,1,1,8,31,209437293,145453072,268379411,145346583,20301309,11300609,31611509,40711009,21111319,40800309,40600109,-3001120,0,11611809,10501409,10411309,0,10901709,40001409,42012009,10001409,10012009,30311519,41100109,32011019,10611109,20311209,42001019,10410709,40311709,41311009,30401409,10100019,0,0,42011309,31511009,10411419,10601409,10310009
17,545,985.193919041194,0,0,640695.281870823,640696.328894959,21,0,0,35,3,41201819,21001009,0,22901330,0,0,0,0,0,0,41201819,0,0,0,21001009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700309,0,0,0,-2201021,0
17,546,549.864665837958,1,0,640698.505328727,640699.552350938,21,0,1,20,31,238561321,235827022,159915654,196937203,30911819,10900619,40211409,30310019,21101809,41911509,21302019,30610709,11301409,40801119,20400109,0,40801219,41311119,40211319,10701819,11300109,30300209,11101619,-1180131,20610019,20601819,0,12001309,31310419,21600119,41510219,10200409,40111119,21701509,40400719,41812019,20910009,21801419,0,0
17,547,784.736277535558,0,0,640705.199294002,640706.246267323,22,1,0,12,19,143115656,140216085,146634355,94802956,31301019,0,41101809,30011919,0,0,0,40700909,0,10701209,10111019,-4191011,0,12001509,41400109,41200109,20611119,0,20711809,0,0,22001109,30710819,32010409,0,41200209,0,31400819,0,0,0,31801009,21500909,10100219,0,0
17,548,900.609911768697,0,0,640708.093285762,640709.140304894,22,0,0,34,3,11201919,40411019,30710309,1201021,0,0,0,0,0,0,0,11201919,0,40411019,0,0,0,0,0,0,0,0,0,0,0,0,30710309,0,0,0,0,0,0,0,0,0,0,-1201021,0,0
17,549,650.883811526001,0,0,640711.057909005,640712.104929676,22,1,0,5,19,107114207,154743565,115434565,155125075,30810509,0,30910819,0,-4181151,0,30301009,0,10910719,0,30600019,40711319,0,30811609,41810309,10810309,0,0,0,21611119,0,10911109,0,21500209,30811219,0,30600909,41401319,30011419,0,0,0,20110009,0,42001109,21601219
17,550,662.157393293455,1,0,640713.810770227,640714.857791284,22,0,1,18,3,21410509,2180191,41710419,10700119,0,0,0,0,21410509,0,0,0,0,0,0,0,0,0,0,0,0,-2180191,0,41710419,0,0,0,0,0,0,0,0,0,0,0,0,10700119,0,0,0
17,551,857.253683498129,1,0,640716.610725264,640717.657716293,22,0,1,28,9,63312938,94553465,41401819,44211589,0,0,0,0,31310919,0,32002019,0,0,10310319,20810609,41111419,0,12011109,10310009,0,0,0,0,0,0,0,0,0,0,41401819,0,-4000180,0,0,0,0,40211409,0,0,0
17,552,1035.55605188012,1,0,640719.622362249,640720.669394469,22,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,553,592.714670463465,1,0,640722.834113875,640723.881117993,22,0,1,15,19,93732037,95003986,186945474,155738904,0,0,31011109,0,0,40710419,0,0,22010509,0,11810009,30310819,41311509,0,-1160130,0,0,10411519,21000019,20411109,0,0,41010909,41211709,31411119,31900609,0,31901119,0,30911119,31512019,0,10601909,0,20100819,30711919
17,554,757.916817325167,0,0,640725.634088929,640726.681011821,22,0,0,20,9,93023857,52421738,22492419,73513647,41211819,0,0,0,0,0,0,10210719,41601319,0,0,0,20410619,0,32011119,0,0,0,0,-2081110,0,20411309,0,0,0,0,0,0,21311109,0,21200519,31002019,0,0,0,0
17,555,811.707412358373,0,0,640728.480956464,640729.528067216,22,1,0,2,3,32692370,0,12010819,41401219,0,-1081061,0,0,0,0,0,0,31611309,0,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,41401219,0,0,0
17,556,1063.40027821716,1,0,640731.410282251,640732.457306002,22,0,1,35,31,194717113,226349702,209836102,161468563,20101219,11001719,0,40400319,0,31600119,41201419,30100709,20311609,40201809,21711209,30300919,20510909,0,10401709,41300419,40211619,21711109,41602009,10401509,31901119,41110109,12010009,40600019,11410609,0,20800719,21710309,20901219,21001909,10600609,20400309,21011019,20701219,-4030161,21111809
17,557,953.50624260027,0,0,640734.716070601,640735.763094352,22,0,0,30,31,197942722,267960491,144926074,219036692,21701409,20001419,11311419,30701409,0,31901719,30812009,31501519,20011819,11711909,40911219,40400209,40411509,10310309,11011909,31001509,41200409,41001509,0,11410619,0,30201009,40100209,31801409,0,11100909,20311919,11701109,41410109,-1191080,31000119,21711309,40600219,20200209,40411119,10811419
17,558,719.828779809177,0,0,640737.774859144,640738.821841319,22,1,0,8,31,209437293,145453072,268379411,145346583,20301309,11300609,31611509,40711009,21111319,40800309,40600109,-3001120,0,11611809,10501409,10411309,0,10901709,40001409,42012009,10001409,10012009,30311519,41100109,32011019,10611109,20311209,42001019,10410709,40311709,41311009,30401409,10100019,0,0,42011309,31511009,10411419,10601409,10310009
17,559,801.460906513967,1,0,640740.751196364,640741.798217805,22,1,1,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,560,1148.42583576683,1,0,640743.751117832,640744.798139273,22,0,1,17,31,219046912,193189973,217146823,239448302,21800509,0,41210319,20311009,30011809,41700019,11200319,21901409,30911519,11211009,11211419,31301609,42010019,30910909,11712019,10410609,-3021161,41401219,11801619,0,20610819,30801419,41800309,41612019,0,40110619,30410019,20501209,30610419,41701409,0,42010209,32001819,30911309,21500719,20211209
17,561,653.966578887776,1,0,640746.974550713,640748.021568305,22,0,1,13,19,225836003,156106755,82412647,82912666,0,41800619,40010309,0,20202019,32010519,20400309,41201909,30210319,30301319,0,11200919,-2071170,40411719,0,30711519,41410109,0,0,0,0,41110619,11200019,0,0,0,30102009,0,0,0,21810519,0,10200509,40101019,10800619,0
17,562,978.986038709991,0,0,640749.868585589,640750.91561242,22,1,0,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,563,571.876348578371,1,0,640753.056742573,640754.103806745,22,1,1,19,9,85721837,72313557,24721959,43321418,0,0,0,0,22010109,0,21700319,0,42011409,0,0,30510819,0,0,21100919,20701819,0,0,-3021150,0,0,0,0,0,0,21700809,0,11510909,31810509,0,0,0,0,0,0,0
17,564,711.027417331934,0,0,640755.762541163,640756.809566454,22,1,0,32,9,53513338,10200509,82823337,87083187,0,42001619,0,0,0,0,0,0,11511719,0,0,0,0,10200509,0,0,0,0,0,0,0,0,0,20401009,0,40411509,22010819,0,10510819,30501109,41910219,-4161040,0,0,0,0
17,565,577.688489225693,0,0,640758.550795696,640759.597720898,22,0,0,6,0,0,0,0,0,0,0,0,0,0,-41710591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,566,548.872621380724,0,0,640761.25650844,640762.303530651,22,0,0,22,9,52101638,20501109,104742157,33203328,11801319,0,0,40300319,0,0,0,0,0,0,0,0,0,0,0,0,0,20501109,0,0,31810209,-1200111,0,0,40710419,20311109,10710309,11401319,0,0,0,0,21802009,0,0,0
17,567,633.912422577851,1,0,640763.903488845,640764.95052145,22,0,1,31,3,31610809,40600009,0,23332239,0,0,0,31610809,0,0,0,0,0,0,0,0,0,0,0,0,0,40600009,0,0,0,0,0,0,0,0,0,0,0,0,-3031020,20301219,0,0,0,0
17,568,664.262744714506,0,0,640766.668120633,640767.71514323,22,1,0,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
17,569,526.602451922372,1,0,640769.515096726,640770.561921246,22,0,1,4,19,108613687,114922675,122414675,174626865,31901219,0,0,-2090141,30810209,21801409,0,0,22010709,21000209,0,0,40811219,31310209,0,11300819,0,10500219,0,0,30010019,10601419,10500109,30901709,40401419,0,0,0,30900909,0,40301719,41710709,0,20712009,41001519,0
17,570,1200.18768659793,1,0,640772.209140533,640773.256161205,22,1,1,36,3,21100119,0,41501919,31731719,21100119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501919,0,0,0,0,30611619,0,0,0,0,0,0,0,-1120100
17,571,795.807754737325,0,0,640775.632600285,640776.679604789,22,1,0,3,9,14250319,92312066,60821618,42811628,0,0,-4150200,10100119,0,0,0,0,0,0,20000319,0,10410219,0,31001319,30900209,0,0,0,0,0,0,30710909,30110709,0,0,0,0,0,0,31410319,0,0,11401309,0,0
17,572,725.985075463541,1,0,640778.585435253,640779.632448996,22,1,1,10,31,199847932,197499332,225357712,180357293,21412019,10601519,41010509,12000619,31400219,41011119,0,31500809,10911119,-1130100,30710119,32012019,21511219,10411709,10400519,20212009,30500919,40610719,40310509,20310419,31910109,20111109,31110719,40801519,20001309,20802019,0,41211419,11800609,12010709,11811109,30011619,0,31901419,0,41610409
17,573,562.660768278874,0,0,640785.020537765,640786.06757191,23,0,0,34,31,191080131,177536793,269439602,189435453,21411619,21511709,31111319,11201319,21900109,11410209,30211809,20411319,21910719,21900809,40900509,0,21610909,0,21600719,21011419,10210509,40301919,0,40612009,30800909,40401519,32010309,42011219,11501809,41000709,31101119,0,40510009,10210419,41611119,21800319,30401409,-3081160,30710909,11110109
17,574,571.594557142816,0,0,640787.714590041,640788.761619182,23,0,0,31,9,73512937,42610938,71623028,43653028,0,21710809,0,0,10200119,0,41602009,0,0,0,0,0,31400419,0,0,0,11210519,0,40811709,0,0,30811319,0,0,0,0,0,0,11401509,0,-2140000,30111519,0,0,0,0
