sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
11,488,454.540206585079,0,0,2262449.16308538,2262450.21014994,19,1,0,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,489,420.581260230392,0,0,2262451.68078243,2262452.72783312,19,0,0,14,31,189359221,137900084,146755893,159556622,31801019,11610009,20011519,21610709,30200319,41311709,10601209,10701509,11511219,10410519,20211609,0,30601909,-3040101,31701309,10411409,10811919,20711309,30301819,0,31411309,21310119,10810919,21310309,11200209,0,20411209,21210309,0,10301319,30901019,10311019,41800319,21910309,11412009,11710319
11,490,573.727584909648,1,0,2262454.33966967,2262455.38669342,19,0,1,11,19,93021827,161758794,143125465,105924375,0,0,41611209,0,0,31400209,0,20010409,0,0,-4120110,41401909,21611909,30300909,31111919,0,21900319,11311719,0,21211009,40901819,0,20411209,0,30500709,30100719,0,41501209,0,0,0,11411519,30800519,0,10510819,11700309
11,491,724.882506299764,0,0,2262457.13966051,2262458.18675125,19,1,0,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,492,492.337983567268,1,0,2262460.11615595,2262461.16322551,19,1,1,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,493,519.265618175268,1,0,2262462.72793783,2262463.77501817,19,1,1,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,494,431.015242356807,1,0,2262465.41034004,2262466.45739843,19,0,1,20,9,115216056,52412028,35352398,40900309,0,0,0,0,20801919,31511309,31502009,31400819,0,0,41101309,0,0,11310719,0,0,0,0,0,-3150080,0,0,0,21801909,10400409,0,0,0,40900309,0,0,0,0,0,0,0
11,495,528.841136954725,0,0,2262476.65756466,2262477.7045965,20,0,0,16,31,249148341,139639425,247668512,264346242,31810719,31200409,10201819,30201309,21900109,20410819,21011919,40700219,41711019,21401309,0,10901319,11210119,30402009,31401909,-4121041,30201719,0,20111219,31210919,40411309,31701109,30410009,21901219,30711309,0,41211419,30000609,10200619,41110619,41302019,0,40710219,40311019,20210619,40500519
11,496,689.498049672693,1,0,2262479.29284957,2262480.33991874,20,1,1,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,497,429.237492382526,1,0,2262482.09288082,2262483.13994731,20,1,1,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,498,356.376701500267,0,0,2262484.64586031,2262485.6929187,20,1,0,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,499,349.733815062791,1,0,2262487.12822871,2262488.17533176,20,1,1,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,500,373.460114002228,1,0,2262489.61063676,2262490.65769093,20,1,1,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,501,553.6287734285,1,0,2262492.16358506,2262493.21065617,20,0,1,35,31,195855132,187127012,279627321,167837895,20410219,21210409,21300019,10301519,30000209,30211619,30710519,0,31710619,41410209,21401409,20201619,10610619,31000919,20600719,20901409,21000109,0,41400119,21912019,32001919,40100309,41000509,41900109,10401419,30910709,20000209,31311709,41510309,10201409,10701209,40210209,0,30902019,-3001031,0
11,502,432.12085030973,0,0,2262494.94008635,2262495.98715553,20,0,0,33,3,0,70611718,0,25671979,0,0,0,0,0,0,0,0,0,40310409,30301309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21611909,0,0,0,-4060070,0,0,0
11,503,362.340131774545,1,0,2262497.56365459,2262498.61071876,20,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40211101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,504,704.14273487404,1,1,2262500.01073824,2262501.05780549,20,0,0,24,19,130416404,52723727,218285385,81434466,0,0,42000619,21801219,11501219,12000619,31611609,11501119,0,0,0,0,0,0,10100109,11211809,0,31411809,0,0,40902009,41010809,40311009,-3140111,41810319,20600619,30510509,0,41001519,10410109,0,0,0,10011519,0,20011319
11,505,512.487610336393,1,0,2262502.82253275,2262503.86958807,20,1,1,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,506,578.871433157474,0,0,2262505.39903797,2262506.44609482,20,0,0,31,3,0,10900309,41612019,43301779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900309,0,41612019,0,0,0,0,0,0,0,0,41100709,0,0,-2201070,0,0,0,0,0
11,507,431.37364089489,1,0,2262508.12847547,2262509.17554041,20,0,1,10,9,104126556,3030181,92213357,62013428,11201909,0,0,10502019,40511109,0,0,0,41911519,-3030181,0,0,0,0,0,0,0,0,0,0,41610819,20101319,0,0,30501219,0,0,0,0,31911809,0,0,0,30101619,0,0
11,508,612.759161740541,1,0,2262510.64615519,2262511.69321628,20,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,509,540.562043432146,0,0,2262513.34029523,2262514.38736172,20,1,0,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,510,437.150750309229,1,0,2262516.02267357,2262517.06974044,20,0,1,15,19,134925164,105775827,103835185,133713236,40310309,0,11900919,20600209,0,20902009,21201409,20010309,0,0,41101109,0,21111409,0,-3051081,10300509,30211719,0,40210319,10100709,0,0,11112019,30911419,0,11500719,0,31610109,40201209,0,0,30500809,0,0,0,31401109
11,511,635.293777566403,0,0,2262518.62270991,2262519.6695699,20,0,0,36,3,30700009,0,10100619,25812720,30700009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21611609,-4201111
11,512,738.738406449556,0,0,2262521.5168595,2262522.56396602,20,0,0,20,31,260251941,242067131,208199643,125437285,41810819,10101119,31001919,41610319,12010609,10711919,30001609,41101619,41902009,31501019,20110309,41611109,31410819,31410319,11711209,31401919,30910119,12000309,21001019,-1151031,30301209,20611409,20112019,31000519,21611319,31910409,30500709,10901219,0,21011519,0,11211509,41011519,0,0,41301519
11,513,420.537760015577,1,0,2262524.49336765,2262525.54042989,20,1,1,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,514,507.992036174983,0,0,2262527.02281062,2262528.06992984,20,1,0,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,515,408.166269306093,0,0,2262529.78755019,2262530.83461167,20,1,0,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,516,428.876784164459,0,0,2262532.28170187,2262533.32875449,20,0,0,14,9,114622847,43253058,113002747,40101519,31111319,0,0,0,41600709,0,0,41910819,0,0,0,31711719,0,-1031020,0,0,0,10510319,0,0,0,0,0,0,30800219,41201119,41001409,0,0,0,40101519,0,0,0,0,0
11,517,446.554961614311,0,0,2262534.86995417,2262535.91702257,20,0,0,11,19,135533765,128803447,173311975,114525465,0,11300009,30700919,0,21910909,0,0,40011509,31610419,0,-2170081,0,31210919,0,41910809,0,41800019,11711619,40100719,30400009,0,0,31100419,0,41210319,30500509,0,0,21101719,0,41400909,0,21311419,0,20010709,10700709
11,518,517.157571390271,1,0,2262537.44645823,2262538.49352086,20,1,1,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,519,583.601448684931,0,0,2262540.11707678,2262541.16417328,20,0,0,1,9,44021090,92624627,50911438,111714047,-3021081,0,0,0,0,41000009,0,0,0,0,40911809,0,0,0,0,0,21711509,30001309,0,0,0,0,0,40101019,0,10810419,0,0,0,0,40101809,40710619,0,30901619,0,0
11,520,553.816633764654,1,0,2262542.94064416,2262543.98770641,20,1,1,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,521,585.1224293001,0,0,2262556.21137604,2262557.25844599,21,0,0,33,9,30111709,62032947,93516066,34431720,0,0,0,0,0,0,0,30111709,0,0,31610819,0,20210719,0,0,10211409,0,0,0,21301909,0,0,0,0,30701519,21011619,20501019,0,30400519,0,0,0,-4031201,0,0,0
11,522,449.15306288749,0,0,2262559.01144849,2262560.05848264,21,1,0,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,523,453.498887363821,0,0,2262561.69379064,2262562.74086405,21,0,0,11,31,185525684,218666213,198278491,199356231,40610709,21000219,0,0,41110809,41302019,10801619,30700309,0,31811809,-1120200,30811519,41610619,30200309,0,31600819,11110619,40400319,41601409,31111709,10510509,30510309,30810409,10801009,21911419,10210409,10811309,21611109,40301719,12001419,11811209,40310319,11110209,21610019,20000219,20600009
11,524,444.918877445161,0,1,2262564.31735118,2262565.36441804,21,1,1,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,525,463.513646740466,1,0,2262566.94090825,2262567.98797896,21,1,1,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,526,553.378933575004,1,0,2262569.63506138,2262570.68212517,21,0,1,24,31,188429421,167358312,188186214,188257213,11700709,11602009,11500209,21201309,30701119,30700519,30510809,30311919,10200819,31301209,10111209,11511119,0,20201709,30611819,10010419,12010509,41600319,40611919,20310509,40300819,21701019,0,-3030201,10310909,11510819,40410019,0,0,41811519,11700519,30111919,20610109,31111419,31601609,21310119
11,527,396.98777301237,0,0,2262572.32921298,2262573.37627446,21,0,0,14,9,21700919,55343928,146634575,20510709,21700919,0,0,0,0,0,0,0,0,0,0,0,31002009,-4040200,0,0,20301719,0,0,0,20911209,31711219,41111009,0,11100519,0,41800619,0,0,0,0,0,0,0,20510709,0
11,528,547.148340381682,0,0,2262574.92924239,2262575.97630156,21,1,0,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,529,463.07363640517,0,0,2262577.54104044,2262578.58810269,21,1,0,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,530,548.744388390332,0,0,2262580.11753334,2262581.16460059,21,0,0,36,19,113814156,209945812,126305885,63372398,0,40901819,0,0,11700319,31101009,30111009,0,0,11900319,40402009,20610209,0,12011119,21910609,41800019,20610819,40700709,0,0,31601719,41401219,11601909,21200319,0,0,20500719,0,20210409,0,0,0,0,0,40001809,-3160180
11,531,585.329153109342,1,0,2262582.84698393,2262583.89404926,21,1,1,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,532,522.181697189808,0,0,2262585.55289916,2262586.59996526,21,1,0,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,533,524.820604361594,0,0,2262588.32945666,2262589.37645693,21,1,0,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,534,363.01843309775,1,0,2262590.94119119,2262591.98831003,21,1,1,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,535,508.670337032527,1,0,2262593.38827908,2262594.43535133,21,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,536,403.339243959636,0,0,2262596.0236044,2262597.07066665,21,0,0,15,3,31910719,1030011,0,32012238,0,0,0,0,0,0,31910719,0,0,0,0,0,0,0,-1030011,0,0,0,0,0,0,0,0,0,0,0,0,11311119,20701119,0,0,0,0,0,0,0
11,537,409.756928216666,0,0,2262598.64716224,2262599.69423027,21,0,0,20,9,31910919,102211747,158034206,21710909,0,0,0,0,0,0,31910919,0,0,0,0,0,0,21000309,0,40600519,40610919,0,0,-3020040,0,40611019,0,41201309,31700219,0,41501619,21710909,0,0,0,0,0,0,0,0
11,538,587.693199049681,1,0,2262601.29425737,2262602.34132577,21,0,1,1,31,191844955,259260541,210069831,144637883,-4001041,31701919,0,21010119,30110619,21710019,41700219,0,41611019,21200419,40201619,31211909,10600419,32010209,31511819,30211819,21901209,40411119,21311509,42011519,10011919,12000309,41411419,30210119,20001919,12010109,21101009,0,40800709,20811509,10710519,20200609,30511809,11601619,10001109,0
11,539,781.701589468867,0,0,2262604.04728682,2262605.09428824,21,0,0,10,19,114535875,128358255,93033127,96324655,0,11910919,0,0,20311919,41000709,21301319,20011009,0,-3040151,31601819,10001309,30802019,20711919,0,0,10700419,21500619,0,40010509,0,0,21111509,0,0,31911109,0,0,0,31800509,0,21101209,0,11711309,10410319,21301309
11,540,607.500980142504,1,0,2262607.03549431,2262608.08255579,21,1,1,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,541,527.654687408358,1,0,2262609.74139645,2262610.78847333,21,0,1,31,3,41101019,0,32610328,2201001,0,0,0,0,0,0,0,41101019,0,0,0,0,0,0,0,0,0,0,11100019,0,21510309,0,0,0,0,0,0,0,0,0,-2201001,0,0,0,0,0
11,542,367.941313888878,1,0,2262612.36496892,2262613.41203386,21,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40310301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,543,548.436804674566,0,0,2262614.83558793,2262615.8826548,21,0,0,35,3,0,0,40101009,54182408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40101009,0,0,0,0,20010909,31110409,0,0,0,0,0,-3061090,0
11,544,347.383243497461,1,0,2262617.58855617,2262618.63562304,21,1,1,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,545,422.52492858097,1,0,2262620.1062305,2262621.15329583,21,1,1,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,546,410.599607974291,1,0,2262622.75332139,2262623.80037863,21,0,1,16,19,52524946,136005917,137823575,177526374,10210909,0,10311919,11401809,0,0,0,20600309,0,0,41310119,0,42000709,41412009,0,-1181071,10102009,0,0,0,0,41300919,21600519,0,31100309,12010109,31811719,21301409,31701709,21910109,0,40201319,0,41110819,0,21301009
11,547,522.693310398608,0,0,2262633.67108949,2262634.71814828,22,1,0,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,548,622.910197358578,0,0,2262636.34171266,2262637.38877837,22,1,0,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,549,425.794786773622,1,0,2262639.14174507,2262640.1888231,22,0,1,16,3,21000609,1180181,30111109,30711409,0,0,0,0,0,0,0,21000609,0,0,0,0,0,0,0,-1180181,0,0,0,30111109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30711409,0
11,550,426.415728870779,1,0,2262641.82412764,2262642.8711949,22,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-10699991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,551,483.641715720296,1,0,2262644.3418116,2262645.38889925,22,1,1,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,552,333.785652182996,1,0,2262647.04776417,2262648.09483681,22,0,1,15,9,33112128,33111019,84811947,43621337,0,0,0,0,21511009,0,0,11601119,0,0,0,0,0,30910019,-2201000,0,0,0,0,0,0,21301719,0,31810019,31700209,0,0,0,0,20910319,11510309,0,0,0,0,11200709
11,553,685.874797403812,0,0,2262649.44774246,2262650.49481125,22,0,0,36,19,93723756,94422247,148243274,188227955,0,10310719,0,31400209,0,0,20001919,0,32010909,0,41400819,0,41410619,0,0,0,0,11610809,20611019,41300209,0,0,0,11310609,21910109,41200419,11910909,21701719,10610009,40501509,40501619,0,41910509,0,32001509,-1001081
11,554,586.301564704627,1,0,2262652.2830731,2262653.3301415,22,0,1,24,31,185428913,229856041,129479954,238367321,40212009,31602019,12001819,40201319,0,10111519,0,30700009,20600219,12011019,20610309,20211419,41310419,11201919,40500219,31810709,30500019,21700009,12012009,0,11611819,30501919,11311719,-3130170,0,30310909,30601409,11810419,30610019,40610009,30510609,30801819,11311409,11910009,40602019,30201009
11,555,396.962750703096,1,0,2262655.11839873,2262656.16545905,22,1,1,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,556,377.11724312976,1,0,2262657.73026993,2262658.77726481,22,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,557,365.413660183549,0,0,2262660.24787612,2262661.29493721,22,0,0,20,3,30000909,21111919,2191001,40010109,0,30000909,0,0,0,0,0,0,0,0,0,0,21111919,0,0,0,0,0,0,-2191001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40010109
11,558,398.364393506199,0,0,2262662.78908234,2262663.83614382,22,1,0,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,559,668.552708346397,0,0,2262665.2949911,2262666.34205682,22,0,0,11,9,11110809,53814388,43801737,51722628,11110809,0,0,0,0,0,0,0,0,0,-3090031,10311119,10011919,0,0,0,30401319,0,20600609,0,12000719,0,0,0,0,11200409,0,0,30611919,0,0,0,0,0,0,21110709
11,560,373.217973392457,1,0,2262668.14207576,2262669.18914609,22,0,1,10,3,30811619,2071111,20711309,20111409,0,0,0,0,0,0,0,0,30811619,-2071111,0,0,0,0,0,0,0,0,0,0,20711309,0,0,0,0,0,0,0,0,0,0,20111409,0,0,0,0
11,561,603.840386029333,1,0,2262670.67152912,2262671.7185906,22,0,1,14,31,228859821,160096485,185261722,207647792,40201509,21701519,11011619,30301609,11310409,41100119,30010019,21711009,21512009,21300419,11910419,30611419,11610009,-3151191,0,41101609,40411419,0,31211519,20101319,10111719,30501619,11701109,30911819,30211809,0,20510809,41801009,10501109,0,20001009,42000709,10811609,10911809,30210219,41410319
11,562,408.869978506118,0,0,2262673.42450275,2262674.47156808,22,1,0,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,563,459.041940048337,0,0,2262675.89511675,2262676.94217207,22,1,0,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,564,475.756945554167,1,0,2262678.53046595,2262679.577569,22,1,1,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,565,500.18733786419,1,0,2262681.15399607,2262682.20106486,22,0,1,1,19,66074858,184814865,93721346,196325603,-3061011,0,20010619,0,0,21501719,0,21501509,0,40601409,40810209,41100309,0,20502019,0,41800919,0,0,20010009,0,0,31710219,11700109,0,0,0,30301009,41810219,0,30900319,20310819,0,30601509,11801609,30800519,30100609
11,566,618.012723978609,1,0,2262683.80109081,2262684.84815229,22,1,1,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,567,445.52711583674,0,0,2262686.47170512,2262687.51877622,22,1,0,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,568,515.762473456562,1,0,2262689.13055888,2262690.17762844,22,0,1,33,19,21921028,136029522,103133646,129184436,11310709,10610319,0,0,0,0,0,0,0,11811109,20901509,10001119,20101819,0,20201619,30800319,11911119,10300909,0,31111619,10410009,41300109,0,0,0,0,20311909,10310819,0,30711809,40600119,21401319,-4160061,0,22000309,0
11,569,516.958547290415,0,0,2262691.86000254,2262692.90706517,22,0,0,35,9,92811947,123423837,52200928,43502099,30910019,0,0,40300419,0,0,21601509,0,0,41311219,0,40402009,0,0,0,0,0,41710609,31300019,0,0,0,0,0,20900909,0,0,0,0,0,0,0,41501009,0,-2001090,0
11,570,509.039514698088,0,0,2262694.56591469,2262695.61297617,22,0,0,31,31,190481521,187455403,170039622,198977233,20710009,11210919,31600719,10711709,20511909,21111219,31901219,21512009,21211809,31710409,11310519,40601619,0,40410809,40900819,10610619,0,11910609,11701409,21812019,10511419,21601519,21111009,11801719,0,30800009,40700519,21601919,20900609,41600519,-4150130,40011919,20000309,30400419,0,20311409
11,571,543.551649898291,0,0,2262697.14241722,2262698.18947215,22,1,0,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,572,422.501830849797,0,0,2262699.94244886,2262700.98951111,22,1,0,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,573,503.352101892233,0,0,2262705.93073642,2262706.97783486,23,1,0,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
