sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
23,495,773.716321855318,1,0,427851.286175365,427852.33322355,20,0,1,22,9,21312928,72913827,53703219,62112738,10801209,0,0,0,0,10511719,0,0,0,0,0,0,0,40201409,11201609,0,0,21510809,0,0,21100819,-1001091,0,31601309,0,0,0,0,0,0,30111319,0,0,0,32001419,0
23,496,796.822537609842,1,0,427854.297986398,427855.345004941,20,1,1,33,3,12001409,32802628,0,3041160,0,0,0,0,12001409,0,0,0,0,0,0,0,20901509,0,0,0,11901119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041160,0,0,0
23,497,1147.54064654699,1,0,427857.274362793,427858.321417522,20,1,1,17,9,32001309,12531580,114025265,21512818,0,0,0,0,0,0,0,0,32001309,11401419,0,0,0,0,0,0,-1130161,0,11411809,30700719,40300019,10801609,0,0,20811109,0,0,0,0,10201209,0,11311609,0,0,0,0
23,498,910.135462763719,0,0,427860.556703102,427861.603747053,20,1,0,7,3,4140011,0,11102009,72022628,0,0,0,0,0,0,-4140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102009,0,0,0,30910609,0,0,0,0,0,0,0,41112019
23,499,782.591630937532,1,0,427863.533144941,427864.580191201,20,1,1,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,500,1003.8426357205,0,0,427866.450774527,427867.497817707,20,1,0,1,19,55730959,135635184,158637894,103915465,-3110131,0,41710709,0,0,0,10910119,0,0,31801419,21800409,0,11711209,10010119,0,30011719,0,30300309,11210809,21510419,0,20101909,22001119,42011919,41801719,0,0,10900009,0,30001309,11511519,0,20900609,30602019,0,0
23,501,783.409291179851,0,0,427869.674274482,427870.721324977,20,0,0,23,31,215461221,231041211,160105895,198457922,21911519,10701809,40411319,40910619,10210209,10100909,30311419,20301809,30601609,21300009,30110409,20301509,11101419,21001509,31811409,41701719,32002009,21711219,0,0,41800219,30511619,-4170010,0,41310919,30701309,11611819,20010819,20200419,31201009,11911419,41110519,40911509,21501519,0,11610709
23,502,830.824730335735,1,0,427872.544850109,427873.591895214,20,1,1,15,9,21100919,64741208,114024866,30501019,0,0,0,0,0,0,0,21100919,0,11910009,0,0,0,0,-1120081,31301109,0,20410009,0,0,0,20301519,0,20711619,41700309,0,31311419,0,0,0,0,0,30501019,0,0,0
23,503,854.300510021858,0,0,427875.509533654,427876.556572985,20,1,0,16,31,196959402,178717005,238531211,180247702,21310919,11510919,40211809,31511009,40201909,0,10600609,30411719,11200509,30000819,21700619,30101619,11800519,40310909,0,-4001011,0,40801509,31701709,30710819,30510809,11300209,11501819,40201219,40201809,21901809,20501009,22001319,11400809,30811709,11710409,21910019,10311209,31200209,0,40902019
23,504,937.062430835795,1,0,427878.450696379,427879.497734555,20,0,1,36,9,53023137,62612928,52611538,53613688,0,20111309,11200419,0,0,0,21711409,0,0,0,0,0,0,31301019,31311909,0,0,0,12001519,0,0,0,40610019,0,0,0,0,0,40711519,10901109,0,0,0,0,0,-2001060
23,505,779.886884847656,1,0,427881.450727561,427882.497712613,20,0,1,9,31,178030432,134656184,258960531,147938212,40311109,20901419,11511819,10111719,30300609,11001009,31201809,20610909,-2080030,0,30811409,0,11210309,11110119,0,30302019,20310919,30911409,21201719,10710619,31010809,41410909,30201719,41500309,30711009,11601519,40611919,0,20801909,10001319,20610009,12010619,11301619,21510619,41601809,10100309
23,506,896.336484001949,0,0,427884.309472522,427885.356513393,20,0,0,27,3,0,0,32441379,51723718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30301309,0,0,0,-2140070,0,0,0,41411709,0,0,0,0,10312009
23,507,640.652128611691,0,0,427887.380034598,427888.427084323,20,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20201601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,508,752.804007090162,1,0,427890.238966651,427891.285884333,20,1,1,18,19,166835784,99454967,145404865,114423556,30400919,0,20710919,41100009,21801819,0,41611009,0,11211109,22010819,0,0,12000619,41710409,0,21602019,0,-2131101,10201609,31100019,0,0,31401609,0,42000009,30701619,0,31901319,11501009,0,40311209,30710019,0,0,0,0
23,509,824.263045506086,0,0,427893.215293385,427894.262333486,20,1,0,29,31,167447722,236889331,217758193,180855113,11210919,21700009,31301419,10510119,0,11010809,40001619,30312009,11400819,40310119,40701319,11110409,30110419,10611809,30511709,11210019,31311709,31011819,40310619,0,21710819,31610909,20002009,41611809,41411909,0,21100119,10900019,-3120200,40000619,21511109,21210719,31910109,0,30700819,21501519
23,510,1176.70309147798,1,0,427896.132914502,427897.179959223,20,0,1,3,31,264029073,177106674,217967322,239961931,31111509,41801919,-2170051,31310209,42001419,21510619,41801519,11411419,40910409,0,31701209,11901809,0,0,40801209,30700119,30700509,31301819,21311219,40210709,0,31300319,40111819,20511609,21200509,32010119,11311019,20601709,20211919,31011819,21710519,41111309,11501409,21801219,30400209,41611819
23,511,889.17849236168,0,0,427899.509363116,427900.556408221,20,0,0,21,3,0,62521238,44411409,0,0,0,0,0,0,0,0,0,0,0,41210419,21310819,0,0,0,0,0,0,0,0,-3010090,0,0,0,0,41401319,0,0,0,0,0,0,0,0,0,0
23,512,823.705619899556,1,0,427902.638760927,427903.685833749,20,0,1,5,19,64923178,95602546,137655993,164039164,0,0,41710019,0,-3101150,0,0,20112009,0,0,30800609,0,0,21600309,21500209,0,0,21701419,0,11111309,21410609,21110219,21110519,21611009,10200319,0,31102009,0,0,20811909,10301709,0,21601419,40010209,40111909,31202009
23,513,1086.78471890744,0,0,427905.59168002,427906.638740524,20,1,0,35,9,157836094,31410409,0,22863908,10700119,11701909,0,0,41001019,31110119,31411419,0,31911509,0,31410409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701809,11002009,0,0,-1160090,0
23,514,1118.05213848129,1,0,427908.756390436,427909.803400895,20,1,1,13,31,135626584,189039133,240029741,199446802,0,10011719,20701309,0,41900209,0,21310019,11001419,30701909,11611209,20501419,31110109,-1170041,41001109,10010309,20411609,32011319,21212009,40200319,31801919,21801709,20811919,40900219,21110419,30201319,21200409,12001509,10400909,11012009,32010109,40810319,41501709,11500209,0,41901019,10310519
23,515,1062.65989248641,0,0,427911.9798569,427913.026911629,20,0,0,4,19,41562788,242117902,132933695,93411447,0,10211119,0,-1040151,0,0,20311209,0,10000309,21500409,32000509,41100609,42002009,31411719,0,20901319,32000019,21201309,20710519,0,0,20411319,0,0,20400219,41010319,30401319,0,20500919,0,0,31700109,0,0,41210419,0
23,516,799.727849138435,0,0,427915.191634748,427916.238652521,20,0,0,8,19,147435474,43012747,162224885,135135875,41900619,0,20301119,10201719,31701709,21310009,20910209,-1110090,0,0,0,0,20800709,0,0,0,11201019,11011019,40410119,20610119,30601519,0,0,40402009,0,30201119,0,10110209,0,41011419,0,31701619,21500919,0,0,30811709
23,517,826.433848706074,0,0,427918.215107449,427919.262158713,20,1,0,30,3,41710709,0,20310509,24921130,0,0,0,0,41710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20310509,0,0,0,-3020111,0,0,0,0,21901019,0
23,518,1579.83691670233,1,0,427921.191613961,427922.238612485,20,0,1,32,3,61913618,22001819,0,1121081,30012009,0,0,0,31901609,0,0,0,0,0,0,0,0,22001819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1121081,0,0,0,0
23,519,1040.27047683485,0,0,427925.01505979,427926.0621099,20,0,0,6,9,53841799,10501919,62223737,73022837,0,0,20711509,0,0,-3020071,0,0,30110219,10501919,0,0,0,0,0,0,0,0,0,10000609,30411609,21811519,0,0,0,0,0,0,0,0,0,30010209,0,0,31001119,12011509
23,520,790.805189695675,1,0,427928.191549672,427929.238553971,20,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,521,861.593623529188,1,0,427934.273819996,427935.320867411,21,0,1,3,9,23892609,51713128,105313657,92624127,21811609,0,-2081000,0,0,0,0,0,0,0,0,0,31301609,0,20411519,0,0,0,0,0,0,0,0,32010319,41402019,0,31901319,0,0,20611209,0,0,0,0,41200909,30812009
23,522,520.816784759518,0,0,427937.344385151,427938.391432181,21,0,0,9,9,64281929,113242956,71811738,41311209,0,0,20111509,0,0,0,0,40010319,-4160101,11211719,0,40410919,40010109,0,0,0,21610209,0,0,41011319,30800419,0,0,0,0,0,0,0,0,0,0,0,0,0,41311209,0
23,523,581.345729238819,0,0,427939.956135129,427941.002971055,21,0,0,4,9,46612339,50713128,10600309,133524956,0,0,0,-4201111,0,0,10610319,0,31800909,0,0,0,0,0,0,20511219,30201909,0,0,0,0,0,0,10600309,0,0,0,31611709,40310919,0,40400519,0,0,0,0,21201809
23,524,722.787715436425,1,0,427942.638473745,427943.685511536,21,0,1,21,3,41500509,42010419,14751689,0,41500509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42010419,10710619,0,-4041070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,525,564.307146822102,0,0,427945.414908346,427946.46196577,21,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,526,430.683218175545,0,0,427948.073720752,427949.120765088,21,1,0,15,9,21100919,64741208,114024866,30501019,0,0,0,0,0,0,0,21100919,0,11910009,0,0,0,0,-1120081,31301109,0,20410009,0,0,0,20301519,0,20711619,41700309,0,31311419,0,0,0,0,0,30501019,0,0,0
23,527,546.173875860404,1,0,427950.661933356,427951.708987316,21,1,1,17,9,32001309,12531580,114025265,21512818,0,0,0,0,0,0,0,0,32001309,11401419,0,0,0,0,0,0,-1130161,0,11411809,30700719,40300019,10801609,0,0,20811109,0,0,0,0,10201209,0,11311609,0,0,0,0
23,528,673.725022003055,1,0,427953.438397214,427954.48544078,21,1,1,13,31,135626584,189039133,240029741,199446802,0,10011719,20701309,0,41900209,0,21310019,11001419,30701909,11611209,20501419,31110109,-1170041,41001109,10010309,20411609,32011319,21212009,40200319,31801919,21801709,20811919,40900219,21110419,30201319,21200409,12001509,10400909,11012009,32010109,40810319,41501709,11500209,0,41901019,10310519
23,529,464.916003402323,1,0,427956.238384203,427957.285418914,21,1,1,33,3,12001409,32802628,0,3041160,0,0,0,0,12001409,0,0,0,0,0,0,0,20901509,0,0,0,11901119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041160,0,0,0
23,530,759.153192630038,0,0,427958.803054813,427959.850100304,21,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-20401391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,531,957.980904961005,0,0,427961.697148566,427962.744192901,21,0,0,6,31,178796734,175759222,218051212,209614551,20710009,40001919,11810219,21701109,41811409,-1161150,41600919,0,0,40011619,21111809,11700719,40811319,10000409,10000909,30311919,0,11810519,41212019,31601919,10911719,21411809,21311109,20200909,30800119,40601609,0,30410819,20801019,11000509,11000119,31400009,31700519,40600219,21200219,11501119
23,532,902.922806446441,1,0,427964.791315384,427965.838338161,21,0,1,8,31,242141333,269956712,246038993,235168902,11911909,21911509,40101209,21201119,31900719,41401019,30211909,-3090121,40411819,31500709,22011119,0,40611309,31911609,40710119,41010809,22001019,40200019,30210319,31801309,41311609,40501519,20601919,0,40900709,0,40711609,41011909,20111409,0,40910319,30611409,30000109,30610019,30201819,11711909
23,533,1005.01215161057,0,0,427967.838325842,427968.885338226,21,1,0,18,19,166835784,99454967,145404865,114423556,30400919,0,20710919,41100009,21801819,0,41611009,0,11211109,22010819,0,0,12000619,41710409,0,21602019,0,-2131101,10201609,31100019,0,0,31401609,0,42000009,30701619,0,31901319,11501009,0,40311209,30710019,0,0,0,0
23,534,849.313706567045,1,0,427971.061773443,427972.108837411,21,0,1,5,19,55853808,208038664,125434875,164035775,0,20400219,11611809,0,-2140061,0,0,0,21701719,31612009,0,0,41101609,0,22002009,41611009,40100009,31612019,0,10400819,21400019,21010809,0,0,31811809,0,40811419,31100909,0,20911009,40400419,31611819,40011619,0,0,0
23,535,524.897771596443,0,0,427974.038268791,427975.085283484,21,1,0,1,19,55730959,135635184,158637894,103915465,-3110131,0,41710709,0,0,0,10910119,0,0,31801419,21800409,0,11711209,10010119,0,30011719,0,30300309,11210809,21510419,0,20101909,22001119,42011919,41801719,0,0,10900009,0,30001309,11511519,0,20900609,30602019,0,0
23,536,953.601572255138,0,0,427976.779400796,427977.826442437,21,1,0,30,3,41710709,0,20310509,24921130,0,0,0,0,41710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20310509,0,0,0,-3020111,0,0,0,0,21901019,0
23,537,674.970375548583,1,0,427979.849964412,427980.897006437,21,1,1,7,3,4140011,0,11102009,72022628,0,0,0,0,0,0,-4140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102009,0,0,0,30910609,0,0,0,0,0,0,0,41112019
23,538,1073.85267555946,0,0,427982.638179634,427983.685230128,21,1,0,35,9,157836094,31410409,0,22863908,10700119,11701909,0,0,41001019,31110119,31411419,0,31911509,0,31410409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701809,11002009,0,0,-1160090,0
23,539,899.622908444144,0,0,427985.932330976,427986.979315642,21,0,0,27,3,0,31100919,11712999,40800709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31100919,0,0,0,0,10611809,0,0,0,0,0,-1101190,0,0,0,0,0,40800709,0,0,0
23,540,860.08880531881,0,0,427989.002897287,427990.049883878,21,1,0,29,31,167447722,236889331,217758193,180855113,11210919,21700009,31301419,10510119,0,11010809,40001619,30312009,11400819,40310119,40701319,11110409,30110419,10611809,30511709,11210019,31311709,31011819,40310619,0,21710819,31610909,20002009,41611809,41411909,0,21100119,10900019,-3120200,40000619,21511109,21210719,31910109,0,30700819,21501519
23,541,515.00038721133,1,0,427991.991045063,427993.038101332,21,1,1,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,542,577.187990187667,1,0,427994.696919898,427995.743966543,21,0,1,36,3,20300919,21311119,41000009,1081061,0,0,0,0,0,0,0,20300919,0,0,21311119,0,0,0,0,0,0,0,0,0,0,0,41000009,0,0,0,0,0,0,0,0,0,0,0,0,-1081061
23,543,602.372233232018,1,0,427997.367488287,427998.414536472,21,0,1,22,19,132815366,185524494,55503448,136544794,40501909,11302019,40510419,0,40501019,0,0,0,0,21201419,40601809,0,40900019,20700019,0,32010419,0,30110809,11310209,0,21501519,-2080111,20611609,0,0,0,0,11910109,20110419,11001719,0,0,31100919,0,41011109,21410519
23,544,691.800163593143,0,0,428000.026289145,428001.073329245,21,0,0,32,31,128259883,188536312,239540021,96479514,20411709,11911519,21911309,42011509,11811109,10202009,0,0,10000719,11110319,31300209,22001409,11311909,20101909,31400219,20110319,41200019,0,20500919,41502009,21911009,10501119,30911609,40410019,21701919,30700609,21400809,10402009,21210609,10511309,0,-1120141,11500309,10311919,21311309,10111909
23,545,618.603789655026,1,0,428002.885104554,428003.93228786,21,0,1,23,19,133856265,146544175,130025885,166324046,0,0,20911509,41311809,0,21410119,0,30211309,20011519,0,21311209,10010719,41410219,0,0,32001219,41810809,0,21701219,0,11601419,10800709,-3120110,41200609,0,41601819,0,0,41200409,0,42010209,0,41311519,41801909,0,0
23,546,486.367265635636,1,0,428005.567429696,428006.614470567,21,1,1,16,31,196959402,178717005,238531211,180247702,21310919,11510919,40211809,31511009,40201909,0,10600609,30411719,11200509,30000819,21700619,30101619,11800519,40310909,0,-4001011,0,40801509,31701709,30710819,30510809,11300209,11501819,40201219,40201809,21901809,20501009,22001319,11400809,30811709,11710409,21910019,10311209,31200209,0,40902019
23,547,887.605920783244,0,0,428029.579067111,428030.62607064,22,1,0,15,9,21100919,64741208,114024866,30501019,0,0,0,0,0,0,0,21100919,0,11910009,0,0,0,0,-1120081,31301109,0,20410009,0,0,0,20301519,0,20711619,41700309,0,31311419,0,0,0,0,0,30501019,0,0,0
23,548,627.803237177432,1,0,428032.579006672,428033.626081034,22,1,1,16,31,196959402,178717005,238531211,180247702,21310919,11510919,40211809,31511009,40201909,0,10600609,30411719,11200509,30000819,21700619,30101619,11800519,40310909,0,-4001011,0,40801509,31701709,30710819,30510809,11300209,11501819,40201219,40201809,21901809,20501009,22001319,11400809,30811709,11710409,21910019,10311209,31200209,0,40902019
23,549,535.617435816675,1,0,428035.273098191,428036.320146761,22,1,1,33,3,12001409,32802628,0,3041160,0,0,0,0,12001409,0,0,0,0,0,0,0,20901509,0,0,0,11901119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041160,0,0,0
23,550,667.361207830254,0,0,428038.002490766,428039.049535102,22,1,0,18,19,166835784,99454967,145404865,114423556,30400919,0,20710919,41100009,21801819,0,41611009,0,11211109,22010819,0,0,12000619,41710409,0,21602019,0,-2131101,10201609,31100019,0,0,31401609,0,42000009,30701619,0,31901319,11501009,0,40311209,30710019,0,0,0,0
23,551,604.054134106264,1,0,428040.790707528,428041.837743394,22,1,1,7,3,4140011,0,11102009,72022628,0,0,0,0,0,0,-4140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102009,0,0,0,30910609,0,0,0,0,0,0,0,41112019
23,552,490.44517276343,0,0,428043.508335266,428044.555384606,22,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,553,475.332317175344,1,0,428046.108303853,428047.155359353,22,0,1,21,19,82621747,113936155,138505295,115833955,40801309,0,0,0,10810019,0,31010419,0,0,0,30010409,31511009,21201719,10101909,0,0,21111109,0,41610219,21911719,-1170101,0,30400009,20101209,11801419,11510619,0,21810109,31411219,0,0,0,20401609,31110109,0,11100909
23,554,661.554819380399,1,0,428048.814183308,428049.861228798,22,1,1,30,3,41710709,0,20310509,24921130,0,0,0,0,41710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20310509,0,0,0,-3020111,0,0,0,0,21901019,0
23,555,817.344115523156,1,0,428051.661222331,428052.708262046,22,0,1,32,9,132723766,63434547,51611128,4100181,31701119,0,40611919,0,40300709,20110019,0,0,0,0,0,0,10511719,0,32011209,20911619,0,0,0,0,0,0,41500709,0,0,0,10110419,0,0,0,0,-4100181,0,0,0,0
23,556,656.998018850572,0,0,428054.684727752,428055.731785176,22,0,0,23,19,184949383,43723757,65684197,124434784,30710409,40001909,20801919,0,20710709,21101809,41611119,0,10011509,10800619,11711919,0,0,0,21211219,0,0,0,0,0,20200219,30201409,-4081060,0,0,0,11201509,30410209,0,20111219,0,10000409,11101919,0,32010409,20800619
23,557,644.306962029077,1,0,428057.461168513,428058.508221702,22,0,1,5,9,42741140,62611018,60601728,123223756,0,0,41600109,0,-1141031,0,0,0,0,0,0,0,0,20710809,0,0,41900209,0,0,0,0,0,0,0,40600919,0,20000809,41100519,0,20911309,40410409,0,20801519,0,0,0
23,558,557.721979275811,0,0,428060.319980457,428061.367027872,22,1,0,1,19,55730959,135635184,158637894,103915465,-3110131,0,41710709,0,0,0,10910119,0,0,31801419,21800409,0,11711209,10010119,0,30011719,0,30300309,11210809,21510419,0,20101909,22001119,42011919,41801719,0,0,10900009,0,30001309,11511519,0,20900609,30602019,0,0
23,559,450.082245573867,1,0,428063.049374187,428064.096408129,22,1,1,17,9,32001309,12531580,114025265,21512818,0,0,0,0,0,0,0,0,32001309,11401419,0,0,0,0,0,0,-1130161,0,11411809,30700719,40300019,10801609,0,0,20811109,0,0,0,0,10201209,0,11311609,0,0,0,0
23,560,472.195258247666,1,0,428065.743501123,428066.790517357,22,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10901091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,561,567.250184656587,1,0,428068.449337847,428069.496374483,22,0,1,9,9,24352990,70612728,21011318,106335456,0,0,0,0,21211909,0,0,0,-3141081,30510719,0,0,0,0,0,0,40102009,0,10100209,0,0,0,0,0,0,0,10911109,41810519,0,12002009,11611819,0,0,0,40911109,0
23,562,402.272604929749,1,0,428071.096376947,428072.143415508,22,0,1,6,3,4171081,0,31910419,42112128,0,0,0,0,0,-4171081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31910419,0,0,0,21811219,0,0,0,0,20300909
23,563,635.763490572572,0,0,428073.578921595,428074.625832733,22,0,0,22,3,11300119,61612518,1090010,0,0,0,0,0,0,0,0,11300119,0,20611409,0,0,0,41001109,0,0,0,0,0,0,0,-1090010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,564,764.900681911968,1,0,428076.284571227,428077.331656753,22,0,1,36,19,137306164,104245885,95022966,65177796,11400209,41600519,0,20901009,10901009,40501909,12001509,0,0,10202019,40810819,11411409,0,0,0,20511619,21310019,0,0,21400319,0,11610709,0,0,0,41300919,20711019,0,0,21201009,0,22012009,10701619,10112019,0,-1151140
23,565,471.917700313497,1,0,428079.284551209,428080.331638275,22,0,1,4,3,1061151,0,70512528,40411119,0,0,0,-1061151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30011009,0,0,0,0,0,0,0,40501519,0,0,0,40411119,0,0,0,0,0
23,566,783.395817561541,0,0,428081.813941936,428082.860992431,22,1,0,29,31,167447722,236889331,217758193,180855113,11210919,21700009,31301419,10510119,0,11010809,40001619,30312009,11400819,40310119,40701319,11110409,30110419,10611809,30511709,11210019,31311709,31011819,40310619,0,21710819,31610909,20002009,41611809,41411909,0,21100119,10900019,-3120200,40000619,21511109,21210719,31910109,0,30700819,21501519
23,567,576.27601409331,0,0,428084.755097347,428085.802148227,22,1,0,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,568,526.32559731137,0,0,428087.460956783,428088.508013053,22,1,0,35,9,157836094,31410409,0,22863908,10700119,11701909,0,0,41001019,31110119,31411419,0,31911509,0,31410409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701809,11002009,0,0,-1160090,0
23,569,1133.25315044494,0,0,428090.09624298,428091.143281541,22,1,0,13,31,135626584,189039133,240029741,199446802,0,10011719,20701309,0,41900209,0,21310019,11001419,30701909,11611209,20501419,31110109,-1170041,41001109,10010309,20411609,32011319,21212009,40200319,31801919,21801709,20811919,40900219,21110419,30201319,21200409,12001509,10400909,11012009,32010109,40810319,41501709,11500209,0,41901019,10310519
23,570,741.000288573559,0,0,428093.437389383,428094.484435258,22,0,0,3,31,161175893,298736811,175247613,170556122,21001019,21100719,-3141090,31011419,41600419,11210309,10900709,0,21210209,41100309,21510309,30611219,40200209,40500909,41901419,30201419,11711009,41000009,30300509,0,30601919,20910019,0,21111219,20812019,10910919,40601009,21710319,21701419,11310919,10400619,22010709,31010819,0,11310009,41101309
23,571,832.778799755033,0,0,428096.272658564,428097.319711753,22,0,0,8,31,211648954,167136813,238650702,238626031,0,40911219,30502019,20401109,31811309,31800319,41712019,-3200141,11310819,0,30200819,40811109,21510609,21201619,0,11100419,30911819,11400419,20811919,21311609,0,41301709,20310209,40600409,31411419,41001409,21902019,41700119,30001319,31800009,21611319,32001409,21100319,40100719,10210409,10100409
23,572,668.47105458146,0,0,428099.166750776,428100.213816669,22,0,0,27,31,227836621,178339402,167997174,237827732,20400219,20202009,41600719,10610809,11900219,30110409,21211119,30200109,41601009,10701009,41401109,11111809,30302019,31300319,0,20211319,11411509,21900309,10901209,0,20611619,40310609,41201519,41211819,10710219,0,-3050180,10501619,31400419,40801609,30001819,30200019,41611019,21810609,31500619,0
23,573,745.218322146684,1,0,428105.002014183,428106.049064678,23,0,1,21,9,75222547,41711837,44553228,10701609,11611209,0,0,0,0,31600119,0,0,32011219,20600209,0,0,0,10210419,0,0,0,10901209,0,0,-2150100,0,0,30401619,12001509,0,0,0,0,0,0,0,0,10701609,0,0
23,574,538.164347293787,1,0,428107.990229713,428109.037267504,23,1,1,7,3,4140011,0,11102009,72022628,0,0,0,0,0,0,-4140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102009,0,0,0,30910609,0,0,0,0,0,0,0,41112019
23,575,752.34744156478,1,0,428110.64903288,428111.69607683,23,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,576,540.151138440706,0,0,428113.590185596,428114.637228006,23,1,0,15,9,21100919,64741208,114024866,30501019,0,0,0,0,0,0,0,21100919,0,11910009,0,0,0,0,-1120081,31301109,0,20410009,0,0,0,20301519,0,20711619,41700309,0,31311419,0,0,0,0,0,30501019,0,0,0
23,577,740.454796876293,0,0,428116.260757835,428117.30780448,23,0,0,9,3,4181141,0,51503128,11901909,0,0,0,0,0,0,0,0,-4181141,0,0,0,0,0,0,0,0,0,40102019,0,0,11401109,0,0,0,0,0,0,0,0,0,0,0,0,0,11901909
23,578,570.804927905556,1,0,428119.178402049,428120.225435991,23,1,1,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,579,752.562250650954,1,0,428121.966596483,428123.013646208,23,0,1,8,19,73354928,154233575,164327894,103743765,0,0,40801019,0,0,11301109,0,-1151081,20101719,40611609,31000409,21710019,0,0,30510919,0,0,30400619,20202009,41712019,0,0,10101319,0,40501019,41711109,10100419,32011619,10710009,30610819,0,20110609,0,0,10300709,0
23,580,735.061857965775,0,0,428124.895988212,428125.943032932,23,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41311601,0,0,0,0,0,0
23,581,977.601285849232,1,0,428127.707736188,428128.754783218,23,0,1,27,19,186226904,102504656,85762478,167145904,40801019,0,0,20701119,32001419,20201109,0,41111119,31411119,21700519,0,30101719,0,30401909,0,0,20300509,0,40301609,30110619,0,0,0,0,0,11300209,-4050041,0,0,40611819,41811919,41710119,21901119,10100119,0,11010809
23,582,1056.9566739141,0,0,428130.790102367,428131.837111671,23,0,0,22,19,65228575,135233765,118244596,176623565,10101919,21711519,11901919,0,0,0,10701209,0,10812009,0,0,41310509,20711209,0,11811219,0,21400109,40000719,0,31010409,32001119,-3120040,30511119,0,21601909,0,0,0,41200609,0,11210119,41811819,0,0,42000709,40400309
