sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
9,86,488.892063032836,1,0,2196127.66053284,2196128.70758855,4,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,87,909.18936021626,1,0,2196130.22525864,2196131.28409646,4,1,1,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,88,539.233793038875,0,0,2196133.23705307,2196134.28413611,4,1,0,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,89,799.650643952191,0,0,2196135.91945335,2196136.96651945,4,0,0,8,9,54451747,42011409,63924237,52013218,0,20200209,21310019,11800509,0,0,0,-1141010,0,0,0,0,0,42011409,0,0,0,0,0,0,0,11801719,0,21910909,30211609,0,0,42001209,0,0,0,0,10012009,0,0,0
9,90,741.140042431653,1,0,2196138.77830126,2196139.83721183,4,0,1,6,31,178815144,246548112,206647531,178034493,40610719,10310319,30111219,20400819,20710009,-4160131,11911419,40600509,0,40501919,20100119,30011109,42000419,11301809,40610309,20111719,41910709,0,11811009,21300119,30010219,10911819,20200519,40311809,20400519,10400409,41301109,0,31410219,31400509,31901119,40910709,11210409,11100909,20100619,0
9,91,603.56808360666,1,0,2196141.71950809,2196142.76658843,4,0,1,28,19,136533575,103533966,72032357,169330254,0,31910519,10801019,21710219,41811309,0,30300509,0,0,11410019,0,0,20901219,41111909,30110819,0,0,0,10610519,0,40410719,0,0,21011119,0,0,0,-3100141,20401319,20401509,21301209,20011519,31801319,31211919,0,21101319
9,92,622.024266980588,0,0,2196144.49602632,2196145.54308664,4,1,0,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,93,467.644912656397,1,0,2196147.34311636,2196148.3901763,4,1,1,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,94,735.091536305845,1,0,2196149.89609046,2196150.94315732,4,0,1,12,3,20410009,25791799,0,20811819,0,0,0,0,0,0,0,0,20410009,0,0,-4091090,0,0,0,21700709,0,0,0,0,0,0,0,0,0,0,0,20811819,0,0,0,0,0,0,0,0
9,95,711.114627309144,0,0,2196152.84906747,2196153.89618939,4,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,96,827.710448298603,1,0,2196155.79032359,2196156.83734618,4,0,1,1,19,23282338,157915184,102132837,198269302,-2171020,0,0,0,0,10500609,0,0,10610709,0,10401009,0,40811319,21400219,21800519,31900809,31601309,0,40210609,0,0,31211509,0,0,0,0,30710719,41601909,21611509,30801609,41110209,0,11012019,21710019,20011909,10410119
9,97,613.051211927086,0,0,2196158.80208568,2196159.8491564,4,1,0,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,98,764.693493954837,0,0,2196161.49623112,2196162.54329645,4,1,0,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,99,609.024520032108,0,0,2196164.36685421,2196165.41392416,4,0,0,16,31,196748183,189479153,230247322,217648912,30101109,11511409,0,11011409,41100719,40401609,0,31211009,31410919,11211419,41101019,11101319,41210109,31101709,10810219,-1030041,20611909,21301409,0,41701909,31310219,31101319,20800519,21600309,31610919,41510119,10612009,41700909,30211319,20110709,31810909,0,41701319,30001419,11211119,10901209
9,100,637.465436011553,1,0,2196167.19049974,2196168.23748346,4,0,1,4,19,69333466,22811328,144949003,136715674,0,0,0,-4010200,11211509,12011019,30900719,11200019,0,0,0,12000609,0,10810719,0,0,0,0,11200009,31901519,10201919,10811009,30711709,0,10111319,40011519,0,0,31701419,21311409,10600409,0,11101719,0,40600609,21400109
9,101,679.960891604424,1,0,2196170.07280794,2196171.11987481,4,1,1,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,102,607.135131955147,0,0,2196172.93167278,2196173.97873734,4,0,0,33,9,30211038,31822038,31712009,105105317,10010019,0,20201019,0,0,0,0,0,0,0,0,0,11211219,0,0,20610819,0,0,31712009,0,0,0,0,0,0,0,0,42000719,0,0,20001119,11910419,-1191141,0,30001919,0
9,103,500.316549558192,1,0,2196175.68463987,2196176.73170905,4,1,1,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,104,577.1574517712,1,0,2196178.39055857,2196179.43762389,4,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,105,895.337310619652,0,0,2196211.87332156,2196212.9203788,5,1,0,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,106,645.512274932116,0,0,2196214.89692621,2196215.94394957,5,1,0,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,107,850.694157648832,0,0,2196217.66163037,2196218.70870147,5,0,0,18,19,52823337,157637195,157224585,136445894,0,0,0,0,11401709,0,11110409,0,30311219,30810509,30311419,0,20802019,31911819,0,40710419,0,-3091010,0,0,40000619,21710519,0,21901019,31911709,0,41700719,0,0,20412009,30900319,21300919,11011819,10910219,0,41910609
9,108,710.920991841704,1,0,2196220.61466205,2196221.66166771,5,0,1,33,3,0,0,101922447,4200040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30110219,0,0,0,41311509,0,0,30500719,0,0,0,0,0,0,-4200040,0,0,0
9,109,635.681142099202,0,0,2196223.52053101,2196224.56763637,5,0,0,36,3,41021618,0,0,21421080,0,0,0,30111409,0,0,0,0,10910209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20311019,0,0,-1110061
9,110,533.877060748637,0,0,2196226.33232167,2196227.37937661,5,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,111,719.482908956707,1,0,2196229.06176264,2196230.10883066,5,1,1,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,112,828.059993218631,1,0,2196231.89709867,2196232.94415861,5,0,1,4,31,150718663,249235602,208356882,167635293,21611219,11511109,20500109,-2060151,11311509,40101019,21511419,10510919,11601209,40602009,42000619,31600509,31500309,12010109,40200309,20010819,0,31310919,0,41200609,20611209,21901709,20110809,12010409,10401019,42010609,40110509,41011519,10401109,20400309,20700719,11910009,31910019,0,0,31301609
9,113,531.504546292126,1,0,2196234.86184048,2196235.90889079,5,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,114,576.47953601554,0,0,2196237.47362891,2196238.5206977,5,0,0,28,31,239553522,210056802,199266441,126844664,0,30210319,21410619,21111219,10710409,31610009,41800609,41900219,40800119,0,21810719,30511419,11801709,11810609,40400209,31810309,41611019,20300809,21510019,30012009,10711019,41310619,11410309,41500119,20111309,10900319,11800719,-1200070,10301219,30110209,20410019,0,10811609,12000919,42010619,0
9,115,543.586161453277,0,0,2196240.12072442,2196241.16779051,5,1,0,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,116,543.549589812756,1,0,2196242.87370113,2196243.92076761,5,0,1,8,9,1170091,165015775,81302438,61822718,0,0,0,0,0,0,0,-1170091,0,31201419,31801909,30000009,0,0,41600919,30411519,0,0,0,0,40001819,0,0,0,0,41300619,0,0,0,0,0,21111909,0,0,0,40710809
9,117,605.240353848785,1,0,2196245.56784849,2196246.61491651,5,0,1,1,9,117364227,31900309,50813038,83733047,-3050090,40411009,0,31901709,0,0,0,0,42001419,0,31900309,0,0,0,0,0,0,0,0,30011819,0,0,20801219,0,0,0,0,0,0,0,31410419,0,10511509,41811119,0,0
9,118,538.376870099455,1,0,2196248.37965339,2196249.42671872,5,1,1,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,119,529.87693157047,0,0,2196251.10909513,2196252.15615892,5,1,0,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,120,522.091481368989,1,0,2196253.81501806,2196254.86206953,5,1,1,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,121,731.278882361948,1,0,2196256.53269077,2196257.57975687,5,1,1,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,122,512.170267291367,1,0,2196259.33272011,2196260.37978928,5,0,1,30,3,22810728,0,11510619,2121070,0,0,0,11500709,11310019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11510619,0,0,0,-2121070,0,0,0,0,0,0
9,123,736.971685197204,0,0,2196262.02686939,2196263.07393434,5,0,0,6,31,147418984,207559122,227446703,256331021,21411409,40012009,10701609,10200309,41510519,-1061011,0,11410809,11111309,30511219,40111619,30811619,11310309,21200919,11911619,0,20500909,41200909,31900719,20900909,30710719,31110109,41101809,0,40811719,30910719,0,10501909,30311919,12001209,21911109,40000319,20700709,40001709,40101319,40800819
9,124,918.085808400065,1,0,2196264.93279379,2196265.97985681,5,0,1,13,19,145537175,108564967,104712456,137145584,30811619,20601609,0,0,0,0,41701009,22011219,30411719,22010919,31401909,0,-3030021,10811809,0,0,0,41310309,0,0,0,11700309,0,0,41000519,40701309,11310319,0,0,20600819,21200709,0,10711719,11910919,31910809,40810609
9,125,684.928042814136,0,0,2196267.92108636,2196268.96818864,5,1,0,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,126,737.635742872953,0,0,2196270.7563912,2196271.80349503,5,1,0,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,127,488.658391404897,1,0,2196273.67407962,2196274.72113879,5,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,128,625.393060501665,0,0,2196276.40355485,2196277.45060439,5,0,0,12,9,21501909,97104607,20801919,123212537,0,0,21501909,0,0,0,0,0,0,30711509,11800109,-3091071,0,0,0,31000809,0,20501109,0,0,0,20801919,0,0,0,0,0,40210319,0,0,0,0,41800609,41201609,0,0
9,129,541.535859461874,1,0,2196279.121201,2196280.16826555,5,1,1,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,130,532.607844565064,0,0,2196281.7330002,2196282.78008401,5,0,0,16,19,115623865,75203847,207227723,94913236,0,21401909,21600209,30400319,0,31810409,0,10411019,0,20511719,20911509,0,0,0,30610509,-3170110,0,0,40401219,21610319,31302019,0,0,10201219,30810319,31102019,41800609,11400309,0,11411309,31500509,0,0,0,0,40601109
9,131,747.87724390626,0,0,2196315.42752598,2196316.47459708,6,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,132,689.220357686281,1,0,2196318.25108837,2196319.29815947,6,0,1,16,31,197247621,210861542,127026294,168347402,11311219,40611519,11500109,31900209,20500709,30510409,20301119,20511419,10100909,30700619,20601909,11600819,20111119,11901419,40911719,-4111200,30211619,40711119,0,20900109,41601819,21901009,20911219,0,0,10310619,11401519,30600609,31712019,11300419,0,41411109,20001809,11910209,10310909,11100319
9,133,506.539443507791,0,0,2196321.16877332,2196322.21584057,6,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,134,523.334519937634,0,0,2196323.85115743,2196324.89822199,6,0,0,28,19,161425175,187426483,113133647,128284307,0,0,40001119,30011509,30900919,0,0,30110319,30401309,0,40100109,0,21100409,31201609,31601809,31701419,11511019,20210109,31211519,40710809,41211319,0,0,0,0,0,0,-1160151,11711819,41401819,42010309,0,0,0,0,32000209
9,135,714.09153053537,1,0,2196326.49824947,2196327.54531133,6,1,1,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,136,783.840297255665,1,0,2196329.3923956,2196330.43947094,6,1,1,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,137,618.646619841456,1,0,2196332.28657368,2196333.33363054,6,0,1,33,19,168244703,115125256,154118004,55822478,0,10700919,21600309,11711609,0,31210119,11700219,40410509,40911019,0,41211619,20201709,0,0,0,31910209,21801719,0,0,40200619,11501619,20501019,31702019,40111319,10101409,0,0,11300509,0,0,0,0,-4110060,0,40411909,0
9,138,702.328663319349,0,0,2196335.07482822,2196336.121892,6,1,0,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,139,476.799669209868,1,0,2196337.89818829,2196338.94545785,6,1,1,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,140,729.390264023095,0,0,2196340.56901184,2196341.61607216,6,0,0,36,31,268649212,228759211,190846921,137785746,0,31611309,30201109,41901119,41401009,31310119,31411509,40301419,20511619,21100909,11801719,41111409,21200609,30011719,40700109,10211609,31410619,21210509,11701309,42010519,21001209,20910019,10111409,21700919,10900309,11801119,40710109,11511509,31101319,0,41210719,0,41111809,11800219,0,-1050171
9,141,545.638388488442,0,0,2196343.54551344,2196344.59258646,6,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41210291,0,0
9,142,622.713732067496,1,0,2196346.15731765,2196347.20438644,6,1,1,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,143,535.329518839717,0,0,2196348.88675669,2196349.93381086,6,1,0,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,144,601.97203559801,0,0,2196351.61620459,2196352.66326376,6,1,0,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,145,706.645615398884,0,0,2196354.35740188,2196355.40447876,6,0,0,30,3,40000319,22000519,0,33890620,0,0,0,0,0,0,0,40000319,0,0,0,22000519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2080011,0,0,0,0,31810609,0
9,146,504.690090660006,0,0,2196357.15744315,2196358.20451348,6,0,0,8,9,35333879,20311309,104636585,10900409,21701609,0,0,0,10511209,0,0,-3121061,0,0,0,0,0,0,0,20311309,0,0,0,30611719,0,0,11411519,40911619,0,11001519,10700209,0,0,0,0,0,0,10900409,0,0
9,147,609.570009633899,1,0,2196359.91042101,2196360.95748557,6,1,1,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,148,519.47066700086,0,0,2196362.75751683,2196363.8045837,6,0,0,18,3,21211119,2191121,42000519,20111619,21211119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2191121,0,0,0,42000519,0,0,0,0,0,0,0,0,0,20111619,0,0,0,0
9,149,516.931849066168,1,0,2196365.42813538,2196366.47520263,6,1,1,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,150,701.05521241203,1,0,2196368.13410566,2196369.18111247,6,0,1,4,3,13300760,31701709,31110009,0,0,0,0,-3190051,0,0,10110709,0,0,0,0,0,0,0,0,0,0,31701709,0,0,0,0,0,0,0,31110009,0,0,0,0,0,0,0,0,0,0
9,151,860.149568878114,1,0,2196371.00466793,2196372.05174134,6,0,1,1,9,47132499,102734466,20000809,51410918,-4130071,0,11900619,0,0,0,31101809,0,0,0,40701019,0,0,30011419,10910909,21111119,0,0,0,0,0,20000809,0,0,0,0,0,21000909,0,0,30410009,0,0,0,0,0
9,152,591.654311865568,0,0,2196373.9694005,2196375.01646967,6,1,0,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,153,501.943009439856,1,0,2196376.7459245,2196377.79299907,6,0,1,12,19,186345784,127435845,144026975,84112637,30201819,41410409,32010819,0,21211609,0,21100309,40410819,0,10711709,40500919,-3200170,11311519,0,40110819,0,0,21600709,0,0,20711719,0,0,20600709,30301809,41701019,30711719,0,21301419,0,0,0,0,41110009,21701209,0
9,154,571.478122845292,1,0,2196379.38128024,2196380.42831708,6,0,1,6,9,46633548,73234047,41711028,41813418,0,10600809,0,31901609,0,-4131130,0,0,0,21311219,0,0,0,0,11311519,40611309,0,0,0,0,0,20600409,0,0,21110619,0,0,20111909,0,0,0,0,0,0,0,21701509
9,155,874.037035275251,1,0,2196382.20481336,2196383.25187754,6,1,1,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,156,586.453874129802,0,0,2196385.32250093,2196386.36955779,6,0,0,13,31,175068822,194347494,219338741,187634403,0,11410409,40411719,10701809,11000609,20611119,30410919,10410319,40111919,40501909,31511819,11600209,-4100201,41510809,31702009,11410519,22010019,0,31012019,20611919,31400119,10301509,40400019,11501009,40801109,11800319,21510719,41111609,11401419,41610609,40500119,20300209,0,10910219,21800219,0
9,157,1226.72902885824,1,0,2196421.08763394,2196422.13470543,7,0,1,36,31,173949003,227959012,248090831,179337684,20601819,10101509,0,20110809,30511819,0,31900919,30711519,30010609,31100919,30911509,40910219,10111909,30500919,31310809,0,21801609,31311119,11000609,31211819,20111719,11110819,30510519,31710609,41411519,40211809,30811409,11011819,0,21511409,40200309,10111309,41711209,21810419,30900019,-2081191
9,158,529.542400501668,1,0,2196424.38179031,2196425.42887527,7,1,1,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
