sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
21,492,680.056954501197,1,0,550775.376265914,550776.423352029,19,0,1,18,31,218476722,189906895,259820821,165169692,30300919,21910819,41510309,0,21110419,11811119,40111519,31411409,20310209,41601719,0,42001519,20701419,0,31910219,30810309,20700709,-2181001,21201819,31300009,31101109,30401409,41300909,21100919,40501909,21611719,21301019,20210009,21110109,30002019,0,10011309,20710309,21512009,30111919,11502009
21,493,712.615412659943,0,0,550778.211666231,550779.258731558,19,0,0,21,3,0,0,58562927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200409,0,-4041100,0,0,0,11611109,0,31710309,0,0,0,0,0,0,0,0,0
21,494,387.068941374309,1,0,550781.141137148,550782.188219029,19,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40611601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,495,808.705903124064,1,0,550816.78928437,550817.836322365,20,0,1,13,9,21321928,76224477,71702828,11900119,0,0,0,0,0,0,0,10810519,10511409,0,20102009,10200019,-4120131,20300609,21501709,0,0,0,0,0,0,0,0,0,40401219,0,31301609,0,0,0,11900119,0,0,0,0,0
21,496,611.453831545077,1,0,550819.836394352,550820.883477387,20,0,1,22,19,113905546,178559912,139629475,11100809,0,20401409,0,0,40702009,11201409,0,41600719,0,11810919,0,20501309,20511009,21501519,30010809,11701819,21311609,41210919,30910609,31311509,0,-1181091,11201219,0,42001309,11411919,11611819,0,0,0,0,0,11100809,0,0,0
21,497,713.586284313351,0,0,550822.695299616,550823.742379956,20,0,0,11,3,30701319,73921369,0,0,0,0,0,0,0,0,0,30701319,0,0,-3110041,0,0,0,40111219,30700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,498,796.072254423052,0,0,550825.648315515,550826.71906749,20,1,0,25,19,144033475,133435684,56303707,145014865,40600309,20401119,41210919,0,30810009,0,0,0,11011119,10800209,0,0,40010419,0,10011809,40601309,10411919,21600019,21400509,22001519,0,0,11810509,0,-1091170,0,0,40401509,0,30311209,20600519,0,0,31700319,22001309,0
21,499,1621.01934151724,0,0,550828.577820309,550829.624907579,20,1,0,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,500,570.596384815872,1,0,550832.354400901,550833.401486246,20,0,1,27,3,11510909,21711019,4070061,31112019,11510909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21711019,0,0,0,0,0,0,0,0,0,0,-4070061,0,0,31112019,0,0,0,0,0,0
21,501,580.366694019176,1,0,550835.00154145,550836.04862179,20,1,1,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,502,555.254484177567,0,0,550837.648675454,550838.695552201,20,1,0,2,3,2001101,11301719,0,73221618,0,-2001101,0,0,0,0,0,0,0,0,11301719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011009,0,0,0,0,0,0,31210609,0
21,503,589.842508197762,1,0,550840.284043126,550841.331123082,20,0,1,33,9,91923147,42402018,71402228,72283329,0,21512019,0,40000309,0,0,0,30410819,0,0,0,31800909,0,0,0,0,10601109,0,0,0,0,0,0,40101309,31300919,0,0,30611419,40610719,0,0,0,-1061191,0,0,0
21,504,887.582479394041,1,0,550843.037069497,550844.084153687,20,0,1,32,31,134737384,197679901,288471631,166105143,0,0,30001709,10510519,0,31401409,21200819,21210919,20412009,21301009,10110909,20411219,10910809,30811809,40511609,11410709,40910819,11301009,41411119,20400509,41011919,41311719,11412019,21011619,40211909,30200109,41500709,0,30500819,11200409,30810919,-1070040,31611519,10110519,30600109,20200809
21,505,729.1671942221,0,0,550846.119510041,550847.166589997,20,0,0,24,31,145135994,227749802,179398653,242078251,20000519,31301419,31711809,40611109,10410119,11101019,0,0,0,40301319,11101819,40811909,41911709,0,30101509,21401119,11210109,30910309,40701019,21400709,20401409,10200309,20101319,-3180051,21201419,21510809,20701609,11501619,11810219,31011519,40110319,42010709,22010519,40311719,11301509,32010119
21,506,1957.94102433138,0,0,550848.966647818,550850.013730853,20,1,0,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,507,812.736829393543,1,0,550853.107949279,550854.155035779,20,0,1,21,19,85425656,178227304,83913777,124657074,31401209,0,0,0,12011319,31101219,10911909,0,0,0,20111719,32001509,41300719,0,31501219,11710819,41601319,0,0,20200009,-1101150,40901809,21710809,0,0,0,0,10711219,20810009,40911009,0,30311609,11001819,0,0,10911409
21,508,349.724263534881,0,1,550856.060973263,550857.108059378,20,0,1,1,0,0,0,0,0,-10410001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,509,638.907707412727,0,0,550858.637520055,550859.684596931,20,0,0,19,3,21000009,0,55041738,0,0,0,0,0,21000009,0,0,0,0,0,0,0,0,0,0,0,0,0,-2120010,0,31311319,21610409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,510,331.091383122839,1,0,550861.44937,550862.496453036,20,1,1,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,511,551.20667128358,0,0,550863.861227029,550864.908287351,20,1,0,8,9,12741859,20611019,92235336,61613457,0,0,0,0,10700809,0,0,-2041050,0,0,0,0,0,20611019,0,0,0,0,0,0,40912009,30310809,0,10400709,0,10611809,0,10211719,40701619,0,0,0,10700119,0,0,0
21,512,537.484737695195,1,0,550866.520189343,550867.567188457,20,1,1,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,513,421.307369368151,0,0,550869.214295899,550870.261376625,20,1,0,10,19,133432585,88623506,123434575,72622375,30410419,0,40101019,31410619,0,0,11500319,0,20010209,-4090150,20501719,0,0,0,10710009,31511119,0,21810509,0,30901109,20001519,21210219,0,41010109,10311619,0,0,0,30310519,0,10910419,10300609,0,10000819,0,11100009
21,514,526.609590509906,0,0,550871.696793649,550872.743808546,20,1,0,16,31,267756421,229605534,156770203,229247302,41700819,41100019,11300809,20411509,30211219,40110409,10810709,41600809,30510119,40200619,21300309,41101109,11000419,31800819,41700509,-2090031,40411719,0,0,11311219,21111909,41901719,0,30610509,21211819,10311619,20311409,42010809,41311609,30401219,41611309,11400119,0,40510109,11602019,10400109
21,515,1133.60179052688,1,0,550874.296799962,550875.343881073,20,0,1,36,9,81313137,103613147,63532357,2060030,0,30100209,11001019,40211909,0,0,0,0,0,31201119,0,0,41700109,0,0,0,30711919,0,40910119,0,11510619,0,0,11111619,0,0,0,0,0,0,0,0,0,0,0,-2060030
21,516,982.377191190608,1,0,550877.638081328,550878.685160514,20,1,1,4,31,162216493,151736722,245057813,176626002,20801909,11910209,10310209,-4161011,11100609,11310109,11610409,40000819,41011209,11711109,11110619,21300319,21501719,11910809,31401619,12000419,30800109,0,41912019,0,30411419,0,40000209,41411119,21111219,30200219,40011609,10200119,0,10700009,11710709,40200509,40601709,21401019,10411309,31400619
21,517,892.402190598659,0,0,550880.802870027,550881.849960761,20,0,0,18,19,115124066,128064345,85432756,155534784,22001319,30901419,0,20411309,41810019,0,0,0,0,40701409,20800419,0,11312009,41410009,0,0,10710309,-3130190,0,31701019,0,21510109,0,0,10511309,0,21710319,11610109,0,20300409,40511319,11301119,0,30211709,0,41600119
21,518,678.986762999557,1,0,550883.791193391,550884.838283741,20,0,1,1,31,169267623,204117093,226045022,233378021,-1061130,11500609,40501109,41700719,20900409,0,11001719,10601609,32000319,0,20401419,40900509,10802009,40500109,0,40201119,20700009,30611919,12000009,20410919,41310509,0,20511119,20900419,40201119,30510109,40200819,22000209,21811419,12010709,21310319,31301319,41910109,10910319,41611709,30511909
21,519,1672.54136165138,0,0,550886.614845854,550887.661888084,20,1,0,28,31,271848311,216646383,169746202,170337863,21300709,31511619,40610209,32001209,21001509,21401619,21200209,41910319,40910909,20211509,41002009,41910109,0,20411319,0,41010309,31300219,20800909,21900509,11710409,21510309,10201919,11700319,31410209,0,20601809,40710719,-4100160,30100819,11211619,22000419,10610819,40301809,41900509,0,10111709
21,520,1540.79039744101,0,0,550890.532567378,550891.579656188,20,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31810291,0,0,0,0,0,0
21,521,692.56048661191,1,0,550916.227435002,550917.274516497,21,1,1,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,522,961.692468845285,0,0,550919.098149328,550920.145194252,21,0,0,13,31,278770171,149089593,198151122,155929103,31900919,31610819,41212019,20301719,31411719,40710219,40210219,20711219,20701319,10011409,10211109,41411819,-3031100,20811309,0,10501219,41300709,11810919,30902019,20811509,0,41811219,11101609,21001119,20401109,11211319,40911219,42001509,10511809,0,11400619,20110919,0,11002019,30301819,30600409
21,523,887.242943746969,1,0,550922.180551376,550923.227635951,21,0,1,22,31,240035892,225747113,188158033,239659082,31100109,11011119,40800919,31801209,41100309,31000309,41510509,11711409,0,0,40411409,40900219,41101019,20211319,0,40710119,31911819,10501209,10001209,10511909,20501119,-1010111,31501109,30700719,31111519,31610319,21210019,40310919,41000809,31911309,31711209,12001209,41301809,0,11410709,30011109
21,524,434.38333820086,1,0,550925.239460027,550926.286546527,21,0,1,33,9,41501628,71422628,52512028,74904578,0,31300809,10200819,0,0,0,0,0,0,0,0,40410609,0,0,0,0,0,31012019,0,0,0,41210219,0,0,11301809,0,0,11111119,0,0,0,0,-1191131,41202009,21400319,0
21,525,1126.43535726238,0,0,550927.898361518,550928.945446478,21,0,0,1,19,63723617,162823465,134524855,117254994,-2200070,0,0,11401219,20010519,0,0,30111809,0,0,0,41301509,0,40101419,0,20410109,20610209,40400219,0,41700509,21710109,20300909,20801309,0,0,30012019,0,21211819,11410109,30600519,10510319,0,0,0,21510909,22011319
21,526,634.147665230557,0,0,550931.133748592,550932.180827393,21,0,0,24,3,21411719,31610119,2120040,41910609,0,0,0,21411719,0,0,0,0,0,0,0,0,0,0,0,0,31610119,0,0,0,0,0,0,-2120040,0,0,0,0,0,0,41910609,0,0,0,0,0
21,527,697.429087827913,0,0,550933.851481742,550934.898561698,21,0,0,32,19,154437784,97543465,122734266,95703706,20311319,11002019,0,30301809,0,40000309,31110819,21711509,0,21410319,42011409,0,0,11611209,0,10500009,12010519,0,40511719,40601519,0,0,0,0,0,31210719,10410309,0,41000109,10001909,20910709,-3080060,0,0,20710919,0
21,528,477.594077005051,0,0,550936.616264821,550937.663150345,21,0,0,21,3,21800819,31111519,34843049,0,21800819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31111519,0,0,0,-4141040,0,0,30702009,0,0,0,0,0,0,0,0,0,0,0,0
21,529,533.196272677742,0,0,550939.157514927,550940.204595268,21,0,0,19,3,0,31310609,13821379,30612019,0,0,0,0,0,0,0,0,0,31310609,0,0,0,0,0,0,0,0,-2020060,0,11801319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30612019
21,530,578.886519186199,0,0,550941.839949852,550942.887038661,21,1,0,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,531,536.315226345323,1,0,550944.522374767,550945.569456262,21,1,1,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,532,476.086544222198,0,0,550947.110689816,550948.157770541,21,0,0,27,31,178356812,217371311,209370003,184428023,31900209,11410609,0,10300809,40610319,21310619,42011309,10301119,10511819,21801619,40811619,20411209,20510119,40000009,11401009,10012009,20911809,31511909,0,31910619,40001819,20511109,41301609,20911419,31611709,22010709,-1111010,40202009,20110319,40001619,11900819,11300919,20200819,40711519,0,0
21,533,676.400980330072,1,0,550949.828417961,550950.875494837,21,0,1,36,19,178546193,83524247,156045575,105595457,11900209,21001719,0,20401609,41811809,11310519,0,40210319,31910009,0,21411909,0,0,0,0,41311519,20800819,0,41810809,0,0,41211819,0,10901909,0,20110919,42010119,30510509,10701409,40502019,0,0,0,0,21810409,-2071111
21,534,743.580902577378,0,0,550952.65201422,550953.699109189,21,1,0,25,19,144033475,133435684,56303707,145014865,40600309,20401119,41210919,0,30810009,0,0,0,11011119,10800209,0,0,40010419,0,10011809,40601309,10411919,21600019,21400509,22001519,0,0,11810509,0,-1091170,0,0,40401509,0,30311209,20600519,0,0,31700319,22001309,0
21,535,540.689537650906,0,0,550955.569796183,550956.616891922,21,1,0,2,3,2001101,11301719,0,73221618,0,-2001101,0,0,0,0,0,0,0,0,11301719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011009,0,0,0,0,0,0,31210609,0
21,536,450.495879282244,1,0,550958.263952783,550959.311036204,21,1,1,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,537,499.037146684714,1,0,550960.887562593,550961.934644859,21,1,1,8,9,12741859,20611019,92235336,61613457,0,0,0,0,10700809,0,0,-2041050,0,0,0,0,0,20611019,0,0,0,0,0,0,40912009,30310809,0,10400709,0,10611809,0,10211719,40701619,0,0,0,10700119,0,0,0
21,538,687.545883236453,0,0,550963.617044751,550964.663935408,21,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31810291,0,0,0,0,0,0
21,539,993.365901871584,0,0,550966.523016497,550967.570103382,21,0,0,11,9,61912828,34151509,11611409,106531865,0,0,41510809,0,0,0,0,20402019,0,0,-3040200,0,31111309,0,0,0,0,0,0,0,11611409,0,0,0,0,0,0,0,11310419,0,41200209,22010909,20110119,11900209,0,0
21,540,554.309841594659,0,0,550969.676045793,550970.723133448,21,1,0,28,31,271848311,216646383,169746202,170337863,21300709,31511619,40610209,32001209,21001509,21401619,21200209,41910319,40910909,20211509,41002009,41910109,0,20411319,0,41010309,31300219,20800909,21900509,11710409,21510309,10201919,11700319,31410209,0,20601809,40710719,-4100160,30100819,11211619,22000419,10610819,40301809,41900509,0,10111709
21,541,405.84464231506,1,0,550972.358480717,550973.405565678,21,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10200891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,542,602.442280505784,1,0,550974.829138223,550975.876226263,21,0,1,18,9,52412638,64134667,52714037,21811609,0,0,11100819,0,0,0,0,0,41311819,10811309,21101609,0,0,31101609,0,0,0,-1120140,0,0,0,30301109,10501619,0,11911309,0,0,0,0,0,0,0,0,0,0,21811609
21,543,388.47905350849,1,0,550977.59393131,550978.641015116,21,1,1,16,31,267756421,229605534,156770203,229247302,41700819,41100019,11300809,20411509,30211219,40110409,10810709,41600809,30510119,40200619,21300309,41101109,11000419,31800819,41700509,-2090031,40411719,0,0,11311219,21111909,41901719,0,30610509,21211819,10311619,20311409,42010809,41311609,30401219,41611309,11400119,0,40510109,11602019,10400109
21,544,351.64945339784,1,0,550980.111646829,550981.158734099,21,1,1,10,19,133432585,88623506,123434575,72622375,30410419,0,40101019,31410619,0,0,11500319,0,20010209,-4090150,20501719,0,0,0,10710009,31511119,0,21810509,0,30901109,20001519,21210219,0,41010109,10311619,0,0,0,30310519,0,10910419,10300609,0,10000819,0,11100009
21,545,442.67693720758,1,0,550982.570550706,550983.617625657,21,1,1,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,546,516.799245495349,1,0,550985.076490654,550986.123606796,21,1,1,4,31,162216493,151736722,245057813,176626002,20801909,11910209,10310209,-4161011,11100609,11310109,11610409,40000819,41011209,11711109,11110619,21300319,21501719,11910809,31401619,12000419,30800109,0,41912019,0,30411419,0,40000209,41411119,21111219,30200219,40011609,10200119,0,10700009,11710709,40200509,40601709,21401019,10411309,31400619
21,547,727.648908272386,1,0,551020.736353392,551021.783440277,22,0,1,21,9,0,64012747,64653448,53223456,0,0,0,0,0,0,0,0,0,0,0,41011119,0,11500119,0,11501509,0,0,0,0,-3131110,21211819,0,0,40310519,0,0,10410319,0,0,0,12000709,0,10100609,0,20711819
21,548,5000,-1,-1,551023.630558806,551024.6776557,22,0,1,13,19,82520437,148067894,125734355,173733565,0,0,0,30010109,0,0,0,21410109,31100219,11801609,0,20401709,-3131020,0,10112009,30400619,31110619,41110309,40701309,0,30611209,0,21310819,0,0,21900609,11210409,11210319,0,0,40110419,40810209,40000909,0,41601709,0
21,549,476.713645621203,0,0,551030.819051476,551031.86609409,22,1,0,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,550,347.697444143705,1,0,551033.372020564,551034.419135936,22,0,1,22,3,51011428,11301509,1191120,0,0,0,0,20111219,0,0,0,0,30900209,11301509,0,0,0,0,0,0,0,0,0,0,0,-1191120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,551,493.773960391991,0,0,551035.877994389,551036.925068955,22,1,0,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,552,809.261401882395,0,0,551038.548643348,551039.595726383,22,0,0,1,31,156583824,246861991,192755623,236456401,-1040030,30010019,41811619,20410309,0,0,31310409,21900119,10101319,10811919,21011209,21001109,30511109,30401909,20411409,41101809,41110609,30500909,10301119,30510119,0,30401819,40410419,0,40611709,20310119,20210319,30710009,20511009,10001609,11001619,40411309,41000109,30900109,41010619,10910009
21,553,710.660196025856,1,0,551041.478134668,551042.525216549,22,1,1,25,19,144033475,133435684,56303707,145014865,40600309,20401119,41210919,0,30810009,0,0,0,11011119,10800209,0,0,40010419,0,10011809,40601309,10411919,21600019,21400509,22001519,0,0,11810509,0,-1091170,0,0,40401509,0,30311209,20600519,0,0,31700319,22001309,0
21,554,799.341342877597,1,0,551044.325279759,551045.37236395,22,1,1,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,555,399.510109680705,0,0,551047.325382544,551048.372448256,22,0,0,27,9,62722247,0,94625488,81501237,30901019,0,0,21210009,0,10611219,0,0,0,0,0,0,0,0,0,0,0,0,40111909,0,41901019,0,0,11601419,0,0,-1011141,0,0,0,0,30700009,0,40700309,0,10100919
21,556,441.29069277551,0,0,551049.878383969,551050.925468929,22,0,0,24,3,31600509,0,32111320,21411419,0,0,0,31600509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000011,0,31111309,0,0,0,0,0,0,0,0,0,21411419
21,557,487.024824833497,0,0,551052.466697093,551053.513770505,22,1,0,8,9,12741859,20611019,92235336,61613457,0,0,0,0,10700809,0,0,-2041050,0,0,0,0,0,20611019,0,0,0,0,0,0,40912009,30310809,0,10400709,0,10611809,0,10211719,40701619,0,0,0,10700119,0,0,0
21,558,1000.92499528546,0,0,551055.019711222,551056.066781554,22,0,0,11,3,0,31802580,31211009,10910919,0,0,0,0,0,0,0,0,0,0,-1201061,0,30601519,0,0,0,0,0,0,0,31211009,0,0,0,0,0,0,0,0,0,0,0,0,10910919,0,0
21,559,444.549387320876,0,0,551058.160969182,551059.208061456,22,1,0,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,560,756.06056698598,0,0,551060.690261844,551061.737546386,22,1,0,2,3,2001101,11301719,0,73221618,0,-2001101,0,0,0,0,0,0,0,0,11301719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011009,0,0,0,0,0,0,31210609,0
21,561,611.748326686211,1,0,551063.525834411,551064.572917061,22,1,1,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,562,696.239943383262,0,0,551066.255325038,551067.302406919,22,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31810291,0,0,0,0,0,0
21,563,476.185479084961,1,0,551069.055407882,551070.102489377,22,1,1,28,31,271848311,216646383,169746202,170337863,21300709,31511619,40610209,32001209,21001509,21401619,21200209,41910319,40910909,20211509,41002009,41910109,0,20411319,0,41010309,31300219,20800909,21900509,11710409,21510309,10201919,11700319,31410209,0,20601809,40710719,-4100160,30100819,11211619,22000419,10610819,40301809,41900509,0,10111709
21,564,1526.41941991169,1,0,551071.773132948,551072.820209438,22,1,1,4,31,162216493,151736722,245057813,176626002,20801909,11910209,10310209,-4161011,11100609,11310109,11610409,40000819,41011209,11711109,11110619,21300319,21501719,11910809,31401619,12000419,30800109,0,41912019,0,30411419,0,40000209,41411119,21111219,30200219,40011609,10200119,0,10700009,11710709,40200509,40601709,21401019,10411309,31400619
21,565,936.13144592382,1,0,551075.479119783,551076.526206283,22,0,1,18,19,166050123,55610838,165815504,73524246,10801919,30101519,40310809,0,0,21211919,21010719,11001619,31611619,0,0,0,41600509,0,0,0,11010209,-3000120,21501419,0,0,11800409,20301219,40000119,41201919,0,31010419,0,20010109,22000609,0,0,0,20811819,10701709,0
21,566,949.835286242887,0,0,551078.514565064,551079.56158766,22,0,0,32,31,258740041,188438722,246937273,153618664,41511219,20501309,10500919,11201919,21401009,30400119,40500709,40811919,41910919,0,30700909,12010719,20511609,10000619,42011809,21101919,31500419,20600719,30811309,41711209,40801709,40800809,0,0,30800009,31901609,30110619,21010819,11801919,10810409,21612019,-4071061,30900309,0,31800319,21611809
21,567,432.321872212924,1,0,551081.53812275,551082.585204245,22,0,1,19,9,62033357,82704237,74022758,31010019,30811819,10310419,20911119,0,0,0,0,0,0,0,0,0,40300619,0,10801909,0,31601709,0,-3111140,0,0,40310709,0,0,0,0,30600909,0,0,0,0,0,0,0,0,31010019
21,568,433.089099475183,1,0,551084.138192197,551085.185285626,22,1,1,10,19,133432585,88623506,123434575,72622375,30410419,0,40101019,31410619,0,0,11500319,0,20010209,-4090150,20501719,0,0,0,10710009,31511119,0,21810509,0,30901109,20001519,21210219,0,41010109,10311619,0,0,0,30310519,0,10910419,10300609,0,10000819,0,11100009
21,569,677.674431120977,1,0,551086.773576423,551087.820656763,22,0,1,36,19,143024574,226235333,64904257,71881758,10900109,40101009,20111309,41201419,0,0,20410419,0,10300309,42010019,41210019,40101619,21200719,30301519,0,30810419,20601019,0,0,0,0,0,31100819,0,0,21901419,11902019,0,40110509,0,20110909,0,0,10610319,0,-1050021
21,570,386.749808792956,1,0,551089.573649642,551090.620736142,22,1,1,16,31,267756421,229605534,156770203,229247302,41700819,41100019,11300809,20411509,30211219,40110409,10810709,41600809,30510119,40200619,21300309,41101109,11000419,31800819,41700509,-2090031,40411719,0,0,11311219,21111909,41901719,0,30610509,21211819,10311619,20311409,42010809,41311609,30401219,41611309,11400119,0,40510109,11602019,10400109
21,571,553.529525641352,0,0,551092.114920152,551093.161998953,22,0,0,33,31,207669212,196949612,178048322,167658694,30111419,20410419,31811509,31700319,21900509,41011409,20111819,0,10611809,10610519,41710519,20011509,10601519,0,42001119,21201809,30401209,20411409,40301819,11210819,11410409,41900619,0,20310519,20211819,22001109,10701209,20901619,11010209,10800709,21111919,30200409,-1131111,40500909,32001809,0
21,572,431.646265788004,0,0,551094.891454164,551095.938534889,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10112001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,573,1050.65271235071,1,0,551124.198238023,551125.245272553,23,1,1,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,574,816.686913836747,0,0,551127.351216504,551128.398307624,23,0,0,18,9,51814257,54012359,0,105322846,0,30310919,0,0,0,11101419,0,10401919,0,10300619,0,0,0,0,0,41701619,0,-2010121,0,0,0,0,0,0,0,0,0,0,41800109,0,0,10511309,0,0,41611019,11400409
21,575,449.059204896912,1,0,551130.23366059,551131.280740546,23,0,1,24,19,82923746,114815265,238248474,94131757,0,10811609,0,30400219,21511009,0,0,0,20200909,0,12000919,20301809,0,40410619,11201609,0,30900309,0,31010219,21000209,21700109,40201809,0,-3011191,40211819,40311809,40801309,0,0,0,20711019,32010119,41410619,0,0,0
21,576,659.425356774591,1,0,551132.892550917,551133.939638957,23,1,1,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,577,490.977604058571,0,0,551135.739487283,551136.786772884,23,1,0,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,578,451.165711390786,0,0,551138.339771615,551139.38685773,23,0,0,22,3,0,20710209,45402250,20810209,0,0,0,0,0,0,0,0,0,0,0,0,0,20710209,0,0,0,0,0,0,0,-4091031,0,41311219,0,0,0,0,0,0,0,0,0,0,20810209,0
21,579,567.470501875505,1,0,551140.904547841,551141.951633186,23,0,1,36,9,121412837,23812138,116224676,2170041,0,0,40000209,0,0,0,41311719,0,40100909,12011619,0,11800519,0,0,0,0,0,0,0,0,0,0,30601619,21711219,22010719,0,41901119,0,0,0,0,0,0,0,0,-2170041
