sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
24,487,738.035430607852,1,0,428347.147764306,428348.194782079,19,1,1,26,19,73620528,226844084,167993086,188448304,0,0,0,0,0,0,0,31710219,41910309,40710809,20210119,41802019,41810309,40300009,0,0,42010819,0,31800009,41911019,0,21600219,31201519,0,40310309,-1170011,0,0,40301319,42010519,22010619,41812019,31101909,11211919,0,0
24,488,503.942463721614,0,0,428349.994749434,428351.041768747,19,1,0,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,489,605.383532121778,1,0,428352.712330592,428353.759356064,19,0,1,30,3,0,32011409,21011609,21302419,0,0,0,0,0,0,0,0,0,0,32011409,0,0,0,0,0,0,0,0,21011609,0,0,0,0,0,0,0,20111409,0,-1191010,0,0,0,0,0,0
24,490,402.436721604317,1,0,428355.453441039,428356.500466896,19,0,1,20,3,31110509,41510718,3010161,0,0,31110509,0,0,0,0,0,0,0,0,0,0,0,0,21100709,0,20410009,0,0,-3010161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,491,360.235213825945,1,0,428358.041607063,428359.088642159,19,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,492,366.237548179924,0,0,428360.594492433,428361.641520985,19,0,0,8,9,98015746,83111918,40102019,21910019,21100619,0,0,10701219,30111109,0,11610409,-4191171,20301219,0,0,41710209,0,0,0,0,0,41401709,40102019,0,0,0,0,0,0,0,0,0,0,0,0,21910019,0,0,0,0
24,493,532.388493476901,0,0,428363.194432533,428364.241453001,19,1,0,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,494,423.703201871831,1,0,428365.806130926,428366.853157553,19,0,1,5,19,67603657,156527074,115925256,161835165,20401909,0,0,11400009,-3000021,0,21100209,0,11701509,21311909,31811709,0,11301209,40000009,0,0,21501619,30600619,40611109,0,21812019,21500609,32001519,0,0,0,0,0,40010719,0,40900809,0,40700719,30111709,0,10111209
24,495,424.173241015524,1,0,428371.782453811,428372.829486212,20,0,1,20,3,0,31521928,3081171,20210619,0,0,0,0,0,0,0,0,0,0,10410719,0,0,0,21111209,0,0,0,0,-3081171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20210619,0
24,496,340.101293055341,1,0,428374.429447485,428375.476472187,20,1,1,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,497,435.759070678614,0,0,428376.911803886,428377.958816655,20,1,0,33,19,150755493,94515156,123303865,77203017,30900409,21910109,12010819,12012009,0,11911209,20300919,0,41710019,40400819,11501519,0,11600809,31012009,0,0,0,0,20400409,0,21600519,20200419,21101209,0,40001309,0,0,22000719,0,0,0,32001009,-1200180,22001109,0,0
24,498,564.227197319269,1,0,428379.429325837,428380.476351694,20,0,1,35,31,187349503,208158851,126648183,192530132,31711309,0,21301719,41311909,20001019,21211309,20510419,31301819,0,10611719,40702019,21611219,11800319,20100319,30110219,20211409,21110309,31901319,30401409,11111209,0,20001509,11911909,0,21210619,21911319,10100209,40611719,30610119,10000709,22001509,20701419,21410509,11711409,-4081020,31401719
24,499,441.434186999686,1,0,428382.076322976,428383.123350373,20,1,1,14,9,52733737,83834907,31111819,42212018,10411709,0,0,0,10610619,0,31711409,0,0,0,21501909,0,0,-1031160,0,0,40300119,21001719,0,0,0,31111819,0,0,0,0,0,0,31602009,0,0,0,0,10610009,0,0
24,500,509.726139483973,1,0,428384.652769202,428385.699768112,20,1,1,4,31,120017984,231129031,197857093,188037412,10311309,11210719,11900809,-2060091,0,10001309,31910819,21511219,21111709,12001819,31401009,31400319,21300009,10411119,20600019,22011909,41801419,40201409,40411319,0,11311219,31201009,0,10800209,31311609,41910019,30911709,10800109,20800309,40300509,20411819,11301719,0,21701119,31910419,30811409
24,501,411.777450353839,0,0,428387.25273394,428388.29978174,20,1,0,7,3,45740059,0,42000319,11601909,0,0,41710019,0,0,0,-4030040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000319,0,0,0,11601909,0,0,0,0,0,0,0,0
24,502,421.280633192509,1,0,428389.770250501,428390.817281363,20,0,1,22,3,0,20300319,1201040,63501818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20300319,0,0,0,0,0,-1201040,0,0,0,0,0,0,41700009,0,0,21801809,0,0,0,0
24,503,329.25536116818,1,0,428392.370191756,428393.417211454,20,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,504,457.330056233332,0,0,428394.770133857,428395.81715933,20,0,0,6,19,247997483,113235165,52901827,81832137,40410309,30500319,32010219,41112009,11400419,-1141071,40701809,40010519,10710809,0,20510519,0,10711709,0,10611719,0,40700909,30700309,20500309,0,0,11100109,0,0,21301409,0,0,21310709,30110809,30410619,0,0,0,0,0,0
24,505,500.807329604868,0,0,428397.381893074,428398.428859262,20,0,0,30,9,30910519,72623147,41612528,63983858,30910519,0,0,0,0,0,0,0,0,21900319,30612019,0,0,0,0,20110809,0,0,0,0,0,0,0,30200819,0,0,11411709,42011219,0,-1060001,0,0,10600919,0,0,10311719
24,506,890.953291964252,1,0,428400.087675518,428401.134676738,20,1,1,24,3,21201909,20400909,2190010,20001509,0,0,0,0,0,0,0,0,21201909,0,20400909,0,0,0,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,20001509,0,0,0,0,0,0,0,0
24,507,482.570888707414,1,0,428403.075809051,428404.122838758,20,1,1,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,508,533.558779337909,1,0,428405.711040198,428406.758069904,20,0,1,12,31,207769802,151176633,279958721,186036283,10102019,41311609,30111909,30710409,0,40411119,31900519,12010809,11211409,41510419,10000909,-4131050,41011609,11510719,10510709,21200809,0,11300409,41600009,21600009,31511819,40812019,40111319,20711709,40600609,31411219,11600009,20702009,0,40111909,21310119,21600609,41000409,11010309,30300919,0
24,509,405.146472214255,0,0,428408.393327614,428409.440345772,20,0,0,25,3,31500109,30800709,1040141,40710019,0,31500109,0,0,0,0,0,0,0,0,0,0,30800709,0,0,0,0,0,0,0,0,0,0,0,-1040141,0,0,40710019,0,0,0,0,0,0,0,0
24,510,532.0531912148,0,0,428411.040315129,428412.08734984,20,0,0,28,9,93302447,81001528,20900609,76563728,30100509,0,41700919,0,0,0,0,21501019,0,0,0,0,0,0,0,40500509,40501019,0,0,0,0,0,0,0,0,0,20900609,-2151171,11401019,0,0,31610519,0,0,31401019,0
24,511,357.21017891774,0,0,428413.746139918,428414.793162311,20,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11710591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,512,488.501620071474,1,0,428416.310779732,428417.357809824,20,0,1,8,19,135898346,165527384,111824056,121603366,30310809,41611309,10401819,20101919,0,0,30401309,-3071181,0,0,41311919,21801519,10711709,0,11700719,40000109,40001409,0,0,30310609,0,0,20611119,0,0,20401819,40500509,0,0,31200409,0,0,40100519,0,30101419,20201019
24,513,358.733090339229,0,0,428418.910718292,428419.957750693,20,1,0,26,19,73620528,226844084,167993086,188448304,0,0,0,0,0,0,0,31710219,41910309,40710809,20210119,41802019,41810309,40300009,0,0,42010819,0,31800009,41911019,0,21600219,31201519,0,40310309,-1170011,0,0,40301319,42010519,22010619,41812019,31101909,11211919,0,0
24,514,488.319147902075,0,0,428421.346002641,428422.392978068,20,0,0,5,19,114562967,146442774,235358483,63722657,41301519,0,31000219,0,-1151110,0,41110119,0,0,21310119,0,0,40400409,0,20510119,41110609,11411509,11700009,20600609,0,41512009,30912009,0,40710019,40511219,20311609,40801009,0,0,0,0,10911219,21510019,31301419,0,0
24,515,440.370535769034,1,0,428424.040003309,428425.087033016,20,0,1,1,9,109434626,10810109,62802328,42112128,-4001070,10710109,41510819,0,0,41810919,0,0,11401709,0,0,0,0,0,10810109,0,0,0,0,0,0,0,30901619,0,31900709,0,0,0,0,31101009,0,0,0,11011119,0,0
24,516,384.77579964092,0,0,428426.604648897,428427.651676294,20,1,0,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,517,531.5866167075,0,0,428429.039881276,428430.086913292,20,1,0,36,9,91832637,30211709,113914956,35761210,0,0,40610609,0,0,40410219,10811809,0,0,0,0,0,0,0,0,30211709,0,0,21901209,30701909,0,0,0,0,30011719,0,31300119,0,0,31711019,0,0,0,0,0,-4050191
24,518,1074.57768253516,0,0,428431.68687803,428432.733905427,20,1,0,3,31,168635923,237536041,147470002,229950293,20201209,31601409,-3030040,0,30401319,20401109,21900709,30600109,10500019,40200219,21210409,10500719,30810319,10100119,20100419,31810509,31101519,41701809,22011619,21101609,20701609,11710209,10711009,0,30110419,20911709,10211819,31601709,41001719,30911509,40701719,0,0,12010909,31911319,41811409
24,519,518.097532738466,1,0,428434.863270516,428435.910290599,20,1,1,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,520,544.18066306971,0,0,428437.474971219,428438.521994766,20,0,0,34,31,197067612,257850421,179439273,217940753,20100819,20011219,0,11210809,30411819,30111009,41800309,11911419,31510209,40301219,20301909,30200909,21801009,30911519,22011409,40600419,41710609,10011419,40100509,32010819,11712009,11211209,11901309,40501509,0,0,32001909,20711809,40300209,10701719,40201709,0,41901409,-2201180,30211709,31711009
24,521,5000,-1,-1,428473.262328359,428474.309358066,21,0,1,22,9,63810538,114023956,14111410,43403018,0,0,0,0,41810419,22000119,0,0,0,20011519,0,0,0,41310319,0,31601709,0,21100409,0,0,0,-3111191,0,11000219,0,0,0,0,21701309,0,0,0,21701709,0,0,0
24,522,720.49076721305,1,0,428480.450387517,428481.497430312,21,0,1,12,3,0,42310730,12001819,41710019,0,0,0,0,0,0,0,0,0,0,0,-2110121,0,0,0,0,40200609,0,0,0,0,0,0,0,0,12001819,0,0,0,0,0,0,41710019,0,0,0
24,523,466.339717211667,1,0,428483.37972843,428484.426766606,21,1,1,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,524,503.503221552819,1,0,428485.932611106,428486.979644663,21,0,1,35,19,22512728,164254475,168045184,148334214,11201819,0,0,11310909,0,0,0,0,0,40911119,0,0,30610719,30511219,0,41910709,20310709,0,11410509,41811609,11201019,40410119,0,0,21610909,41601019,0,0,31610109,0,20310309,11401709,30600509,41600419,-2010150,10801009
24,525,371.509223885369,0,0,428488.532546971,428489.579579373,21,0,0,8,9,43842878,41811228,124034566,11100509,10111609,0,0,0,0,0,0,-3020160,30711109,0,0,31601209,0,0,10210019,0,0,0,0,0,30001609,40410319,11811619,0,0,0,41811019,0,0,0,0,0,0,11100509,0,0
24,526,400.178146956023,1,0,428490.967787819,428492.014810982,21,0,1,34,31,249165702,149827893,189665442,200838332,41800119,31610409,40410419,40911409,40910319,10611309,32001109,10910609,0,21300709,11401819,0,11300509,42001209,31110819,0,11000809,21712019,0,31510019,31311719,11511019,40210219,21410219,20510319,11701019,21500909,41100809,30800419,21201009,11311419,21311719,20101209,-4200110,20210819,30600819
24,527,353.283177013509,1,0,428493.473611146,428494.520631999,21,0,1,30,3,42012528,0,0,41692990,20511109,0,0,0,0,0,21501419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1181171,0,40511819,0,0,0,0
24,528,380.516960110981,0,0,428495.932368965,428496.979394822,21,1,0,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,529,461.923043127172,1,0,428498.391136407,428499.438185747,21,0,1,28,19,154045965,114611647,166744283,137933566,30511319,30610319,0,0,0,41512009,20510709,30901609,0,0,41500219,31700009,0,0,0,0,0,41411419,11610709,0,30010109,11711609,20910319,10100019,41001509,41400009,0,-2190010,30912019,31010219,31810309,0,0,0,42011009,0
24,530,430.289909243584,0,0,428500.920484404,428501.967516036,21,1,0,36,9,91832637,30211709,113914956,35761210,0,0,40610609,0,0,40410219,10811809,0,0,0,0,0,0,0,0,30211709,0,0,21901209,30701909,0,0,0,0,30011719,0,31300119,0,0,31711019,0,0,0,0,0,-4050191
24,531,468.186767015141,1,0,428503.461596083,428504.50862348,21,0,1,25,9,0,52713338,74454838,84403866,0,0,0,0,0,0,0,0,0,0,0,0,31101319,0,0,21612019,0,0,40501019,0,0,11301109,0,0,-1051001,0,21601709,0,40701119,11601219,21300009,0,0,0,0,10801519
24,532,466.604186454788,1,0,428506.026245136,428507.073266759,21,0,1,1,19,96315247,153825984,82823647,127539284,-2001191,0,0,21801809,0,0,11501509,20000619,41010119,0,30411009,20901509,20700819,40200919,0,21210219,20401509,0,0,0,0,41600519,20811319,0,20411809,0,0,0,11811109,30512019,0,41601519,0,20601409,11711809,11301419
24,533,333.92226084834,0,0,428508.590891109,428509.637910037,21,1,0,7,3,45740059,0,42000319,11601909,0,0,41710019,0,0,0,-4030040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000319,0,0,0,11601909,0,0,0,0,0,0,0,0
24,534,367.228826507926,0,0,428511.002587654,428512.049616206,21,0,0,4,0,0,0,0,0,0,0,0,-21100101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,535,448.559841839597,1,0,428513.567236322,428514.614269494,21,1,1,26,19,73620528,226844084,167993086,188448304,0,0,0,0,0,0,0,31710219,41910309,40710809,20210119,41802019,41810309,40300009,0,0,42010819,0,31800009,41911019,0,21600219,31201519,0,40310309,-1170011,0,0,40301319,42010519,22010619,41812019,31101909,11211919,0,0
24,536,335.15144593548,0,0,428516.249522583,428517.296562299,21,1,0,3,31,168635923,237536041,147470002,229950293,20201209,31601409,-3030040,0,30401319,20401109,21900709,30600109,10500019,40200219,21210409,10500719,30810319,10100119,20100419,31810509,31101519,41701809,22011619,21101609,20701609,11710209,10711009,0,30110419,20911709,10211819,31601709,41001719,30911509,40701719,0,0,12010909,31911319,41811409
24,537,541.824692918453,0,0,428518.778874815,428519.825898747,21,1,0,33,19,150755493,94515156,123303865,77203017,30900409,21910109,12010819,12012009,0,11911209,20300919,0,41710019,40400819,11501519,0,11600809,31012009,0,0,0,0,20400409,0,21600519,20200419,21101209,0,40001309,0,0,22000719,0,0,0,32001009,-1200180,22001109,0,0
24,538,406.550430227071,0,0,428521.449397009,428522.496418246,21,1,0,24,3,21201909,20400909,2190010,20001509,0,0,0,0,0,0,0,0,21201909,0,20400909,0,0,0,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,20001509,0,0,0,0,0,0,0,0
24,539,371.029175701551,1,0,428524.084624306,428525.131651703,21,1,1,14,9,52733737,83834907,31111819,42212018,10411709,0,0,0,10610619,0,31711409,0,0,0,21501909,0,0,-1031160,0,0,40300119,21001719,0,0,0,31111819,0,0,0,0,0,0,31602009,0,0,0,0,10610009,0,0
24,540,383.768352912739,1,0,428526.672801108,428527.719885095,21,0,1,20,3,72111728,0,4120131,30600709,0,0,0,0,0,31100319,41011409,0,0,0,0,0,0,0,0,0,0,0,0,-4120131,0,0,0,0,0,0,0,30600709,0,0,0,0,0,0,0,0
24,541,421.141661703587,0,0,428529.225677625,428530.272698862,21,1,0,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,542,764.137809048407,0,0,428531.731501336,428532.778528348,21,0,0,5,31,160746965,257731831,198247602,218547592,41601619,10700809,41710419,21800109,-2021081,0,0,22001409,20911519,21601819,30510519,41301409,20900219,41001719,10602009,40511609,11100709,40201819,20710009,32011509,10511019,31801109,22000909,20300519,30410609,0,30501919,10200409,22000909,20311409,41311609,30011809,0,21500509,31800119,41410819
24,543,366.593638493214,1,0,428534.754995594,428535.80198411,21,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,544,343.716090370435,0,0,428537.307839389,428538.35487564,21,1,0,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,545,362.353662087116,0,0,428539.77835858,428540.825390597,21,1,0,4,31,120017984,231129031,197857093,188037412,10311309,11210719,11900809,-2060091,0,10001309,31910819,21511219,21111709,12001819,31401009,31400319,21300009,10411119,20600019,22011909,41801419,40201409,40411319,0,11311219,31201009,0,10800209,31311609,41910019,30911709,10800109,20800309,40300509,20411819,11301719,0,21701119,31910419,30811409
24,546,445.7742535742,0,0,428542.248945525,428543.295912098,21,0,0,6,31,211937884,204858412,231439441,177127503,31000109,21700519,11911509,0,41411019,-2000181,41711919,40901909,21300719,20211219,40211319,0,30110719,11601209,20110809,10010619,31501409,41101109,11710309,11101809,31301219,31301519,40800509,31711219,21101219,41101319,11310319,11900409,31901319,20411319,20710009,10600909,41402019,0,40201519,0
24,547,390.546001668554,0,0,428556.577947902,428557.624974914,22,1,0,24,3,21201909,20400909,2190010,20001509,0,0,0,0,0,0,0,0,21201909,0,20400909,0,0,0,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,20001509,0,0,0,0,0,0,0,0
24,548,467.697479762137,1,0,428559.130827498,428560.17785528,22,1,1,3,31,168635923,237536041,147470002,229950293,20201209,31601409,-3030040,0,30401319,20401109,21900709,30600109,10500019,40200219,21210409,10500719,30810319,10100119,20100419,31810509,31101519,41701809,22011619,21101609,20701609,11710209,10711009,0,30110419,20911709,10211819,31601709,41001719,30911509,40701719,0,0,12010909,31911319,41811409
24,549,415.362990519498,1,0,428561.754294578,428562.801321975,22,1,1,9,19,186086755,144125964,94833166,53003747,0,0,30310919,21010009,40201609,21311909,41110419,31111709,-1030181,20900909,10200519,42010909,30100709,0,0,10211009,30701909,0,10000019,31710509,0,0,11111819,42010819,0,0,0,10200809,0,20801719,0,0,0,0,22001219,0
24,550,437.918709998485,1,0,428564.23659054,428565.283669907,22,0,1,20,19,102233447,125034855,147394135,186055874,0,0,0,0,41011609,0,0,40711519,20510319,0,40210719,10910009,0,0,42011009,0,20701609,11201509,20810319,-2170150,0,40300319,0,0,31211219,31101719,21800409,11000519,0,0,0,40711009,32012019,41911009,40010609,20410709
24,551,661.754737549927,1,0,428566.918874876,428567.965903043,22,0,1,30,31,311341411,196117393,168557703,240599193,40612009,32001509,40401809,41700909,42001619,11810809,31311109,31501219,40000419,21501719,0,10300409,40511809,42001109,0,20400619,30901709,30500019,0,10710419,10401719,0,21910109,40411219,31402009,12011519,41710709,30911619,40711019,-2161161,41501309,10611409,40800019,11500119,40701119,21701419
24,552,391.820997290779,1,0,428569.730639405,428570.777595969,22,0,1,12,3,20210319,45371698,0,0,0,0,0,0,0,0,20210319,0,0,0,0,-4060060,0,11011519,0,0,30300119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,553,375.918198784348,0,0,428572.330508287,428573.37753299,22,1,0,4,31,120017984,231129031,197857093,188037412,10311309,11210719,11900809,-2060091,0,10001309,31910819,21511219,21111709,12001819,31401009,31400319,21300009,10411119,20600019,22011909,41801419,40201409,40411319,0,11311219,31201009,0,10800209,31311609,41910019,30911709,10800109,20800309,40300509,20411819,11301719,0,21701119,31910419,30811409
24,554,353.857540991157,1,0,428574.824564852,428575.871614577,22,1,1,29,3,32010409,30900719,10200819,3080110,0,0,0,0,0,0,32010409,0,0,0,0,0,0,30900719,0,0,0,0,0,0,10200819,0,0,0,0,0,0,0,-3080110,0,0,0,0,0,0,0
24,555,329.107150610071,1,0,428577.389203511,428578.436236297,22,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21401791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,556,339.117714029271,0,0,428579.836203422,428580.883228894,22,1,0,33,19,150755493,94515156,123303865,77203017,30900409,21910109,12010819,12012009,0,11911209,20300919,0,41710019,40400819,11501519,0,11600809,31012009,0,0,0,0,20400409,0,21600519,20200419,21101209,0,40001309,0,0,22000719,0,0,0,32001009,-1200180,22001109,0,0
24,557,326.390855654608,0,0,428582.294965475,428583.341999031,22,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,558,341.022123175208,0,0,428584.718436096,428585.765462723,22,0,0,35,9,51103438,93612937,93204247,12592349,0,0,0,0,0,0,20902019,0,30201419,11601819,40000309,0,0,42010809,0,0,0,0,20201319,0,31502019,0,0,0,0,41500909,0,0,0,10511219,0,0,0,0,-2081130,0
24,559,369.299924466759,1,1,428587.177208543,428588.224232091,22,0,0,5,31,199897263,229767802,268069141,206417703,31701009,10501609,31911319,0,-1180160,31000119,41000419,11601419,41001209,22002019,31810309,20811009,41511009,21311109,20500009,31811319,0,40011019,11610019,20600809,20312019,40512019,31910219,40210519,41400419,30701509,30811609,40001719,30300319,10910219,41301019,0,11200509,0,31001909,41702009
24,560,389.279090217315,0,0,428589.624200755,428590.671232386,22,1,0,14,9,52733737,83834907,31111819,42212018,10411709,0,0,0,10610619,0,31711409,0,0,0,21501909,0,0,-1031160,0,0,40300119,21001719,0,0,0,31111819,0,0,0,0,0,0,31602009,0,0,0,0,10610009,0,0
24,561,857.253679656424,0,0,428592.224135465,428593.271167867,22,1,0,36,9,91832637,30211709,113914956,35761210,0,0,40610609,0,0,40410219,10811809,0,0,0,0,0,0,0,0,30211709,0,0,21901209,30701909,0,0,0,0,30011719,0,31300119,0,0,31711019,0,0,0,0,0,-4050191
24,562,446.925676253159,1,0,428595.259356064,428596.306383846,22,0,1,34,19,115015855,104215975,114222136,116527166,30800009,20900809,21601909,11602009,30111119,0,0,0,0,30901119,31501419,0,21100819,10501209,0,0,0,10211409,0,31810209,10710309,0,0,0,31300509,40401109,0,0,20112019,31810609,30201209,20711719,0,-3190101,0,10501509
24,563,338.802429789212,0,0,428597.894632636,428598.941613068,22,1,0,7,3,45740059,0,42000319,11601909,0,0,41710019,0,0,0,-4030040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000319,0,0,0,11601909,0,0,0,0,0,0,0,0
24,564,500.227191136219,1,0,428600.459231259,428601.506254806,22,0,1,28,19,156157984,113620876,86344265,148541406,0,32001609,10512019,41610319,10712009,30910509,30411519,0,0,0,0,31010019,30700719,0,31110019,20800119,0,0,0,0,30311909,21810019,11501309,11410419,0,11310609,0,-3010150,41300609,0,0,0,0,41610019,21010219,41610409
24,565,661.584199173376,0,0,428603.176811647,428604.223838274,22,1,0,11,31,230750221,171700204,205039393,196248412,20701809,20811119,42000419,40602019,11011709,41301009,11311409,11010009,32000719,11212019,-3071001,11601009,40501809,0,10600819,42011519,21601609,31100419,21110809,40101509,0,30411919,20810709,41900409,0,40202019,10502019,40210009,11311909,0,20810409,40412019,11101919,21800119,40301209,10300819
24,566,340.992096171249,0,0,428605.941449844,428606.988479551,22,0,0,8,9,148766207,41200109,42112338,51621128,41211509,0,0,40511919,41200409,0,21701319,-4141051,0,0,0,0,0,41200109,0,0,0,0,0,0,0,0,0,30601219,11511119,0,0,0,0,20711109,30910019,0,0,0,0,0
24,567,437.437891901936,1,0,428608.376686457,428609.423713469,22,0,1,1,3,25881609,41800009,0,11600119,-4170200,0,0,0,21711409,0,0,0,0,0,41800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11600119,0,0,0,0,0
24,568,384.248401096556,0,0,428611.000149687,428612.047174774,22,1,0,26,19,73620528,226844084,167993086,188448304,0,0,0,0,0,0,0,31710219,41910309,40710809,20210119,41802019,41810309,40300009,0,0,42010819,0,31800009,41911019,0,21600219,31201519,0,40310309,-1170011,0,0,40301319,42010519,22010619,41812019,31101909,11211919,0,0
24,569,515.238416672219,1,0,428613.611855779,428614.658880866,22,0,1,25,3,0,61911928,2191031,11010309,0,0,0,0,0,0,0,0,0,0,31510109,0,0,30401819,0,0,0,0,0,0,0,0,0,0,-2191031,0,0,0,0,0,0,0,11010309,0,0,0
24,570,450.805327738635,1,0,428616.329484287,428617.376492821,22,1,1,19,9,83813557,62321628,13810359,94813637,11600419,0,0,0,0,0,40312019,31901119,0,41011109,0,0,0,0,0,0,0,21310519,-3000050,0,0,0,0,0,0,0,10810309,0,0,21400609,0,31801409,0,0,41611619,0
24,571,460.575289616827,1,0,428618.870542457,428619.917580632,22,0,1,6,31,160218374,221347132,250539821,277536912,41910509,0,20200719,10212009,30601909,-4181000,41700409,0,11411819,0,30101419,41800909,41211209,41611319,21911119,11800619,11210319,21700219,40200419,21902019,11110509,40200509,41810009,22011009,42001519,11101809,20202019,40300009,41101809,41210719,11111919,0,40001119,41500809,41310409,21000119
24,572,428.479430906009,0,0,428621.41166068,428622.458691157,22,0,0,22,9,52912528,94723666,24453258,41311719,0,0,21500609,0,0,31411919,0,0,0,0,11501119,41810519,0,11111209,0,0,30300819,0,0,0,11811519,-2131120,10510619,0,0,0,0,0,0,0,41311719,0,0,0,0,0
24,573,410.524782550056,1,0,428631.846690184,428632.893730669,23,0,1,8,31,218666624,224539911,246846702,236337893,31101009,41210209,30000519,40700509,31111409,31101619,0,-3130131,10311219,21011219,40101319,31311609,10600509,10301819,30111109,20800109,30000709,30301509,30511819,31000309,10312009,41800819,40600019,41310709,21000009,0,30311009,0,30410509,40702009,41611019,0,31700509,40410809,41501919,10001119
