sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
20,494,570.047935238108,1,0,636817.827612118,636818.874670901,19,0,1,19,9,31222228,52712528,43101150,75313666,10512019,0,0,20710209,0,0,0,0,0,0,41101709,11610819,0,0,0,0,0,0,-1090131,0,42011019,0,0,0,0,0,0,10301819,0,41210519,12000719,11800609,0,0,0,0
20,495,604.872273746878,0,0,636853.604519927,636854.651626445,20,0,0,30,3,0,21310628,0,13802710,0,0,0,0,0,0,0,0,0,0,0,11300619,0,10010009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2001101,0,0,11801609,0,0,0
20,496,476.095517864451,0,0,636856.428074225,636857.475138398,20,0,0,14,19,84332637,97462707,139357093,134615885,0,10810109,31811609,41710919,0,0,0,0,0,0,11101519,41900009,0,-2050141,11111019,31300019,0,0,20110309,0,11311819,11510809,12011019,0,40601219,12010909,31801009,0,0,31802009,0,10000819,0,41300419,10910619,40602019
20,497,623.820437118411,1,0,636859.110457565,636860.157520197,20,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,498,507.588789099827,0,0,636861.804589913,636862.851654855,20,0,0,15,31,185549702,154538295,209335032,170049041,20310209,0,10312009,40500609,40000619,31602019,11501809,20112019,11210409,40610019,20401909,20501819,0,0,-1000101,10410519,40702019,20911909,11810119,11400509,20901119,40800619,0,30510009,41610919,22001319,30300419,40001409,20301809,11010519,10710919,11300109,12000919,32010919,21301719,11410719
20,499,616.311773541383,1,0,636864.54581184,636865.592882942,20,1,1,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,500,503.19215003401,1,0,636867.381169042,636868.428205112,20,1,1,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,501,668.358495575376,1,0,636869.992933218,636871.040013173,20,1,1,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,502,493.109637522139,0,0,636872.745908389,636873.792972946,20,1,0,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,503,445.466483943164,1,0,636875.357696047,636876.404772153,20,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-42001701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,504,433.359461720102,0,0,636878.004792325,636879.051859192,20,1,0,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,505,456.843620282598,0,0,636880.675406253,636881.72247697,20,0,0,22,19,146647084,203727113,22780010,144435375,0,30212019,31811709,20710119,0,21601009,21000619,0,21311609,0,0,21200719,30910619,40401509,10600219,30001109,40411319,30201619,21600009,0,0,-1180001,0,0,0,0,0,0,0,40611909,21200719,21310409,20911719,0,0,40400619
20,506,503.043940057978,1,0,636883.240152067,636884.287215855,20,1,1,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,507,433.075745473616,1,0,636885.957827858,636887.004894725,20,0,1,28,3,80812338,0,31100119,2111000,0,0,0,0,0,40711319,40101019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31100119,-2111000,0,0,0,0,0,0,0,0
20,508,505.869168555364,0,0,636888.640220052,636889.687295003,20,0,0,12,31,197547603,208357394,248137792,217648431,10801219,40301519,31210509,21811819,0,21510709,41900409,30011419,0,40911409,40110609,-4021111,30302019,10600709,10200209,30311109,0,41900219,31700019,20711109,40301409,30500409,40010609,41802009,12001209,0,31111019,40500319,21111509,11001209,31100519,10211109,20310619,11511019,30201809,41700319
20,509,403.142336057499,0,0,636891.216701016,636892.263775967,20,1,0,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,510,471.818601596169,1,0,636893.699131782,636894.746171702,20,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,511,523.499225731939,0,0,636896.381484325,636897.428557736,20,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,512,453.456348739564,1,0,636898.981508731,636900.028582143,20,0,1,21,9,62111528,54111427,66371598,52800518,0,0,0,31401319,0,30710209,0,0,0,0,11800009,20400909,0,0,21910509,0,0,0,0,0,-4151080,21510309,0,40710209,0,0,0,41700209,0,0,0,0,0,11100309,0,0
20,513,492.209598771296,1,0,636901.616840218,636902.663895921,20,0,1,10,19,164632885,46601858,238437502,123424356,40410019,41910019,0,30600119,0,41311319,10401409,0,0,-4200140,0,0,0,11200709,0,0,0,31201009,40801419,0,21600009,21910119,31401609,40310319,40911109,30701909,10801009,0,20400519,0,41010419,0,20811409,41202009,0,0
20,514,585.742023657076,0,0,636904.34627926,636905.393336888,20,0,0,19,31,164827693,206477892,199505393,227239521,21101809,21500319,30201209,30600219,0,30011909,0,10201509,21210719,30112009,0,31810609,12010219,10011309,40011319,30511109,30300409,21710909,-3040190,40410319,21511119,30110009,20911309,0,22000509,40110319,21411619,31000019,11101509,20001109,30411519,21010109,31311919,30101419,40300509,12001409
20,515,460.996194160543,1,0,636907.111023842,636908.158081855,20,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,516,531.61574259866,0,0,636909.805166199,636910.852225367,20,1,0,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,517,534.14532111492,0,0,636912.428754451,636913.475793216,20,0,0,23,9,82713247,31600728,46231419,63020638,0,31911009,0,20401319,0,0,0,30400919,0,0,21600009,0,0,0,0,10000719,0,0,0,30510209,0,0,-4110101,0,0,0,11611109,0,31310219,0,0,0,0,0,0,31710419
20,518,523.526942823082,0,0,636915.052286884,636916.099348361,20,0,0,6,9,12552709,133414875,22000119,52201638,0,0,0,0,11411709,-1141000,0,0,0,0,30400619,30810719,0,0,0,10600009,30401609,31201919,0,22000119,0,0,0,0,0,0,0,40700519,0,0,0,0,0,0,0,11501119
20,519,543.798217200674,1,0,636917.72291544,636918.769976918,20,0,1,24,3,0,0,35950618,41501009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000209,0,0,0,10810209,-4140200,0,0,0,0,0,0,41501009,0,0,0,0,0
20,520,480.516024632379,1,0,636920.452356408,636921.499415191,20,1,1,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,521,505.893806111999,1,0,636956.170415234,636957.217494035,21,0,1,15,19,177445904,55611009,168627984,136514165,21100809,30800419,41210919,21911819,0,41510219,0,0,20911719,0,0,21100409,31310509,0,-3200091,0,0,0,31110209,30801919,21800819,0,11901109,31402019,0,41611909,0,0,21000409,32010309,20900719,40601509,0,22001219,0,0
20,522,407.379986369051,1,0,636958.85283861,636959.899883919,21,0,1,12,3,31301809,2141171,0,51601928,31301809,0,0,0,0,0,0,0,0,0,0,-2141171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21200719,0,0,30401209,0,0,0
20,523,600.057182018645,0,0,636961.33518738,636962.382251937,21,0,0,28,3,20612009,41511919,0,43981440,0,0,0,0,0,0,20612009,0,0,0,0,0,0,0,0,0,41511919,0,0,0,0,0,0,0,0,0,0,-3181021,0,0,40800419,0,0,0,0,0
20,524,543.8613507431,0,0,636964.170554975,636965.217578727,21,1,0,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,525,382.761732907966,1,0,636966.876426323,636967.923518212,21,0,1,6,19,119074105,163922965,63934446,142937465,31600719,0,0,21610209,10300609,-4151040,30310419,21101109,0,0,0,10200509,0,40410319,31311719,0,40000109,42000309,0,11311709,0,30201009,0,11411619,0,11010109,0,41101809,0,0,41011309,0,0,10011419,10211709,40601219
20,526,584.562888136134,1,0,636969.417633314,636970.464696716,21,1,1,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,527,489.577620755881,1,0,636972.064721508,636973.111776056,21,0,1,30,19,155236394,102835546,102223827,197117774,0,30401409,20201019,20410919,20911309,21701419,0,41610319,0,0,10111209,21311209,0,0,0,40211819,0,31201309,40610609,0,40111409,0,0,0,0,0,21501809,0,30211809,-2081200,40900909,30911519,31200519,30900709,30911109,0
20,528,470.038927160203,0,0,636974.688332472,636975.735348525,21,1,0,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,529,496.670141350478,0,0,636977.276552051,636978.323613529,21,0,0,10,9,41511828,76711608,70612238,51612947,0,20300019,0,21211809,0,0,0,0,0,-4100080,0,41810419,0,30801109,0,0,0,0,40001919,0,0,0,0,0,30610319,0,0,0,0,0,30700519,0,0,0,10701119,10211309
20,530,373.443367891014,0,0,636979.970713656,636981.0177632,21,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20501401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,531,530.569803668186,1,0,636982.523671581,636983.570736138,21,1,1,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,532,625.49347744789,1,0,636985.123688288,636986.170768244,21,0,1,24,3,0,30800009,2111051,73412528,0,0,0,0,0,0,0,0,0,0,0,30800009,0,0,0,0,0,0,0,0,0,0,0,-2111051,0,0,0,0,0,41611319,0,31801209,0,0,0,0
20,533,544.982742052525,0,0,636987.959032786,636989.006090414,21,1,0,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,534,531.629601144232,1,0,636990.594350798,636991.641453082,21,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,535,479.843882843852,0,0,636993.312035443,636994.359129257,21,1,0,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,536,537.264274782501,1,0,636995.982687867,636997.029724322,21,0,1,19,31,209726912,175949713,182365694,179626521,0,32010009,30501309,41500409,11200319,31511519,11301719,10401509,41300119,40810919,21011719,30301319,0,30301819,10011809,0,21801909,21710219,-4000081,31610919,12011119,0,20910509,31310419,30101719,20910419,31510509,10601009,41800019,12000909,20400209,30700219,11501309,20501609,11611219,20510019
20,537,455.619059386663,1,0,636998.606210675,636999.653279082,21,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,538,389.019658206962,0,0,637001.1709511,637002.218052999,21,0,0,21,9,31011719,116632655,63791897,0,0,31011719,0,0,0,0,0,0,0,11811609,0,11910009,0,0,0,22000009,40800309,30110719,20700609,0,-2080160,0,0,30410419,10600709,0,0,0,0,0,0,0,0,0,0,0
20,539,533.622159040533,1,0,637003.653319118,637004.700405233,21,0,1,14,9,136346875,35690260,91513047,0,0,10711809,22001919,0,31110219,0,0,41911619,30611309,0,0,0,31500219,-4190041,0,0,0,0,0,0,0,0,40401019,40810319,10301709,0,0,0,0,0,0,0,0,0,0,0
20,540,404.121676809154,0,0,637006.441600984,637007.488664771,21,1,0,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,541,588.769356603734,0,0,637009.076940939,637010.12401204,21,1,0,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,542,466.843751026317,1,0,637011.782837309,637012.829896861,21,0,1,23,31,208834751,143736994,222398663,267965132,40501019,20710009,31100219,11100009,11900319,20101419,40610719,11900319,20910719,20611609,10100319,0,41010409,0,30511019,11301719,0,30201919,31911209,21010319,41900409,11701709,-3061071,42001719,20400109,10101309,40310809,40910819,31410619,40810419,20511019,30810209,0,40500119,21311609,41700319
20,543,688.142409198917,1,0,637014.500547361,637015.547587665,21,1,1,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,544,446.398859494366,0,0,637017.265251522,637018.312323394,21,0,0,22,31,161588901,177437692,157779663,229349223,22000909,40710509,11110209,10412019,11110509,30810809,11811719,11711709,11910509,12011709,20001409,12010009,21000719,11400109,40102009,40911619,20000109,0,40401919,30700109,0,-4141160,40500219,10411919,10510409,11002019,10111909,0,0,11602019,41411619,31111919,21310119,41911609,40701519,41300419
20,545,500.460082083009,0,0,637019.971168295,637021.018240936,21,1,0,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,546,464.236025582068,0,0,637022.559435994,637023.606503631,21,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,547,796.257155248895,1,0,637058.30102171,637059.348095121,22,1,1,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,548,436.642023851164,1,0,637061.277324136,637062.324601338,22,0,1,28,3,63900538,31700319,0,3071040,0,0,0,0,0,22000219,41900319,0,0,0,0,0,0,0,0,0,0,31700319,0,0,0,0,0,0,0,0,0,-3071040,0,0,0,0,0,0,0,0
20,549,442.010304424912,1,0,637063.948176887,637064.995224891,22,0,1,21,31,205268022,230249032,219169474,216839112,41210819,20211319,20211119,10701609,30011009,30710509,0,40201119,12010519,32001219,31411419,0,41910419,21602009,41200009,30011519,11411519,20700919,32011019,30811319,-1200061,20511609,11112019,41410319,41801919,0,40311209,31800209,30912019,31611009,0,11601919,40010709,10200119,20101409,40601719
20,550,405.241913162172,1,0,637066.501125572,637067.54818705,22,0,1,23,9,92513947,0,65163008,41623847,0,10500509,0,0,0,41411819,40601619,0,0,0,0,0,0,0,0,0,0,0,0,0,20111209,0,-2050061,0,11700119,31301619,0,11610019,0,0,0,0,20001809,10012019,0,0
20,551,399.458259576932,0,0,637069.112919005,637070.159990107,22,0,0,22,9,83014147,0,86775688,80603937,41311709,0,0,0,10800619,0,0,30901819,0,0,0,0,0,0,0,0,0,0,31911919,0,21100719,-3061041,0,0,0,30702009,0,0,0,10501709,0,40100219,0,30002009,0,0
20,552,390.246913768351,1,0,637071.712954191,637072.760015283,22,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20501801,0,0,0,0,0,0,0
20,553,421.774831600487,1,0,637074.242451824,637075.289456712,22,1,1,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,554,635.943627683446,1,0,637076.807133735,637077.854192133,22,0,1,30,19,184445773,101624455,51502028,119806855,20600509,20510409,10111609,40410919,0,30610909,21401009,40800409,0,0,10001209,10300519,41211509,20010709,0,0,0,20100509,20300009,31202019,0,0,0,0,0,0,0,11811019,20101209,-3160200,0,42011909,0,11011309,31711209,0
20,555,481.859153369442,1,0,637079.548344114,637080.595405591,22,0,1,10,31,227618512,197639464,174440173,279427741,0,10110019,30001119,20601819,41600109,32000909,41201309,11301619,40801609,-2091151,0,41800019,30701219,21001719,20511319,40310709,11111609,30111719,0,30711909,10301609,0,11100209,40000719,40101909,21411809,20812009,41801519,31510619,41211319,10500709,31100109,31401519,21101719,40800209,30000019
20,556,675.268544699065,0,0,637082.218954577,637083.26601644,22,1,0,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,557,511.319060926326,1,0,637085.13663953,637086.183705627,22,0,1,6,19,85573287,173635065,114836175,116133865,0,0,0,0,10411019,-2050031,11200009,41310709,20601519,40301309,0,40200419,0,0,10110719,41211009,0,41811609,0,41311919,0,10000919,0,20311609,11410609,31801119,0,10400119,41411209,0,21711319,0,20901009,0,0,21710209
20,558,449.371143011376,0,0,637087.842602498,637088.889617395,22,0,0,19,19,114321647,168644084,137396145,155947065,0,0,0,0,0,0,41810219,30511109,42000319,0,10510119,31800419,31511719,31710309,22000709,0,0,41110809,-3160060,0,11210109,10511719,30301819,0,0,41212019,41000419,40611909,41200909,11710409,0,0,41312019,0,21111819,0
20,559,424.427982419729,0,0,637090.489642957,637091.536712133,22,0,0,15,9,41423937,2110201,115635266,42801638,10311509,0,0,21000719,0,0,10111709,0,0,0,0,0,0,0,-2110201,0,0,0,0,30512019,11902009,0,0,0,41810319,31410919,0,0,0,0,20801519,0,0,0,0,22000119
20,560,544.510779902339,0,0,637093.054381456,637094.101442164,22,1,0,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,561,586.710200528614,1,0,637095.807350468,637096.85441695,22,1,1,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,562,538.072307826951,1,0,637098.4898108,637099.536802984,22,1,1,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,563,478.854918037541,0,0,637101.230941876,637102.278017982,22,0,0,12,31,168056532,129214863,186137203,219159621,20901809,12000419,10711219,30710619,30910919,0,10500019,31911219,20410309,11810419,11911709,-2090160,40500719,10000319,20600409,20700109,11601019,0,20310009,0,31711119,0,20202009,42000819,40500219,10411719,21001309,10310109,31100019,12001319,41601919,21711609,10110819,31410209,30501809,30411809
20,564,559.812593157403,1,0,637103.925098477,637104.972156875,22,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,565,429.675770341419,0,0,637106.666304621,637107.713367254,22,0,0,14,3,0,2091071,12010609,72711528,0,0,0,0,0,0,0,0,0,0,0,0,0,-2091071,0,0,0,0,0,0,0,0,0,12010609,0,0,0,0,41900719,0,0,0,30810809,0,0,0
20,566,482.323801377788,0,0,637109.160449365,637110.207517387,22,1,0,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,567,502.324832952581,0,0,637111.760474927,637112.807547568,22,1,0,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,568,509.794230456464,0,0,637114.431098094,637115.47816573,22,1,0,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,569,544.392981799319,0,0,637117.172307703,637118.219374954,22,1,0,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,570,505.146211828105,1,0,637119.901753674,637120.948817462,22,1,1,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,571,590.242217294872,0,0,637122.572372222,637123.619433315,22,1,0,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,572,646.320635452867,0,0,637125.266518814,637126.313582986,22,0,0,24,3,0,41700709,33953819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41700709,0,0,10911519,0,21901209,-1141091,0,0,0,0,0,0,0,0,0,0,0,0
20,573,628.769880160689,1,0,637161.090477706,637162.137598467,23,0,1,30,9,11911109,52414637,61011428,85871257,0,0,0,0,0,11911109,0,0,0,0,0,0,30201609,10201919,0,12011109,0,0,30611119,0,0,0,0,0,0,30400309,0,30110409,0,-4040020,30510119,0,0,0,21210709,0
20,574,359.325309633277,0,0,637163.914032389,637164.961095407,23,0,0,14,3,0,3131050,62323227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131050,0,0,0,0,11011109,0,0,30900309,20411809,0,0,0,0,0,0,0,0,0,0,0,0,0
20,575,353.711423929781,1,0,637166.384647549,637167.431711336,23,0,1,23,9,61713528,70512918,22462140,93732746,0,0,0,0,0,0,21601619,40111909,0,0,0,0,0,30001509,40511409,0,0,0,0,20312009,0,0,-2150131,0,0,0,0,0,0,0,21510309,0,0,11310119,30211409,30700909
20,576,371.390371001326,1,0,637168.819973723,637169.8670352,23,0,1,10,3,11610219,15990269,0,11610009,0,11610219,0,0,0,0,0,0,0,-4180160,0,0,0,11810109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11610009,0,0,0,0,0,0,0
20,577,484.841445926577,1,0,637171.420001979,637172.467068461,23,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,578,415.804471937008,0,0,637173.961201271,637175.008328962,23,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,579,410.166718764231,1,0,637176.467120046,637177.514188067,23,0,1,24,9,82324337,11211219,32962219,43833427,40811809,0,0,0,0,11011919,0,0,30500609,11211219,0,0,0,0,0,0,0,0,10710909,0,0,0,0,-1150091,0,21101219,0,0,0,0,10811509,0,0,0,21311209,11710709
20,580,519.26504005678,0,0,637179.078912324,637180.125978421,23,1,0,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,581,369.92636451032,0,0,637181.761312602,637182.808389093,23,0,0,21,19,137434765,104542866,107962316,125327384,0,21810519,11500819,0,0,41711109,0,31911709,30500609,0,0,0,10910409,0,40710719,0,31810619,21111119,31100109,12000309,-3151060,0,0,21010519,40700319,0,0,30410609,31101319,0,10512019,11501909,0,20200219,0,21601309
