sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
26,489,517.518560867757,1,0,597455.007546729,597456.054587984,19,1,1,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,490,502.31254438404,1,0,597457.595805528,597458.642792889,19,1,1,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,491,688.365663052537,0,0,597460.289847388,597461.336891338,19,1,0,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,492,531.471139634959,0,0,597463.042766943,597464.089807043,19,0,0,27,3,0,41411409,32911179,30601219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41411409,0,0,0,0,0,0,0,0,0,0,30801019,-2110160,0,0,0,0,0,0,0,30601219,0
26,493,1054.86492230557,0,0,597465.819205778,597466.866252424,19,0,0,18,9,60922528,115962798,72511137,10411109,0,0,0,0,0,0,40511519,20411009,0,0,0,0,40110009,40702019,0,31000609,0,-4150161,0,0,30500019,0,0,0,31001009,0,11010109,0,0,0,0,0,0,0,0,10411109
26,494,562.205771100707,1,0,597469.077996011,597470.125043426,19,0,1,12,31,176736794,210066572,207169211,197035392,0,30612019,0,31100519,40900319,12011319,21911809,40200809,0,31310219,20801319,-1020080,10610209,41001709,11500709,31510209,21410509,40901609,30511809,32010509,11700909,30000209,30111819,30011109,21100619,11310209,10412019,11601109,30800409,10310309,0,20101119,11500109,30500409,40611519,41610409
26,495,819.083510199562,1,0,597487.477828013,597488.524873118,20,0,1,31,3,0,0,73702147,2140101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31401109,0,0,0,31201019,0,0,0,11100019,0,0,0,-2140101,0,0,0,0,0
26,496,512.441676226445,1,0,597490.39544605,597491.442496545,20,0,1,18,19,54115885,207779393,84814066,84323247,10601619,0,11701519,0,0,0,10000809,10710219,11101719,31001819,40100109,10412019,20701409,40110909,31511509,0,31901419,-2040200,20911109,0,0,0,31600619,0,10500919,0,21801419,31201409,21510119,0,0,0,31611719,0,0,0
26,497,441.108520375565,1,0,597493.01895894,597494.065993652,20,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,498,479.505829396658,0,0,597495.701282543,597496.748328033,20,1,0,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,499,420.212374068797,0,0,597498.371849392,597499.418891033,20,0,0,15,19,214526104,96535007,43010728,187535203,0,40500619,30301219,32011719,30801419,40210709,0,0,40700419,0,20710109,0,41101509,0,-2201061,22011309,0,10511019,0,11300619,0,0,0,0,0,31710109,0,20810009,0,31901219,11100019,41311519,20710419,30300509,0,31401509
26,500,671.924686990678,0,0,597501.018879253,597502.065922049,20,0,0,16,9,32322628,24592159,71311847,102913837,0,0,0,0,0,0,0,10510919,21811709,0,0,21402009,0,0,0,-3190150,0,0,0,20500109,0,0,0,0,0,40511619,10300119,0,31201709,0,0,0,30811519,0,0,40900609
26,501,557.892267010175,0,0,597503.865901723,597504.912969541,20,1,0,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,502,479.651730158366,1,0,597506.595299688,597507.642341328,20,1,1,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,503,455.412184935994,1,0,597509.183498433,597510.230578185,20,0,1,23,31,239269331,218146483,158866904,199858322,21510209,41701119,30500319,10211209,30911719,31711919,21011309,30010319,21701209,40501709,0,30410409,20910309,31810419,31311009,21501719,41700909,0,21400519,20611919,21300009,30811719,-2020091,0,21010319,31711319,10001009,20901709,32001509,11510519,40110119,10811119,0,31001219,11911119,41611009
26,504,533.465245156549,0,0,597511.830543307,597512.877589952,20,0,0,5,3,24460059,31500319,0,20600809,0,0,0,0,-3150050,21310009,0,0,0,0,0,0,0,31500319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20600809,0
26,505,662.915795925073,1,0,597514.512879614,597515.55991394,20,1,1,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,506,488.303376012482,0,0,597517.336382803,597518.383418669,20,0,0,22,31,149945922,215740432,168247375,230200121,11400419,41510009,21000509,21010719,11810819,11201909,0,11301419,20710119,30811619,20501609,30811119,40701819,10201319,31000409,0,40311519,11401019,21111809,10001019,41511319,-3120091,40501409,41800119,0,0,10201609,11411709,21210509,31911819,41610309,21911909,20011719,21711819,20110319,40310009
26,507,622.284164885059,0,0,597519.983406504,597521.030453919,20,1,0,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,508,760.091095464304,1,0,597522.71279446,597523.759839565,20,0,1,30,19,173447465,197126954,51220628,156948964,0,20311909,41711919,40010909,0,30101619,41311109,0,0,0,0,31201909,42010909,10501609,40100709,0,31300709,42011109,0,0,0,0,40110009,11110619,0,0,0,10311809,30000809,-1121180,41500919,0,21901119,22011819,30101309,0
26,509,612.460308359005,0,0,597525.689245152,597526.736290643,20,1,0,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,510,691.73369940836,0,0,597528.395104204,597529.442162398,20,0,0,12,31,166938922,238827123,178059502,178017692,20000109,20910819,0,11201619,11401619,40601509,10510709,32001819,20310719,40810609,21701919,-1171020,0,41410119,40010209,31400719,30311109,32011419,20711119,20401509,41601509,10211209,21910019,0,31011509,20311619,11901009,0,11700319,31411709,21400209,21500719,10601509,30000809,20001009,31401409
26,511,803.75430569984,0,0,597531.20690184,597532.253904984,20,0,0,35,9,71921427,103403637,41700519,45822508,0,0,0,0,20600009,20510409,30811009,0,0,31101509,0,0,0,31901219,40400909,0,0,0,0,0,0,0,41700519,0,0,0,0,21711219,0,0,0,0,0,0,-3111170,21000119
26,512,536.133419722319,1,0,597534.171518402,597535.218562737,20,1,1,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,513,599.507092032582,0,0,597536.842079092,597537.889126122,20,0,0,28,3,21611609,10410319,0,11810839,0,0,0,0,0,0,21611609,0,0,0,0,0,0,0,0,10410319,0,0,0,0,0,0,0,0,0,0,0,-1100130,10710709,0,0,0,0,0,0,0
26,514,423.877216526307,1,0,597539.547990883,597540.594982094,20,1,1,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,515,522.04109961167,0,0,597542.065588671,597543.112618763,20,0,0,27,9,32302638,154725456,13171530,33422638,11400819,0,0,0,20901819,0,0,0,0,0,0,40800519,0,41411819,40712009,0,0,31801109,0,0,0,0,0,0,11011419,0,-2160111,0,0,0,0,22011819,11410819,0,0,0
26,516,499.104652204551,1,0,597544.759659788,597545.806698349,20,1,1,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,517,482.482359046116,0,0,597547.477328717,597548.524320312,20,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,518,421.097017708234,1,0,597550.06549628,597551.112530222,20,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11510291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,519,384.537519421428,1,0,597552.630172665,597553.677209686,20,1,1,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,520,391.339420806617,1,0,597555.124315462,597556.171314757,20,1,1,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,521,521.596852922812,1,0,597590.688681952,597591.735695491,21,1,1,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,522,429.857993032783,1,0,597593.288664783,597594.335682941,21,0,1,23,19,165426375,123024365,106775006,166621575,0,0,31101209,41800819,0,30311819,41100909,0,21111619,11100419,40011809,0,0,20501009,20410509,0,0,31000619,0,31001719,11611109,0,-3151050,0,40400419,0,20610709,0,0,41500809,0,31010019,40510309,0,21600319,32000119
26,523,436.587521457113,0,0,597595.782720963,597596.829771073,21,0,0,31,3,71401228,21100309,0,1010101,0,0,0,0,0,0,0,31000619,40400609,0,0,0,0,0,0,0,21100309,0,0,0,0,0,0,0,0,0,0,0,0,0,-1010101,0,0,0,0,0
26,524,431.241163052619,1,0,597598.312110921,597599.359155641,21,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,525,540.054262266494,0,0,597600.900360866,597601.947379794,21,1,0,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,526,480.781979858875,0,0,597603.547362624,597604.594464704,21,0,0,18,9,62911438,46032829,92024836,43012038,0,0,41300019,0,21611419,0,0,0,0,0,0,0,0,42001809,0,0,0,-4031020,40500709,0,21211809,0,10201809,0,0,0,20110509,0,0,0,0,11200119,0,0,0,31811919
26,527,555.791911901906,0,0,597606.135570224,597607.182614944,21,1,0,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,528,446.783636696637,1,0,597608.841441209,597609.88848131,21,0,1,28,3,72212828,40301109,0,3090080,0,40211619,0,0,32001209,0,0,0,0,0,0,0,0,0,0,0,40301109,0,0,0,0,0,0,0,0,0,0,-3090080,0,0,0,0,0,0,0,0
26,529,557.198949623853,0,0,597611.359057475,597612.406101426,21,0,0,12,19,104925965,148527334,134823556,94524736,0,0,20800219,21111109,0,11712019,10501609,40801009,0,30511209,20601519,-3101050,0,0,20001319,31900219,10811109,31600909,21310009,42001519,0,0,0,40601209,0,0,30910819,11111009,0,0,0,0,0,41911609,21301509,20200609
26,530,493.861463852227,0,0,597614.147261533,597615.194309333,21,1,0,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,531,457.089466275647,0,0,597616.759003427,597617.806045067,21,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,532,562.273909454234,0,0,597619.417856639,597620.464847465,21,1,0,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,533,524.453274323605,0,0,597622.123666415,597623.170704976,21,1,0,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,534,519.755962537602,1,0,597624.735410233,597625.782450334,21,0,1,27,31,216146613,238137092,233880032,210646702,41810119,20701119,30011619,0,40500509,0,21001319,40811719,21310209,21810409,41600519,0,31800909,20811709,40600109,20901019,20200809,40411609,11501709,41501209,31710509,10710909,20111809,41101719,41710819,31411309,-4120040,31811009,0,31301409,10711019,21700119,20800709,30910009,31911109,31501319
26,535,521.219589747489,1,0,597627.464789335,597628.511840985,21,0,1,35,19,155757484,105737684,30911928,146557325,21700609,30411709,41311809,20810519,30110819,0,0,0,11412019,11801109,0,20201809,10510709,0,20710419,21411619,0,21102019,0,0,0,0,20311409,0,0,10600519,0,0,20411909,31710919,0,41810719,10802019,0,-1121040,40700719
26,536,637.331961886957,0,0,597630.064766776,597631.111808032,21,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31910991
26,537,457.582218223251,1,0,597632.876509363,597633.923552158,21,1,1,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,538,815.60152489692,1,0,597635.570604732,597636.617642908,21,1,1,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,539,502.443431643769,0,0,597638.46468578,597639.51173589,21,1,0,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,540,536.111091962084,1,0,597641.147016697,597642.194059878,21,1,1,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,541,508.779143448919,1,0,597643.935234998,597644.982337848,21,0,1,15,31,237527012,233850232,208278412,176338103,30001809,0,31900519,21010409,41511609,20200219,31501319,21100309,40300819,41601219,10200309,11800109,10511519,41911319,-4201120,42011309,30111709,41501619,30211219,21011619,21410709,20710619,0,31710409,20510809,22011009,40702019,0,30101719,10711419,21701509,21710709,10710409,40901119,0,40501219
26,542,435.926155885682,1,0,597646.594031621,597647.641067873,21,0,1,16,9,21211219,75640428,104922966,63011238,0,0,0,0,21211219,0,0,0,0,0,0,31810219,0,0,0,-3120200,40710009,0,0,0,0,0,0,42010119,21010819,31802009,10100019,0,0,0,0,21610619,41400619,0,0,0
26,543,611.314275069162,0,0,597649.264589617,597650.311643576,21,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,544,504.794397158548,1,0,597652.13519527,597653.182204189,21,0,1,30,9,63622328,22011109,84014837,65253357,0,0,0,0,0,31611009,0,0,32011319,0,0,22011109,0,0,0,0,0,0,0,0,0,31501809,20511009,0,0,0,32002019,0,40210819,-4141010,0,0,10800019,10101509,0,0
26,545,417.900674510747,1,0,597654.841013131,597655.888055926,21,0,1,5,3,44150559,20601719,0,0,0,0,21810119,0,-2140131,0,0,20200309,0,0,0,0,0,0,0,0,0,20601719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,546,450.478891259991,0,0,597657.370404628,597658.417450889,21,0,0,22,31,272146651,200035902,164586495,200638712,30300819,41811019,41700719,31510119,11900019,40311119,41610409,21301909,11700519,11501209,31401009,30001119,41600419,11800409,40510219,0,11711409,21510109,20401509,0,41001509,-1160011,0,30810119,30711419,10301219,30200709,30601309,30801019,11811219,11010319,11801809,41911109,0,20800309,41901619
26,547,635.541501571424,0,0,597681.770180041,597682.817232846,22,0,0,31,19,123028084,125223465,51600128,189346175,0,30711919,10011209,10501019,0,40400909,0,10401509,21001519,20810409,21400709,0,21100419,40601419,21310509,0,0,0,0,0,21000109,0,0,0,30600019,0,0,0,31701619,31910119,-1100091,0,11501409,31710109,40710909,40711919
26,548,443.756677093916,1,0,597684.523101906,597685.570145857,22,0,1,27,31,229362021,156457303,188697635,288339131,30901009,41001819,11710609,20102009,40411119,20311109,11511609,41400719,12012019,0,10001219,30910909,11810709,11410719,0,10410119,40911819,41001809,0,41101609,11911009,21111519,0,40710419,30811109,41000809,-2051161,21511219,30401509,31610719,40011419,30100709,41100709,31601019,31500419,30501409
26,549,446.922993171029,1,0,597687.1348361,597688.181890445,22,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,550,367.970660678111,1,0,597689.687759197,597690.734806612,22,1,1,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,551,440.790926339105,0,0,597692.123038156,597693.170078257,22,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,552,610.758389346302,1,0,597694.781627398,597695.828913761,22,1,1,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,553,362.431821064092,1,0,597697.558280929,597698.605325265,22,1,1,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,554,535.214899340644,0,0,597699.993551419,597701.040598064,22,1,0,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,555,531.483843340538,1,0,597702.652353816,597703.699389683,22,1,1,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,556,438.429951784201,1,0,597705.299389067,597706.346430707,22,0,1,23,19,112524147,72313766,114045305,226335293,0,0,0,40810819,0,0,30911709,40801619,0,20210719,10800309,0,31101119,0,0,0,10201619,0,21110709,0,0,40710109,-1121060,30100709,0,10401509,10601209,0,41610609,0,20200219,31400609,41701809,21010819,40400919,30010309
26,557,788.035904173739,0,0,597707.840589287,597708.887597051,22,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,558,618.463412625715,1,0,597710.71110409,597711.758152275,22,0,1,28,9,31911319,21300709,82815047,127535187,0,0,0,31911319,0,0,0,0,0,0,0,0,0,0,0,0,0,21300709,0,0,0,0,0,40212019,0,20901009,21702019,-1110131,0,0,0,31512019,0,41912009,22000609,31000419
26,559,535.837383707985,0,0,597713.428793807,597714.475805805,22,1,0,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,560,542.825991869904,0,0,597716.122829507,597717.169935821,22,0,0,35,3,31511809,0,50912418,1130040,0,0,0,0,0,0,31511809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40901109,10011309,0,0,0,0,0,0,0,-1130040,0
26,561,474.196042399853,0,0,597718.793375568,597719.840424138,22,0,0,15,19,32011528,167657445,86215465,173245474,0,0,0,0,21611119,10400409,0,0,0,0,40811309,11901709,40400109,10911819,-1010161,30612019,0,32010319,11711609,11201809,0,0,10800109,10900319,0,41601619,0,30611509,20811409,40110019,30200109,30600719,20911709,0,0,0
26,562,528.254008386284,1,0,597721.499248478,597722.546289734,22,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11911791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,563,490.882239537314,1,0,597724.275750063,597725.322753592,22,1,1,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,564,549.005409004167,0,0,597726.934487786,597727.981539436,22,0,0,12,3,0,4170170,42001719,60701828,0,0,0,0,0,0,0,0,0,0,0,-4170170,0,0,0,0,0,0,0,0,0,0,0,0,0,42001719,0,0,30700209,0,0,0,0,30001619,0,0
26,565,523.356901248917,1,0,597729.699191427,597730.746233837,22,0,1,18,31,207646951,212450052,197234894,208047822,10701319,40700019,31511219,20411219,11110009,21001219,10300819,41801119,20110009,41911309,40611409,10501419,21911319,11910819,31711219,10400819,40410609,-3081130,31411319,30910919,0,31201509,0,0,41300309,31400519,31010319,41901219,11910119,21111419,21401109,40411219,20210309,0,20700809,30401619
26,566,469.754730700515,0,0,597732.463860806,597733.510899367,22,0,0,22,9,73413637,73213838,53331728,52222138,21011009,0,0,0,0,30801019,0,21601609,0,0,0,41211819,0,0,0,0,32002019,0,0,0,10100319,-2031100,41200309,0,0,0,0,0,0,0,21310319,30911819,0,0,0,0
26,567,524.585701292381,0,0,597735.005010981,597736.052050312,22,0,0,5,9,36191099,41501628,81915027,115132337,0,0,0,0,-4181090,0,32010009,0,0,10000119,0,0,0,0,0,31501509,0,0,0,0,30201909,0,0,0,10501309,0,41211809,42010809,0,0,0,0,0,41910409,31211119,0
26,568,518.856690265238,0,0,597737.722664512,597738.7696819,22,1,0,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,569,470.218995353207,1,0,597740.487317337,597741.534362058,22,0,1,30,3,0,51811318,30801519,1080171,0,0,0,0,0,0,0,0,0,0,20510309,0,0,0,0,0,31301009,0,0,0,30801519,0,0,0,0,0,0,0,0,-1080171,0,0,0,0,0,0
26,570,479.80725497473,1,0,597743.16964017,597744.216748409,22,1,1,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,571,421.337234321982,0,0,597745.746096021,597746.793139201,22,0,0,16,31,247539531,147184406,280052821,248748812,11911209,30200419,11301619,20710619,30101209,30301609,40910009,40901619,31201219,30511009,30900609,0,0,21600009,21601619,-2161141,0,40410019,10711709,41711309,31811419,41301719,41301509,31301619,10701209,31101819,40110509,21310219,32001109,41700609,10702009,30710619,0,31011409,40611819,40701019
26,572,525.029562995769,0,0,597748.322581129,597749.369584273,22,1,0,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,573,542.652758769691,0,0,597784.098691977,597785.145739392,23,1,0,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,574,486.410130863078,0,0,597786.898671651,597787.945717911,23,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
