sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
13,492,477.927241656289,0,0,31823.2205255233,31824.2675985496,19,1,0,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,493,589.818069805915,1,0,31825.8558512349,31826.9029207965,19,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,494,492.782500183239,0,0,31828.6676549849,31829.7147287811,19,1,0,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,495,473.506734939292,1,0,31834.6088956986,31835.6559625656,20,0,1,5,31,218288413,201350351,197155631,163838474,20811019,0,40511609,30702019,-4151100,30701119,40900309,30511019,20000219,31510209,22001719,11611719,30701719,40311919,21601219,20700409,11400119,11511319,31011609,21010209,20700609,21000209,11400619,21010319,20011319,20300319,30710419,40700719,0,0,30111309,30000909,20012019,31911509,0,11102009
13,496,544.122433799203,1,0,31837.3383474449,31838.3854481884,20,1,1,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,497,496.784939296049,0,0,31840.0677849477,31841.114857974,20,0,0,28,9,42801228,30613128,42312318,77954827,0,0,0,0,11801219,31000009,0,0,0,10311209,0,20301919,0,0,0,0,0,0,0,0,0,0,0,0,0,31910609,10401709,-3131080,41601919,21410209,0,0,0,0,0,11811619
13,498,442.819571922882,0,0,31842.6795945491,31843.7267068414,20,1,0,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,499,482.031695421028,1,0,31845.3502069373,31846.3972738042,20,0,1,19,3,20900409,31011719,43401520,0,0,0,0,0,20900409,0,0,0,0,0,0,0,0,31011719,0,0,0,0,-2191101,0,41210419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,500,495.314003463136,1,0,31847.9149612205,31848.9620049898,20,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,501,504.127684667765,1,0,31850.5973337811,31851.6443921789,20,0,1,36,3,11801909,31210619,30000809,3021200,0,0,0,0,0,11801909,0,0,0,0,0,0,0,0,0,31210619,0,0,0,0,0,30000809,0,0,0,0,0,0,0,0,0,0,0,0,0,-3021200
13,502,385.184371709329,0,0,31853.2561833022,31854.3032493992,20,0,0,14,3,0,13781009,21400019,41200719,0,0,0,0,0,0,0,0,0,0,11610819,0,0,-2170190,0,0,0,0,0,0,21400019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41200719
13,503,453.349409093789,0,0,31855.8562134831,31856.9150666998,20,1,0,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,504,437.232633496023,0,0,31858.4209527529,31859.4680119207,20,0,0,25,9,10710919,74113547,76710859,73213857,0,0,0,0,0,10710919,0,0,0,0,0,0,0,0,11401319,0,41201119,21511109,0,0,31910109,0,0,0,-3200141,0,41600609,0,30911919,0,20601419,0,0,0,21700519,0
13,505,705.145444459049,0,0,31861.0680394069,31862.1151128182,20,0,0,30,31,207150721,196681012,207140213,229820133,11411809,20300609,10801109,41200919,20001909,41510409,31411919,10000219,20511819,40512009,30711019,20801719,10610909,0,40211509,10410219,22012009,21411619,0,0,21101209,21511219,40201319,21911919,41311809,40501219,20601519,30510319,31511919,-1051010,40601509,42011919,0,21611619,41010519,21511319
13,506,471.475295944401,1,0,31863.9386675015,31864.9857316737,20,1,1,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,507,479.209931574587,1,0,31866.5739816643,31867.6210546906,20,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,508,464.219936711743,0,0,31869.1857824116,31870.2328492785,20,0,0,6,19,96201236,100824756,115828065,156439294,10200309,31900509,0,0,31400019,-1000180,0,0,21700219,0,20211309,0,30001309,0,30611119,0,0,20001019,0,21911009,20701609,0,32012019,0,0,20601509,20601919,12012019,0,30000109,40902009,0,10311619,22011519,41202019,0
13,509,434.234557531454,0,0,31871.7387580443,31872.7858237564,20,1,0,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,510,442.878855912568,0,0,31874.3740841409,31875.4211483131,20,1,0,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,511,387.474119503167,1,0,31876.9505805034,31877.9976442906,20,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,512,413.255724994087,0,0,31879.5976740866,31880.6447401836,20,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,513,407.841249074409,1,0,31882.0683031051,31883.1153564984,20,1,1,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,514,449.207999070495,0,0,31884.6918551707,31885.7389158783,20,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40410401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,515,483.214680458332,0,0,31887.2918880464,31888.3389549133,20,0,0,31,19,126427093,105547374,53323547,44433617,0,10911419,11111909,0,11501009,21100119,20101519,30800109,20901009,0,0,11401209,20511119,10511709,10512019,40710109,11901209,0,0,0,0,0,10801219,22011009,20511319,0,0,10710909,21500719,0,-2020080,0,0,0,10201909,0
13,516,460.006923953188,0,0,31889.8919193822,31890.9389739304,20,0,0,18,9,93003856,24902920,10911119,63833837,0,20501409,41601119,0,20500119,0,0,0,10401209,0,21811819,0,0,0,0,0,0,-3091101,0,10911119,0,0,0,0,0,0,0,0,0,10111619,11710309,0,42011909,0,0,0
13,517,378.812497881881,1,0,31892.4801882359,31893.5272520231,20,0,1,11,19,154625855,134326326,145437175,183034145,0,41400819,10911509,40711409,0,0,41001009,20601109,0,0,-1001170,40211409,0,0,31902009,0,30111319,31100419,0,40302019,0,11111619,31911509,30901619,0,31210409,0,40410109,40310309,0,0,0,0,40600909,21601209,40111609
13,518,516.687805946276,1,0,31894.986093152,31896.0331627137,20,1,1,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,519,405.499146589136,1,0,31897.6214227133,31898.6684880404,20,1,1,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,520,469.495441724575,1,0,31900.2332196109,31901.2802868629,20,0,1,2,31,220398144,321959121,166756203,205047392,21201519,-3170031,40500119,20900909,41110209,10901919,41801519,40811919,0,41010619,31411319,41512009,21310019,32001219,40711509,41800309,30500909,41701209,11300619,30310419,11010709,10611209,40501609,31710919,0,0,31310719,31811809,40600619,0,20810509,40000819,10311609,10700409,30201509,20610109
13,521,569.957548861566,1,0,31905.8568032433,31906.9038820441,21,0,1,28,9,0,71623247,103423437,65043008,0,0,0,0,0,0,0,0,0,0,0,41301219,0,20010309,0,0,0,10311719,0,0,31301619,0,0,31611009,0,0,40510809,-4021171,10301219,20410309,0,0,0,30310309,0,0
13,522,462.080708650319,0,0,31908.5156727824,31909.5627334899,21,1,0,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,523,453.615802078275,1,0,31911.0451180613,31912.0921768441,21,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,524,396.114953236975,1,0,31913.5745529463,31914.6216167336,21,0,1,5,3,31350139,10200019,21811119,0,0,0,30310009,0,-1040130,0,0,0,0,0,0,0,0,0,0,0,10200019,0,0,0,0,0,0,0,0,21811119,0,0,0,0,0,0,0,0,0,0
13,525,377.814679071889,0,0,31916.1157626323,31917.1628695351,21,0,0,31,31,197260112,135639793,189567082,228409493,21301319,0,31010009,20301309,21411919,40411609,20011909,11110319,31701719,11610109,30202009,0,10711919,10101709,21702019,0,30600419,20711609,40010109,0,21500809,11310909,31401109,12011119,41211809,21211109,10910109,30411219,20301509,30910409,-3150101,40211209,31800109,10301719,41212009,20111209
13,526,376.805696389056,1,0,31918.6569773227,31919.7040326408,21,0,1,30,3,70702628,0,0,13461770,0,0,0,30501419,0,0,0,0,40201209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3160151,10301619,0,0,0,0,0
13,527,391.28061349038,1,0,31921.2334671408,31922.2805313131,21,0,1,11,19,102210527,120276007,157737784,185225454,40500509,31500009,0,30210009,0,0,0,0,0,31711319,-3140141,0,0,21811109,0,41801419,0,21812019,31101209,0,31610119,0,21101809,10311509,0,22001319,41611819,30510909,42000109,0,40410009,0,40001809,0,11200709,21101909
13,528,688.777289353311,0,0,31923.7746722072,31924.8217848845,21,1,0,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,529,573.594275061623,0,0,31926.6570600893,31927.7041354254,21,1,0,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,530,606.982324177807,0,0,31929.4335717732,31930.4806236267,21,1,0,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,531,490.028104504745,1,0,31932.2336026471,31933.28070955,21,0,1,6,19,106355806,209956103,93623046,126113446,21211719,0,31600619,30202009,0,-3140150,0,20201309,0,0,31100419,0,41710919,11310409,41811419,20711809,21900109,41411019,0,0,0,11300009,0,30311909,30210509,0,21800619,0,0,0,41500519,40602009,0,22010609,22000309,0
13,532,536.472489580774,0,0,31934.9159929159,31935.9630520836,21,1,0,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,533,436.39919301495,0,0,31937.6571932858,31938.7042559182,21,0,0,14,3,10101609,3151200,71712028,0,0,10101609,0,0,0,0,0,0,0,0,0,0,0,-3151200,0,0,0,0,0,0,0,31411309,40300719,0,0,0,0,0,0,0,0,0,0,0,0,0
13,534,441.316684333287,0,0,31940.2101662238,31941.2572330907,21,0,0,18,9,20400619,95984997,32812618,83334137,0,0,0,0,0,20400619,0,0,0,20701809,41810519,0,0,0,30301619,0,0,-3171050,21211509,0,0,0,0,0,0,0,11601109,0,0,0,0,21311109,20411419,0,41611609,0
13,535,375.216577544052,0,0,31942.8101948649,31943.8572605769,21,1,0,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,536,466.843060701649,1,0,31945.4455244261,31946.4925878284,21,0,1,2,19,128613286,84915846,185936183,93626646,41100109,-4191040,0,0,11810209,0,40100519,0,31411409,0,0,11500509,31001419,0,22001909,0,0,20412009,20810709,0,0,20700519,32010709,40310509,40601519,20302009,11200209,10011919,31802009,40111609,0,0,0,0,11701109,0
13,537,436.506212161476,0,0,31947.9867256429,31949.0337940497,21,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30510901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,538,457.251373394683,0,0,31950.6220490447,31951.6691193763,21,1,0,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,539,427.432682306971,1,0,31953.1867906243,31954.2338605709,21,1,1,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,540,525.821004746831,1,0,31955.7515348986,31956.7986002257,21,0,1,25,31,179348792,251658621,127377974,156549383,41211309,41411719,0,21901209,10211409,11501209,30810719,11200109,11101109,41301519,20611709,31310919,31300609,31510119,40700609,21800719,21211009,11911409,0,10911419,30500419,20311109,20001019,21501619,-2041051,10101019,12010319,20011919,41911309,20500709,21411609,10900709,0,10911409,30901719,0
13,541,430.18784790911,1,0,31958.5280296443,31959.5750953563,21,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,542,469.853070455429,1,0,31961.1634131,31962.2104337717,21,0,1,19,31,220927802,236849912,200649714,166176432,41800919,31302009,40401409,22011009,41810609,0,10300419,11701319,21600109,20111219,11810609,41301709,40011609,40601209,30401719,11411419,0,41200419,-3181201,10811919,41610719,0,21200319,30411909,41711509,31311219,20410919,20610319,31010109,21810719,0,20910519,10402019,10110319,20211819,31110609
13,543,472.791092513944,0,0,31963.8575308195,31964.9045815181,21,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,544,385.16743342916,1,0,31966.434007934,31967.4810751859,21,1,1,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,545,526.749530585221,0,0,31968.9752156951,31970.0223353017,21,1,0,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,546,590.784706779232,1,0,31971.7164530212,31972.7634875515,21,0,1,36,9,115022556,62413028,41401219,83861668,0,41411019,0,42000409,11311109,0,20300019,0,0,40611419,0,0,0,0,0,0,0,21801609,0,0,41401219,0,0,0,0,0,0,0,0,0,0,0,41500219,0,40301409,-2060040
13,547,434.910164014582,0,0,31991.19901121,31992.2461211926,22,0,0,19,9,51832737,41601338,105613717,40910019,10211709,0,0,10310619,0,0,0,31310409,0,20601019,0,0,0,0,0,0,0,21000319,-3110060,0,31900419,0,0,40601319,0,30001919,0,0,0,0,0,40910019,0,0,0,0
13,548,501.623513617233,1,0,31993.8813964743,31994.9284775848,22,0,1,14,31,167447183,189309853,247747911,154408113,20811509,31111309,0,30801419,22010509,10000719,11211609,41500109,0,30310819,31302019,30400209,31911109,-1071151,20600309,11301209,21711219,10701809,41111219,40910209,31801709,11101809,20201009,40010019,30711019,20400009,11500909,10400019,20001619,21101409,20801519,31801709,20100119,30201719,0,0
13,549,421.104694029054,0,0,31996.4696630182,31997.5167268055,22,0,0,2,19,157624436,165146975,105135385,113531466,10010709,-4190071,0,40601609,31200909,0,40810519,0,30810619,0,41010519,0,0,40111919,30311509,12001209,41711819,0,22010319,20511919,30911419,0,0,0,0,20100919,11600809,41710419,20210309,30000719,0,0,0,0,0,21610019
13,550,494.530607906199,0,0,31999.0461593807,32000.0932312522,22,0,0,11,3,21611319,2050010,0,61321928,21611319,0,0,0,0,0,0,0,0,0,-2050010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40111809,0,0,0,21210119,0
13,551,539.330439754849,1,0,32001.7873674498,32002.8344381664,22,0,1,30,9,73623647,30100519,72423557,54222978,0,0,21500909,0,10711419,0,0,0,41411319,30100519,0,0,0,0,0,0,0,0,0,0,0,20011819,0,0,0,40410219,12001519,0,0,-1010160,0,0,41411109,0,11801709,0
13,552,501.857954841398,1,0,32004.4109945828,32005.4580125597,22,0,1,36,19,116134475,126033076,155345574,89042287,0,0,0,30901519,21900819,0,30511019,21410009,11411109,0,31710319,0,21610619,0,40801819,0,31910319,0,20611009,0,32011309,0,30201319,41210719,0,10900909,20410309,0,11811309,0,0,31900109,30700319,0,10600509,-4030041
13,553,833.054113238177,1,0,32007.0227218025,32008.0697925191,22,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21111801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,554,427.456164929026,1,0,32010.0463553258,32011.0933644487,22,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,555,476.24534721399,0,0,32012.6816213685,32013.7286870806,22,0,0,31,9,22011119,123323756,40300609,73884407,0,0,0,0,0,0,0,0,22011119,30801409,20710519,31111419,0,40700409,0,0,0,0,0,40300609,0,0,0,0,0,0,0,0,0,20911109,-1051160,0,41111519,10810619,0,0
13,556,494.251126252493,0,0,32015.3875389114,32016.4346053934,22,1,0,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,557,507.625824924617,0,0,32018.1169945073,32019.1640482856,22,0,0,5,31,213379244,208045413,227558732,239756741,41411609,41811809,30900009,31302009,-4140081,22000609,30011909,0,11801209,21901819,0,40500309,30400419,11710309,41311019,0,20910219,41311319,11010419,31801909,30210919,31601919,30801219,30311419,20410819,41410109,0,10210609,32000619,40910019,40901009,30611419,41710319,21700819,11600709,10111219
13,558,527.270382764982,0,0,32020.7523132897,32021.7993751521,22,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,559,494.516749313334,1,0,32023.4699848456,32024.5170528674,22,0,1,18,19,155002656,119434905,124931946,145838364,41000809,31100619,41000009,0,41901219,0,0,0,0,20710709,0,42000909,21611319,0,10810409,21201509,0,-3100050,0,41110009,41510809,0,21500509,0,20810619,0,0,0,20401409,41111609,20711009,0,21501209,10311119,31802009,0
13,560,461.258432038449,0,0,32026.1994342821,32027.2465003791,22,0,0,6,31,172746473,155417464,278260241,230138632,30211619,10310119,10310209,20611919,31910909,-4160041,31610119,21710719,11910819,10601409,30601509,0,11301619,0,21000509,40810509,41101909,0,30200119,20411409,41411519,41011119,31102009,41110319,40101219,11110609,21801919,30300119,21611019,41800309,0,21601619,40500319,21611619,32002019,20711609
13,561,383.59178821338,1,0,32028.870050135,32029.9171146921,22,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,562,376.952751477802,0,0,32031.4936133644,32032.540683696,22,1,0,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,563,447.879498795373,0,0,32033.9995521572,32035.0465874573,22,1,0,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,564,516.053390281741,1,0,32036.552497378,32037.5995619352,22,1,1,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,565,472.73334836791,0,0,32039.1996471655,32040.2466601379,22,0,0,28,3,20510409,31411209,0,14281939,0,0,0,20510409,0,0,0,0,0,0,0,0,0,31411209,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071020,0,0,11210919,0,0,0,0,0
13,566,466.199790935207,0,0,32041.9172667517,32042.964340163,22,0,0,25,3,0,31301709,46002209,31710109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31301709,0,0,0,0,0,0,0,0,0,-4100200,41902009,0,0,0,0,0,31710109,0,0,0,0
13,567,404.765410996333,1,0,32044.4937700435,32045.5408299812,22,1,1,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,568,648.483810513426,0,0,32047.0820335077,32048.1291026844,22,1,0,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,569,519.013740071387,1,0,32049.8115414583,32050.8585478864,22,1,1,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,570,525.90184654764,1,0,32052.4585765275,32053.50563762,22,1,1,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,571,515.595286735334,1,0,32055.0586182573,32056.1056635664,22,1,1,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,572,374.179107751843,1,0,32057.7409888931,32058.7880503706,22,1,1,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,573,407.858187354577,1,0,32064.2704803673,32065.3175445396,23,0,1,18,9,123934256,44501250,32003538,52413618,0,31011719,21401509,40911009,0,0,0,30610019,0,0,0,0,0,0,0,41310119,0,-3191131,0,20301519,0,0,0,0,11702019,0,0,0,0,20911909,0,0,31501709,0,0,0
13,574,388.766433450655,0,0,32066.9175639416,32067.9646281138,23,1,0,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,575,404.132535175449,0,0,32069.4470123002,32070.4940691582,23,1,0,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,576,416.150246459438,1,0,32072.0470370917,32073.0941093481,23,0,1,5,19,117837376,187136304,76932446,164736165,0,0,0,21901409,-4110120,31002009,30011819,0,30812019,41010719,12001119,0,40700709,0,31111819,0,21301619,41010319,21600109,0,0,11810509,0,0,32010019,11511809,0,21910409,0,0,41011819,40801509,0,0,31001209,30011219
13,577,358.744867939095,0,0,32074.6823712725,32075.72943275,23,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-20701091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,578,383.140613965224,1,0,32077.2118088522,32078.2588761041,23,0,1,28,9,94633137,53603428,31222538,32394229,0,0,42010609,0,31611619,0,21010909,0,0,0,31801819,0,0,0,0,0,0,21801609,0,0,10711119,0,0,0,0,0,20511419,-1171201,0,0,10811019,0,0,0,0,20412009
