sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
15,82,870.973602868617,0,0,542031.060869444,542032.107977887,4,0,0,18,31,245647601,142478743,176137413,207149212,21500209,30201309,10610009,40501109,20401019,31211009,30410209,30600919,30211809,21800409,0,41000709,11211319,11501819,10401409,11811819,30601109,-4150150,30701719,11111309,31100319,0,30310219,30700409,21602019,0,20611419,20101819,40210419,32011509,31301809,21100309,0,11201919,40611309,10610119
15,83,568.942087003961,0,0,542034.0609064,542035.107976347,4,1,0,15,3,10211309,23671619,22012019,0,0,0,0,0,0,0,0,0,10211309,0,0,21601509,0,0,-2070110,0,0,0,0,22012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,84,491.456759627908,1,0,542036.849179411,542037.896240119,4,1,1,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,85,1003.36937664542,1,0,542039.59039287,542040.637453577,4,1,1,19,19,154222465,115323256,167807925,106814675,41900119,0,30800409,0,0,0,30911309,20100619,30510009,0,0,0,22010409,0,20202009,41500819,31610019,0,-2101140,40801819,11701619,0,41500519,0,0,31202019,40500809,21600909,0,12000719,0,30611719,11400319,0,31201009,0
15,86,831.395381479524,1,0,542042.802233037,542043.849254094,4,1,1,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,87,1153.35247688927,1,0,542045.802232267,542046.849297979,4,0,1,35,19,115832565,85335075,136643865,109720897,30611019,0,12000109,31010519,0,21700709,0,0,20510209,0,10810709,0,11601609,0,0,11001519,41810019,10111219,22010909,0,0,0,0,31110819,30801509,31010109,21710519,0,0,21300009,41310219,31900219,0,11100419,-4110031,0
15,88,585.826089722104,0,0,542049.02580027,542050.072909483,4,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21910501,0,0,0,0,0,0,0,0
15,89,638.441399089061,1,0,542051.814064812,542052.86112783,4,1,1,11,3,21701919,33102049,31601819,0,0,0,0,0,0,21701919,0,0,0,0,-2091130,0,0,0,0,0,0,31010919,0,0,0,0,0,31601819,0,0,0,0,0,0,0,0,0,0,0,0
15,90,724.660720559768,0,0,542054.625859323,542055.672928115,4,1,0,9,19,128887005,134926065,144226794,52113157,31501709,0,30001119,41211019,10310209,11711909,0,0,-4151040,31101219,0,41511109,21111209,0,0,0,10001119,31201409,30000509,0,0,21501519,30011819,0,21201319,10610109,30901519,31410819,0,10600419,0,10101919,0,0,0,0
15,91,950.866091065109,1,0,542057.590602289,542058.637714966,4,0,1,13,9,52912738,63863588,42922028,93611237,0,42001619,0,0,10911119,0,0,0,0,0,0,0,-2161070,0,21301009,0,0,40401509,0,21011719,0,0,0,0,21910309,0,0,0,31400109,22010409,0,0,0,0,0,40200719
15,92,749.721294036135,0,0,542060.637703417,542061.68480724,4,0,0,30,19,235144813,223627604,73501376,72322829,30010719,21010019,0,40400719,40100419,41711609,0,21910119,40001209,41610619,40101919,0,30601519,40500909,30110719,40701919,0,0,11600019,0,0,0,20200019,0,0,10901119,30800219,0,30101809,-1120111,0,0,0,0,0,41100909
15,93,762.78494426515,0,0,542063.48483311,542064.531853396,4,0,0,36,31,220852331,219037473,258059231,168895845,20510809,11111719,42001509,41901219,31301909,10401919,21210209,11001519,31411519,12001609,31411009,41111019,30201709,30811009,31600309,0,0,41900809,41410019,32001419,30001609,40501509,21310619,11912009,30910419,40001619,10010009,41300819,0,41910609,0,20700019,11211909,20500609,30100819,-3171061
15,94,973.351660766639,1,0,542066.473064853,542067.52013634,4,0,1,25,3,12001309,11210219,2090141,30811709,0,0,12001309,0,0,0,0,0,0,0,0,0,0,0,0,11210219,0,0,0,0,0,0,0,0,-2090141,0,0,30811709,0,0,0,0,0,0,0,0
15,95,710.590782342479,0,0,542069.637811591,542070.684881923,4,1,0,10,9,31801318,34721479,53212828,61432357,0,0,0,10500309,0,0,0,21301009,0,-3110041,0,0,10710519,0,0,0,0,20900919,0,0,0,0,0,0,0,11810909,41401919,0,0,0,0,0,10310019,20011119,0,31111219
15,96,804.001559619792,0,0,542072.567259026,542073.614323583,4,0,0,8,19,66312478,84434066,143406585,180547632,0,21110509,0,0,0,0,42010809,-3191160,0,0,40102019,0,0,11411619,11810019,0,0,21110409,40501009,0,41601919,20301719,10800019,0,0,0,30201919,21901109,0,12011019,32010719,21300719,21601119,40510019,21001019,10211909
15,97,736.847044667229,0,0,542075.602596132,542076.649662229,4,1,0,6,31,167676964,177365483,271348602,260192521,21701719,10801119,31401119,30110319,0,-2040051,41110419,10001709,20510509,20500609,41710509,20410619,0,11011809,0,41411419,31910209,10410309,0,21910609,40911309,41910019,30312009,31902019,41100809,21300609,42001219,20812009,40711319,21411509,21801819,20611009,31211219,31411719,32010009,40211909
15,98,657.998570706695,1,0,542078.520274156,542079.567338328,4,1,1,32,19,104934885,135416155,62533747,110436885,11200719,0,0,0,10511019,0,41510209,10201819,31511119,41000709,0,0,41810909,10400809,0,21401919,0,20801809,0,41011109,0,0,0,10612019,0,0,10910619,11211909,11512019,30900809,31901019,-3201001,11100119,0,10610009,0
15,99,656.568486476317,0,0,542081.379128989,542082.437770047,4,1,0,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,100,556.37157172896,0,0,542084.237988057,542085.285069553,4,0,0,12,9,103803337,66401339,31710609,92724447,21400619,0,0,40401509,0,0,0,42001209,0,0,20610109,-4080111,0,0,41711119,0,0,0,0,31710609,0,0,0,0,0,0,0,30711219,0,0,31611219,30402009,0,0,0,0
15,101,561.419179779477,0,0,542086.896843738,542087.943911375,4,1,0,29,31,167158493,258340051,197956922,237847133,20110709,22011709,42000619,10512019,0,20401419,41110309,11011709,0,30401319,41110019,12001419,10200819,41711119,20801719,40301909,31801509,30010219,20410109,11811009,10111119,20401809,30400119,42000019,32011019,0,30811719,10201409,-1000160,40910409,31700909,41011119,41500609,0,41111709,30410809
15,102,807.137836585753,1,0,542089.638045263,542090.685131762,4,0,1,17,9,103412047,26130969,11100319,63835356,41200519,0,0,0,0,0,0,41200219,21011309,0,0,0,0,0,0,0,-4120060,22010909,0,0,0,0,0,11100319,0,0,0,0,0,30510009,0,11312009,11901519,0,10111819,0
15,103,671.325149247423,1,0,542092.649857405,542093.696926196,4,0,1,23,31,211639892,261347702,211629624,185239222,41910509,40700609,22001709,31002019,21201409,11501509,22011009,0,21311119,31510919,41400009,21211919,40801009,31001219,31800509,0,31811809,31810309,40610819,41600919,10810519,30901609,-4091021,40602019,0,21201409,21811309,20600319,0,30410519,41311719,20001209,11400519,11101409,20311719,30101809
15,104,1011.18947356008,1,0,542095.496951681,542096.544013543,4,0,1,14,3,22011409,32142819,20611019,0,22011409,0,0,0,0,0,0,0,0,0,0,0,31101709,-1041110,0,0,0,0,0,0,0,20611019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,105,969.07089476008,1,0,542103.355866953,542104.402932665,5,0,1,25,31,207150313,209765522,170475814,219637721,41801319,0,40411919,31111519,10311409,21011519,31501319,0,31001309,20110119,32010519,0,31300909,11600509,31210319,30011919,12010309,41510919,41911209,32001119,10311109,0,31611619,31200409,-2130021,11000019,10310309,10610309,21101809,21500519,30400619,30300509,21812009,11901219,40610009,31400719
15,106,629.770153318532,0,0,542106.497077178,542107.544206794,5,1,0,6,31,167676964,177365483,271348602,260192521,21701719,10801119,31401119,30110319,0,-2040051,41110419,10001709,20510509,20500609,41710509,20410619,0,11011809,0,41411419,31910209,10410309,0,21910609,40911309,41910019,30312009,31902019,41100809,21300609,42001219,20812009,40711319,21411509,21801819,20611009,31211219,31411719,32010009,40211909
15,107,593.178844079375,1,0,542109.367719131,542110.41476752,5,0,1,18,3,21300709,21472989,0,41110219,0,21300709,0,0,0,0,0,0,0,0,0,20311819,0,0,0,0,0,-1161170,0,0,0,0,0,0,0,0,0,0,41110219,0,0,0,0,0,0,0
15,108,710.574614000507,1,0,542112.132449855,542113.179511332,5,0,1,35,9,30111719,53031247,72903028,104563127,0,0,0,0,0,30111719,0,0,0,0,0,0,11610019,10110409,31310819,0,0,0,0,0,0,0,31801619,0,0,41101409,0,0,30111519,30311309,0,0,40010119,0,-4130180,0
15,109,552.824156358838,1,0,542114.897194052,542115.944255145,5,0,1,17,3,40700509,2100151,40410719,21001809,0,0,0,0,0,0,40700509,0,0,0,0,0,0,0,0,0,-2100151,0,0,0,0,0,0,40410719,0,0,0,0,0,21001809,0,0,0,0,0,0
15,110,548.914492945187,0,0,542117.614863298,542118.661930935,5,1,0,10,9,31801318,34721479,53212828,61432357,0,0,0,10500309,0,0,0,21301009,0,-3110041,0,0,10710519,0,0,0,0,20900919,0,0,0,0,0,0,0,11810909,41401919,0,0,0,0,0,10310019,20011119,0,31111219
15,111,718.592196004465,0,0,542120.391371903,542121.43843492,5,1,0,29,31,167158493,258340051,197956922,237847133,20110709,22011709,42000619,10512019,0,20401419,41110309,11011709,0,30401319,41110019,12001419,10200819,41711119,20801719,40301909,31801509,30010219,20410109,11811009,10111119,20401809,30400119,42000019,32011019,0,30811719,10201409,-1000160,40910409,31700909,41011119,41500609,0,41111709,30410809
15,112,1193.30680510029,0,0,542123.191408936,542124.238472338,5,1,0,4,3,23901730,0,0,51722228,0,0,0,-3091021,20810709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11211819,0,40510409,0
15,113,665.999984368682,1,0,542126.579683641,542127.626746658,5,1,1,9,19,128887005,134926065,144226794,52113157,31501709,0,30001119,41211019,10310209,11711909,0,0,-4151040,31101219,0,41511109,21111209,0,0,0,10001119,31201409,30000509,0,0,21501519,30011819,0,21201319,10610109,30901519,31410819,0,10600419,0,10101919,0,0,0,0
15,114,551.419433904812,0,0,542129.344421679,542130.391500865,5,0,0,7,31,130026315,167347902,181344912,217148021,20001219,11400419,11401809,0,0,10401219,-4111011,31000119,41710519,21010209,30211609,21501019,11100509,31611809,21911909,20000619,10000219,0,0,11600709,11500519,10311309,31210619,31800419,41910019,11410709,31600609,10800709,40310409,11911619,20810419,30001109,20700119,41001719,20201609,21410309
15,115,560.081825475208,1,0,542132.132712013,542133.179757322,5,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21910501,0,0,0,0,0,0,0,0
15,116,599.250063416548,0,1,542134.85037664,542135.897439272,5,1,1,19,19,154222465,115323256,167807925,106814675,41900119,0,30800409,0,0,0,30911309,20100619,30510009,0,0,0,22010409,0,20202009,41500819,31610019,0,-2101140,40801819,11701619,0,41500519,0,0,31202019,40500809,21600909,0,12000719,0,30611719,11400319,0,31201009,0
15,117,901.910990476608,1,0,542137.579821457,542138.62692374,5,0,1,13,19,124423246,208546454,112924056,73643256,31710809,20701109,40900819,0,0,31110509,0,0,0,11110619,41101709,31410309,-3120071,30800919,20300309,40401909,0,30300609,20810519,41001609,0,0,40700119,0,10411809,0,0,10410119,31711919,0,0,21210409,0,0,0,10310809
15,118,752.359046600759,0,0,542140.556328444,542141.603389922,5,0,0,14,9,30510709,34253358,42612038,135303856,30510709,0,0,0,0,0,0,0,0,0,0,0,0,-2130020,0,10411419,0,21711919,21300019,0,0,0,0,0,21312019,0,0,21500909,0,0,0,0,40500609,31300619,42001719,0
15,119,730.988708790392,1,0,542143.544599454,542144.591667861,5,1,1,32,19,104934885,135416155,62533747,110436885,11200719,0,0,0,10511019,0,41510209,10201819,31511119,41000709,0,0,41810909,10400809,0,21401919,0,20801809,0,41011109,0,0,0,10612019,0,0,10910619,11211909,11512019,30900809,31901019,-3201001,11100119,0,10610009,0
15,120,867.353430017829,0,0,542146.462276707,542147.509345114,5,1,0,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,121,850.549884140491,0,0,542149.47408192,542150.521145707,5,1,0,11,3,21701919,33102049,31601819,0,0,0,0,0,0,21701919,0,0,0,0,-2091130,0,0,0,0,0,0,31010919,0,0,0,0,0,31601819,0,0,0,0,0,0,0,0,0,0,0,0
15,122,668.749375501648,1,0,542152.532946686,542153.580015862,5,0,1,30,19,166344883,147056194,53332547,93993467,20100319,21701509,40810109,0,0,20510909,30500119,12010309,20711609,0,21800809,10910219,11110219,0,20512009,40910919,0,41812019,0,0,0,11511419,10410009,0,0,0,31411119,0,0,-1181030,0,21701219,30810009,0,0,40301209
15,123,523.387731518596,0,0,542155.42709474,542156.474158142,5,1,0,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,124,539.697757572867,0,0,542158.097718292,542159.144793628,5,1,0,15,3,10211309,23671619,22012019,0,0,0,0,0,0,0,0,0,10211309,0,0,21601509,0,0,-2070110,0,0,0,0,22012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,125,708.540865220129,0,0,542160.885990148,542161.933050856,5,0,0,23,19,207426693,116645585,106674737,81813747,32000709,0,41610409,40902019,11400519,30100519,0,20501909,30910609,0,21612019,41711719,22010709,0,20310519,0,0,11000619,0,30301409,0,0,-3150181,21101819,30210719,0,21910609,0,40311409,0,11301219,0,0,30201119,0,0
15,126,805.240748915821,1,0,542163.73308173,542164.780152446,5,0,1,36,31,252068812,160079241,290548891,150715215,0,31911209,20911719,42011719,32010109,41400009,41911519,31110919,10801609,20411319,21701319,30201409,11310019,10211409,32011819,11710819,11110909,11410219,22001909,31400409,41800209,11610309,31200109,40711619,40811609,40601209,30411509,31000819,0,0,21511019,41200609,0,41810709,12001009,-3191050
15,127,779.2959199287,1,0,542166.638997271,542167.686063368,5,0,1,12,9,53931757,43861460,40010109,144516466,11211119,0,0,30710419,0,0,0,12010219,0,0,0,-2061141,0,0,41800319,0,0,0,0,0,0,0,0,0,0,40010109,0,41401019,0,41301709,0,31611719,0,0,0,30202019
15,128,508.003536728211,0,0,542169.674334377,542170.721390081,5,1,0,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,129,521.513741696253,0,0,542172.34500451,542173.392033266,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30501901,0
15,130,647.471428266726,1,0,542175.003804371,542176.050872393,5,0,1,8,3,12932719,41100609,40710019,0,0,0,0,0,0,10801709,0,-2131010,0,0,0,0,0,41100609,0,0,0,0,0,0,0,0,0,40710019,0,0,0,0,0,0,0,0,0,0,0,0
15,131,727.226100396365,0,0,542190.451056635,542191.498128121,6,0,0,7,19,45164607,184824274,83424256,144935065,10900219,0,11311409,0,10001809,11800019,-1151151,0,0,0,31902009,10701019,40610009,20000519,0,41110709,0,40500009,21110919,40700019,11301509,0,0,10311809,0,0,0,0,30601519,0,40810709,10601209,31511419,31410209,0,0
15,132,818.801383720711,1,0,542193.39228118,542194.439365756,6,1,1,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,133,509.164578979835,0,0,542196.451131702,542197.49819626,6,0,0,14,9,71922618,23611299,104634556,63421728,0,0,40011109,0,31911509,0,0,0,0,0,0,0,0,-3201080,0,0,0,20410219,41710809,0,0,0,0,31400509,10111919,0,21411319,0,0,21911119,0,41510609,0,0,0,0
15,134,500.515661085956,0,0,542199.086462034,542200.133527361,6,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21910501,0,0,0,0,0,0,0,0
15,135,633.021918591112,1,0,542201.815901846,542202.862970638,6,0,1,35,3,11711619,11800319,20010709,1070200,0,0,0,0,11711619,0,0,0,0,0,11800319,0,0,0,0,0,0,0,0,0,0,20010709,0,0,0,0,0,0,0,0,0,0,0,0,-1070200,0
15,136,598.146380390972,0,0,542204.521817079,542205.568884716,6,0,0,8,9,55302538,83322647,0,105124146,0,0,40900609,0,0,0,0,-3191020,11210909,0,21411009,40010119,0,21901519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21201709,0,0,0,41001809,21610109,21310519,0
15,137,610.451657441445,1,0,542207.333622369,542208.380695395,6,1,1,10,9,31801318,34721479,53212828,61432357,0,0,0,10500309,0,0,0,21301009,0,-3110041,0,0,10710519,0,0,0,0,20900919,0,0,0,0,0,0,0,11810909,41401919,0,0,0,0,0,10310019,20011119,0,31111219
15,138,884.214720106684,1,0,542210.180713566,542211.227780047,6,0,1,12,3,30210119,2191181,10911209,10000619,0,30210119,0,0,0,0,0,0,0,0,0,-2191181,0,0,0,0,0,0,0,10911209,0,0,0,0,0,0,0,0,0,0,0,0,0,10000619,0,0
15,139,624.284844612703,0,0,542213.239571017,542214.286640193,6,0,0,17,19,103011627,95084767,165524074,168355504,31810509,0,0,40600109,0,0,30601009,0,0,20102019,20000009,0,11310319,0,0,0,-3161201,40511219,40110719,0,30500909,31800109,0,20311609,21300619,21500109,0,21301419,0,0,40611519,11410619,31611519,0,41410419,22010009
15,140,852.368824533187,0,0,542215.992581604,542217.03961036,6,1,0,6,31,167676964,177365483,271348602,260192521,21701719,10801119,31401119,30110319,0,-2040051,41110419,10001709,20510509,20500609,41710509,20410619,0,11011809,0,41411419,31910209,10410309,0,21910609,40911309,41910019,30312009,31902019,41100809,21300609,42001219,20812009,40711319,21411509,21801819,20611009,31211219,31411719,32010009,40211909
15,141,1086.21105074417,1,0,542219.086708409,542220.13377797,6,1,1,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,142,581.476800725795,0,0,542222.310274487,542223.357340584,6,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41001091,0,0,0,0
15,143,654.694835771807,0,0,542224.96920485,542226.016213203,6,0,0,23,3,0,10211419,32471299,30800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10211419,0,0,0,0,0,0,-2170180,0,0,0,30301119,30800119,0,0,0,0,0,0,0,0
15,144,1139.97662335169,1,0,542227.780926603,542228.828033121,6,1,1,32,19,104934885,135416155,62533747,110436885,11200719,0,0,0,10511019,0,41510209,10201819,31511119,41000709,0,0,41810909,10400809,0,21401919,0,20801809,0,41011109,0,0,0,10612019,0,0,10910619,11211909,11512019,30900809,31901019,-3201001,11100119,0,10610009,0
15,145,695.951871806756,0,0,542231.039796296,542232.086851229,6,0,0,18,31,145456113,202538023,197050712,230046901,0,31000419,20510419,10000409,21911019,0,30511509,21011119,10511219,21401509,20911519,41210219,22001819,41011509,0,11910719,41010709,-3080020,20901209,10911609,30301819,30401319,21911919,0,11311619,30500209,40811009,10010509,41901119,40611409,20510309,31400109,12000509,30401219,11900509,31311209
15,146,786.148225073703,1,0,542233.851581183,542234.898654209,6,0,1,30,9,42913518,11611109,31910528,85063697,0,0,11211609,0,31701909,0,0,0,0,11611109,0,0,0,0,0,0,0,0,0,11100509,0,0,20810019,0,0,0,0,11210019,21711509,-1030151,0,40611309,0,0,0,10500709
15,147,1281.08906804118,1,0,542236.792808423,542237.839871825,6,1,1,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,148,590.892560896464,1,0,542240.239907858,542241.28697357,6,1,1,15,3,10211309,23671619,22012019,0,0,0,0,0,0,0,0,0,10211309,0,0,21601509,0,0,-2070110,0,0,0,0,22012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,149,711.394965765066,1,0,542242.969354984,542244.016423006,6,1,1,9,19,128887005,134926065,144226794,52113157,31501709,0,30001119,41211019,10310209,11711909,0,0,-4151040,31101219,0,41511109,21111209,0,0,0,10001119,31201409,30000509,0,0,21501519,30011819,0,21201319,10610109,30901519,31410819,0,10600419,0,10101919,0,0,0,0
15,150,834.016965702176,1,0,542245.910564131,542246.957625994,6,1,1,29,31,167158493,258340051,197956922,237847133,20110709,22011709,42000619,10512019,0,20401419,41110309,11011709,0,30401319,41110019,12001419,10200819,41711119,20801719,40301909,31801509,30010219,20410109,11811009,10111119,20401809,30400119,42000019,32011019,0,30811719,10201409,-1000160,40910409,31700909,41011119,41500609,0,41111709,30410809
15,151,980.222443933599,0,0,542248.816480057,542249.863544615,6,0,0,36,19,83524746,153133875,145646754,104174406,30101409,0,10510609,0,0,0,31601609,0,11311119,30710419,0,0,0,20001919,0,30510009,40200809,31710719,0,22012009,11811609,20010409,30700609,0,30110409,31001709,0,41901319,0,20100609,30301309,0,0,0,10710019,-1161150
15,152,667.183354264125,0,0,542251.969462004,542253.01653041,6,0,0,13,31,197377222,182206954,226549102,175179212,11710709,0,41201419,30211519,11711719,31110109,40510119,20411509,10510119,10301309,31701919,11300019,-4170151,20510709,30910719,41900709,0,31411419,31811119,20501009,21011109,20001809,20400909,40710009,30211719,0,41901419,20810219,41911609,31010119,10301319,30311309,10611909,0,20010909,10211819
15,153,733.638010104187,0,0,542254.698906436,542255.745976767,6,1,0,4,3,23901730,0,0,51722228,0,0,0,-3091021,20810709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11211819,0,40510409,0
15,154,1103.35836675949,1,0,542257.68717783,542258.734243927,6,1,1,19,19,154222465,115323256,167807925,106814675,41900119,0,30800409,0,0,0,30911309,20100619,30510009,0,0,0,22010409,0,20202009,41500819,31610019,0,-2101140,40801819,11701619,0,41500519,0,0,31202019,40500809,21600909,0,12000719,0,30611719,11400319,0,31201009,0
15,155,646.048612543382,1,0,542260.875457232,542261.922518324,6,1,1,11,3,21701919,33102049,31601819,0,0,0,0,0,0,21701919,0,0,0,0,-2091130,0,0,0,0,0,0,31010919,0,0,0,0,0,31601819,0,0,0,0,0,0,0,0,0,0,0,0
15,156,534.440730698407,0,0,542263.604898969,542264.6519693,6,0,0,25,31,238288431,218458632,155828385,217347102,11312009,10210719,31000309,41710009,41311819,21911419,20011219,20110119,40710809,41710619,21101119,0,31001419,30112009,40511519,11310709,31400719,11310519,31211109,30110919,10211909,0,10012009,40400819,-3081111,30800509,0,11200009,0,10300319,30011409,20400009,41411619,20601019,41911709,41511009
15,157,617.734348867089,0,0,542296.052352183,542297.099429828,7,0,0,7,9,74603997,81814237,83020128,10800419,30210909,0,0,30101309,0,0,-4081170,10210609,0,21400519,20201809,0,0,0,0,40211909,0,0,41910109,0,0,0,0,0,41110019,0,0,0,0,0,0,0,10800419,0,0,0
