sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
11,1,855.764538166113,1,0,291750.942524772,291751.989598569,1,8,1,0,1,36,5,16000770,43651858,25371550,35391919,0,0,0,0,0,11810719,4190051,0,0,0,30900419,0,0,0,1151020,11600419,0,0,0,1111110,0,0,21110319,3150121,0,0,0,21000309,4120010,0,0,0,4171200,2010200,0,-4090200
11,2,1327.63467077166,0,0,291753.98963514,291755.036698157,1,8,1,0,0,5,10,39423108,0,136885187,100473519,11610019,1201051,0,0,-4200110,0,11610909,10801019,0,0,0,0,0,0,0,0,0,0,2191001,0,40100509,41101919,31110409,1170140,21211209,0,0,2040131,4141011,1150130,0,1140200,21300519,40700519,30001009,0
11,3,945.92547492357,1,1,291757.519077339,291758.566144976,1,8,1,1,0,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
11,4,600.212438672315,0,0,291760.577938255,291761.625003967,1,8,1,1,0,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,5,1457.0427624858,1,0,291763.31918559,291764.366214731,1,8,1,1,1,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,6,1433.20674973074,1,0,291766.989786045,291768.036843672,1,8,1,1,1,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,7,786.082754551899,1,0,291770.542755133,291771.589826235,1,8,1,0,1,22,0,3090001,6341363,5211111,7180290,0,0,0,0,0,0,0,0,3090001,0,2030131,0,0,0,1190081,3121151,0,0,0,0,0,-3190091,0,0,2021020,0,0,0,3130130,0,4050160,0,0,0,0,0
11,8,1153.17690756638,0,0,291773.401623055,291774.448682993,1,8,1,0,0,3,20,121859256,158528084,97321837,180298745,0,41800109,-3021070,1151101,30810509,3161040,20201909,10012009,11701509,11600709,30601209,10611119,30110419,2070101,30010909,11110719,2001080,30411819,0,2120000,0,41800519,21800209,0,0,31601109,0,3080100,40702019,1091180,41511109,11901709,41501209,0,40511419,0
11,9,1103.23938669171,0,0,291776.801671791,291777.84871864,1,8,1,1,0,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,10,714.245574548841,1,0,291780.001691347,291781.04874936,1,8,1,1,1,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,11,831.691389379557,0,1,291782.872309433,291783.919372835,1,8,1,1,1,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,12,685.392750543542,0,0,291785.919399013,291786.96646434,1,8,1,0,0,20,5,4201140,72204080,9292472,91224347,0,0,0,0,0,2131000,0,0,2070140,0,4150060,0,2201161,31000619,0,0,31701119,3151121,0,-4020171,4081141,0,0,0,0,1191160,0,40701909,0,0,0,0,0,0,20411019,30111419
11,13,707.365167269018,0,0,291788.825301465,291789.872375646,1,8,1,0,0,28,0,5241150,4141241,1141180,9200292,0,0,0,0,4070060,0,1171090,0,0,2021041,0,0,0,0,0,0,0,2120200,0,0,0,0,1141180,0,0,0,0,-2010001,3150090,0,0,0,0,0,0,4040201
11,14,833.543051616289,1,0,291791.778282333,291792.825351895,1,8,1,0,1,24,0,6421431,2151361,7311242,1170201,0,0,2130060,1191180,0,0,3100191,0,0,0,1010160,0,0,0,1141201,0,0,0,0,0,0,4141101,0,-3170141,0,0,0,1170201,0,0,0,0,0,0,0,0
11,15,1032.03931712778,1,0,291794.860689001,291795.907733541,1,8,1,0,1,10,10,87442059,107696847,37213159,66484308,0,0,0,40010609,41110309,0,0,3140011,3181130,-2151160,20300209,0,0,31701619,20700809,0,1131031,31712019,4121120,31910909,0,0,0,0,0,0,1181130,0,21811409,0,20900109,0,21511619,1121151,1140020,0
11,16,492.103082069661,0,0,291798.060714332,291799.107833168,1,8,1,1,0,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,17,1408.50996423978,1,0,291800.743092282,291801.790156454,1,8,1,1,1,4,5,74602599,28922941,5100361,53222728,0,0,41711519,-2090071,0,30801009,0,0,0,0,0,20610619,3131020,0,2020150,0,2110021,1051131,4040161,0,0,0,0,1060200,0,0,0,0,0,0,2100000,0,40111609,0,0,11011119
11,18,1029.78999022162,1,0,291804.201955738,291805.249021451,1,8,1,0,1,35,5,121384439,47503321,8261011,28552240,40801119,0,0,3001191,0,42011409,0,31500519,4070201,0,0,3071071,3021141,0,0,0,41411109,0,0,0,0,4081000,0,4180011,0,0,0,21201109,4181010,0,0,0,0,0,-3170121,0
11,19,911.133858142421,0,0,291807.284336999,291808.33141041,1,8,1,0,0,9,10,59212388,88926605,41572600,65942628,0,0,41200519,0,0,3011160,0,11810519,-3190190,10711519,0,21301709,0,4201120,20700419,0,11411119,20600719,30300219,3001120,1120061,3051180,0,4100020,0,0,0,0,0,0,0,0,20611519,0,4030090,41301019
11,20,655.191408237442,0,0,291810.284372031,291811.331441207,1,8,1,0,0,26,20,102574746,139885625,157337796,128815526,0,11701609,3100000,0,4150060,2011040,20500009,40900209,20211819,3150051,10911509,31600519,31610009,31111009,0,10701719,0,20800809,3190161,30001409,20701019,20010709,10001619,41211719,0,-2011041,30210119,21401419,21410019,2170190,40901309,0,41811519,0,1121070,0
11,21,1286.34298813995,1,0,291813.096171546,291814.143239568,1,8,1,0,1,32,20,70014569,93974886,151347774,202256095,2000081,0,0,40101619,11500619,3020031,0,11301209,2091010,10400509,0,0,32011509,3151080,11500119,22011409,11700109,3200151,22001419,2041200,0,31301609,22001209,21900909,10300509,0,41800919,40611009,0,21500009,41301409,-2020000,2010131,31401109,41712009,21700419
11,22,1104.41159282345,0,0,291816.5079793,291817.555041547,1,8,1,1,0,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,23,854.684722609818,0,0,291819.813896996,291820.860961169,1,8,1,1,0,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,24,988.752766803373,1,0,291822.766866316,291823.813934338,1,8,1,1,1,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,25,762.268684571609,0,0,291835.355237569,291836.402305591,1,8,2,0,0,35,0,4071180,7332102,0,11440374,0,4071180,0,0,0,0,0,0,0,0,0,3010061,0,0,3161010,0,0,1161031,0,0,0,0,0,0,0,0,0,2030061,3010121,0,0,0,0,2200041,-4200151,0
11,26,681.913088425063,0,0,291838.35527491,291839.402341777,1,8,2,0,0,32,5,30300009,61035208,13111730,54023772,0,0,0,30300009,0,0,0,0,0,4011040,0,21801819,0,1110010,0,4011020,0,30101319,2000111,0,0,0,0,0,11111619,0,0,4131101,4060141,40611219,2021200,-3200111,0,0,0,0
11,27,531.482663529459,1,0,291841.28471965,291842.331786517,1,8,2,1,1,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,28,1289.28639966762,1,0,291843.931813234,291844.978869707,1,8,2,1,1,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,29,670.863553939853,1,0,291847.449493336,291848.496558663,1,8,2,1,1,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,30,1225.23159050616,1,0,291850.273056873,291851.320117581,1,8,2,0,1,9,0,5322160,2091180,5371262,6242172,3161110,0,0,0,0,0,0,0,-2161050,2091180,0,0,0,0,0,0,0,0,0,0,1121131,2130120,0,2120011,0,0,0,0,4051131,0,2191041,0,0,0,0,0
11,31,1265.19592764089,1,0,291853.684857312,291854.731924564,1,8,2,1,1,4,5,74602599,28922941,5100361,53222728,0,0,41711519,-2090071,0,30801009,0,0,0,0,0,20610619,3131020,0,2020150,0,2110021,1051131,4040161,0,0,0,0,1060200,0,0,0,0,0,0,2100000,0,40111609,0,0,11011119
11,32,571.21371437097,0,0,291857.17901399,291858.226073158,1,8,2,0,0,26,20,105049703,150686695,35635101,151096505,21111319,10800509,21612019,21101719,10000809,10211919,0,0,10211409,0,31311519,11410919,40911519,21811119,0,4131000,41110619,0,0,0,3101161,12000409,10000119,3060140,2171151,-2101040,3201081,0,3140050,40200819,20810219,22000819,11101109,41801319,2041151,10001019
11,33,1453.36677029263,1,0,291859.837867361,291860.884931918,1,8,2,1,1,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,34,786.145503225271,1,0,291863.543793373,291864.590853695,1,8,2,1,1,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
11,35,833.65892485017,1,0,291866.52030498,291867.567356448,1,8,2,1,1,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,36,580.342678702436,1,0,291869.449740866,291870.496800418,1,8,2,1,1,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,37,908.461844141129,0,0,291872.214479673,291873.261542306,1,8,2,0,0,28,0,2171120,8623432,1041160,2341180,0,0,0,0,0,2171120,0,0,0,2200050,0,0,0,0,3201151,0,1171090,2051141,0,0,0,0,0,0,1041160,0,0,-1201020,0,0,0,0,0,1140160,0,0
11,38,1051.89136887202,1,0,291875.343925491,291876.390981579,1,8,2,0,1,24,10,101154941,21880260,25771319,157516736,0,31010119,20601019,4071061,40211409,0,1061101,1170041,3030191,0,0,0,0,0,1080151,0,20800109,0,0,21700219,0,0,0,-2041060,0,0,2030040,21311509,30211019,0,0,41811019,40011619,2171051,22000519,0
11,39,757.532894785982,1,0,291878.614551122,291879.661608365,1,8,2,1,1,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,40,1294.70972967101,0,0,291881.532227991,291882.579288698,1,8,2,1,0,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,41,552.988507668488,0,0,291884.9440292,291885.991089137,1,8,2,0,0,22,5,30902650,51203328,37190390,46193890,4060011,1190050,21311319,0,1171120,3170150,0,0,0,0,0,0,0,21201719,0,0,0,30001609,3130181,31910009,0,-2150200,0,0,0,0,0,0,3111010,0,42011809,0,0,1071071,0,0
11,42,436.979752092157,0,0,291887.555823788,291888.6028895,1,8,2,0,0,20,10,105326437,50474278,67685268,4030100,3140171,41101219,4131000,2051090,11701219,0,21500619,0,21701119,21401419,11411219,0,11600409,0,0,2040101,0,4021130,0,-1160200,31211609,20510309,3201141,0,11602009,0,0,0,4030100,0,0,0,0,0,0,0
11,43,966.184815391898,0,0,291890.120559978,291891.1676203,1,8,2,0,0,36,10,64124827,107714156,18034792,56871861,0,21801109,21712009,0,0,0,20611709,0,0,10811019,0,40601309,4190010,10410709,0,41701109,0,0,0,4001171,0,2171191,0,10711319,0,0,1151111,0,3000000,0,30610519,3040071,4060121,12010109,0,-4151041
11,44,1006.22575986199,1,0,291893.202948938,291894.261776362,1,8,2,0,1,5,20,124003999,147586235,148586396,108920933,3031000,40910009,4171161,0,-2040001,3140090,40411119,0,30300619,30500709,31201709,21410019,21300909,10710519,30311319,0,0,2151051,4001050,1181180,0,0,41201519,40901519,40201109,0,21100019,10111419,10211909,11611909,22000009,10010709,31902009,11001809,2071160,0
11,45,621.874576900154,0,0,291896.402973113,291897.45004306,1,8,2,1,0,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,46,1177.56649421062,0,0,291899.250064695,291900.297130407,1,8,2,0,0,3,5,48002912,32222029,85883157,6031110,40601419,0,-1150161,1051071,0,0,1200131,0,4000130,30100919,0,0,0,0,2121110,0,0,0,0,40101009,0,0,3170110,12010119,0,30601919,0,4000080,0,0,2031030,0,0,0,0,0
11,47,1006.13105943194,1,0,291902.532460892,291903.579518905,1,8,2,1,1,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,48,876.58669159282,0,0,291905.697194926,291906.744262178,1,8,2,0,0,10,20,102110328,95606666,191333393,116473387,3111070,31001409,0,4011191,1091151,31401119,20101219,10302009,1091160,-1181020,21901719,30411909,20911909,0,0,0,0,21200109,41500409,41400419,11310519,21200809,21110019,11010509,10610019,31100619,2090071,40811009,0,0,31000109,0,20010009,21511119,2131100,1010041
11,49,830.35288011888,0,0,291915.544356186,291916.591426517,1,8,3,1,0,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,50,943.685772013851,1,0,291918.579700221,291919.626779792,1,8,3,0,1,5,5,44311639,22633870,69172339,48663220,0,40010409,0,0,-1200180,0,3101050,0,0,0,1151170,1171091,20311609,0,0,0,0,0,4161021,32010409,0,31810819,0,0,0,1190090,0,0,4110201,0,0,0,40502019,4051000,0,0
11,51,775.917090417352,0,0,291921.591490036,291922.638554978,1,8,3,1,0,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,52,1040.22243223153,0,0,291924.450348719,291925.497407887,1,8,3,0,0,3,10,77963778,94335137,74844478,60912128,0,0,-1060110,21410819,2171160,20000809,30300809,0,3020071,2111130,4130030,41500019,0,21000809,0,0,4091140,21502009,0,0,1001130,0,41111919,0,2120010,30611419,0,0,30900319,0,30011809,0,0,0,0,0
11,53,925.577978370711,0,0,291927.732738372,291928.779801774,1,8,3,0,0,24,10,101354767,64934248,49004238,29602050,30400709,0,3011110,11910509,11310809,0,3020021,0,41701609,0,0,0,41801909,0,0,2121020,0,21011319,10711219,20000519,0,0,2170090,-4111101,0,0,12011309,0,1190110,0,0,0,0,4070110,3041111,21300719
11,54,564.451105252374,0,0,291930.768063929,291931.815125792,1,8,3,1,0,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,55,508.818471978884,1,0,291933.450508863,291934.497515291,1,8,3,0,1,26,20,144954945,144489015,35572529,169387165,30411009,41710119,21502019,0,10911009,4130121,21600209,11500419,3190040,2201201,41200619,11611119,30500919,21911809,22011509,3040130,0,12011709,0,0,0,22001519,0,2110040,10300909,-1160061,0,41510019,21111919,0,30711409,1101191,10710009,41810609,1130200,21301809
11,56,589.378097327426,0,0,291936.026940552,291937.074008574,1,8,3,1,0,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,57,957.960509404074,1,0,291938.803481878,291939.850582621,1,8,3,0,1,10,20,167964654,113105288,110874355,144667127,4130080,41710809,30201819,10700609,0,20410119,0,20010009,40801209,-1190121,3131020,41811919,21710209,11200919,0,31911019,2150081,0,12002019,0,4140080,30810809,30410509,0,22010619,11500319,0,0,21701309,3070010,41900909,3021091,31910719,1051061,30001919,12010109
11,58,745.823922217824,0,0,291941.897600598,291942.94466477,1,8,3,1,0,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
11,59,495.532314293087,1,0,291944.850563758,291945.897635245,1,8,3,1,1,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,60,1050.82926159957,1,0,291947.568249173,291948.615359925,1,8,3,0,1,35,5,37191829,37343530,2292301,56574480,0,20300709,0,4100030,0,0,0,11610019,1181071,4051180,0,0,0,0,0,2091141,0,31201209,0,0,0,1171141,0,0,0,0,1121160,0,41611919,3141181,0,0,0,10801319,-1020061,0
11,61,1105.07603542646,0,0,291950.732984362,291951.780054693,1,8,3,1,0,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,62,544.552088191267,1,0,291954.050665696,291955.097739492,1,8,3,1,1,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,63,605.016751447693,1,0,291956.685993717,291957.733058659,1,8,3,1,1,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,64,750.888468581252,1,0,291959.427248367,291960.474262494,1,8,3,1,1,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,65,853.934048791416,0,1,291962.227241129,291963.274306071,1,8,3,1,1,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,66,640.850842522923,0,0,291965.333150819,291966.380220381,1,8,3,0,0,9,10,61273140,59172149,59793239,135507627,31910209,4011161,0,0,0,0,21310719,0,-4041051,0,0,21400219,0,31611709,2040151,0,4120070,0,21100409,0,1091150,0,4190161,0,31411409,0,2000110,0,0,40701919,1201071,0,31801619,31801409,30001609,0
11,67,571.956304134801,0,0,291968.086162176,291969.133190547,1,8,3,0,0,28,0,7131072,8292442,6251191,2081041,0,0,0,0,0,3111061,4020011,0,0,0,4121100,0,3151171,1020171,0,0,0,0,0,0,0,4140171,0,0,0,0,2111020,-2081041,0,0,0,0,0,0,0,0
11,68,1078.24810605962,1,0,291970.744973971,291971.792047382,1,8,3,0,1,32,20,208146872,114056725,129584096,25572849,30400409,11100219,10611119,10401209,2100050,41401719,40510009,20011119,41611019,1070010,21401619,22011009,4200200,3151040,0,10910419,31001619,20310809,11400219,0,31802009,30511409,1130111,40110319,4120020,10510009,0,0,0,10410219,10001419,-2050011,3111200,0,0,0
11,69,1165.19538871944,0,0,291973.909719169,291974.956786806,1,8,3,0,0,22,0,2170021,10351252,3192261,3220091,0,0,0,0,0,0,2170021,0,0,4150141,4091080,0,0,0,2110031,0,0,0,0,0,0,-2071070,0,1121191,0,0,0,1140001,2080090,0,0,0,0,0,0,0
11,70,707.199634052813,1,0,291977.156804822,291978.203872074,1,8,3,0,1,36,0,6140250,10572213,2360270,2190191,0,4080050,2060200,0,0,0,0,0,0,0,2201031,0,0,0,0,4191081,0,4180101,0,0,0,0,0,1190130,0,0,1170140,0,0,0,0,0,0,0,0,-2190191
11,71,951.534356107004,0,0,291979.933315736,291980.980376829,1,8,3,0,0,20,5,17042929,45384329,43961330,17161949,0,11900909,1141000,0,0,0,0,0,4001020,21201119,0,0,0,1141120,0,3040071,20002019,0,0,-2200130,0,0,40610009,1151191,0,0,0,0,0,11810809,0,2160100,0,0,3191040,0
11,72,1063.52681393037,1,0,291983.074520572,291984.121590903,1,8,3,1,1,4,5,74602599,28922941,5100361,53222728,0,0,41711519,-2090071,0,30801009,0,0,0,0,0,20610619,3131020,0,2020150,0,2110021,1051131,4040161,0,0,0,0,1060200,0,0,0,0,0,0,2100000,0,40111609,0,0,11011119
11,73,543.550034810323,1,0,291995.298180195,291996.345248217,1,8,4,0,1,9,20,126056786,181047863,142166006,111504339,21801709,1060120,40201719,0,40601619,0,0,20301609,-2090010,31600319,31611419,31201909,20711219,30111709,11910719,2100150,0,21800419,11400109,42010909,1200061,30401019,21801309,31301419,0,4051180,0,21000709,3201081,2050171,30000019,11211209,0,42000119,2041031,0
11,74,1127.2509417031,1,0,291997.992329867,291999.039403663,1,8,4,1,1,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,75,899.657016969286,0,0,292001.204135387,292002.251196095,1,8,4,0,0,32,0,5113311,6401412,0,4221220,3061100,1021151,0,1031060,0,0,0,0,0,0,0,0,0,2110191,0,1160091,0,3131130,0,0,0,0,0,0,0,0,0,0,0,0,0,-2201070,0,0,2020150,0
11,76,1035.91009957017,0,0,292004.168931477,292005.215934441,1,8,4,1,0,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,77,439.740307163447,1,0,292007.321857219,292008.368917542,1,8,4,0,1,20,10,84984319,52572818,95743549,61504838,0,0,0,40602019,0,0,1081081,41211219,2090000,0,0,0,0,10611419,1150080,0,40811319,0,40001019,-2031151,0,0,40710119,11900119,0,1101141,0,10110109,3161020,3041181,20901309,3191100,0,21100119,0,0
11,78,743.988043395802,0,0,292009.992465758,292011.039526465,1,8,4,1,0,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,79,462.080361670814,1,0,292012.827796782,292013.874864804,1,8,4,1,1,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,80,768.022696021944,0,0,292015.345466105,292016.392530277,1,8,4,1,0,4,5,74602599,28922941,5100361,53222728,0,0,41711519,-2090071,0,30801009,0,0,0,0,0,20610619,3131020,0,2020150,0,2110021,1051131,4040161,0,0,0,0,1060200,0,0,0,0,0,0,2100000,0,40111609,0,0,11011119
11,81,1127.45805067243,1,0,292018.263148363,292019.310207146,1,8,4,0,1,5,5,15102250,59302068,2132141,80822420,0,0,10800019,0,-2191201,0,0,0,2111030,31610119,0,0,4170160,20411609,0,3110180,0,0,0,0,1041120,0,0,0,0,1091021,0,0,0,4171101,3040091,0,41701209,0,31910019,0
11,82,722.621940134559,1,0,292021.486717906,292022.533772839,1,8,4,0,1,35,0,5201101,2141010,4351231,5292361,0,2031030,3170071,0,0,0,0,0,0,0,0,2141010,0,0,0,0,0,0,0,0,1181041,0,0,0,3170190,0,0,0,0,0,0,2081170,1050001,0,-2161190,0
11,83,808.912864304148,0,0,292024.451452402,292025.49850618,1,8,4,1,0,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
